Timestamp,AccX,AccY,AccZ
1946358540,1904,3100,18295
1946360472,-187,1777,16576
1946362408,2528,-240,14208
1946364348,-1730,-586,17761
1946366292,2106,-984,15262
1946368224,-292,-860,17459
1946370152,165,-695,16035
1946372072,-854,-890,17179
1946373992,42,-1442,15572
1946375948,-2396,-1274,14860
1946377896,-1075,451,15088
1946379832,-139,1069,20512
1946381780,2574,1070,15520
1946383732,2008,-1048,17275
1946385676,2554,-839,18324
1946387608,-220,-250,18854
1946389548,2531,-293,13574
1946391500,2239,-1321,14014
1946393456,1116,-2720,10023
1946395412,-3232,-1114,19107
1946397368,-3150,1786,14012
1946399324,2046,3333,11651
1946401268,2359,2933,13791
1946403216,2604,1746,19479
1946405152,-2689,-637,18155
1946407096,-908,-717,15572
1946409032,2285,-627,16867
1946410952,3813,-99,14937
1946412888,-1044,-760,18692
1946414832,-169,-2199,16492
1946416788,-1864,-1938,16523
1946418736,452,-1276,15256
1946420680,1030,596,15820
1946422612,352,1368,16480
1946424540,-932,812,19740
1946426472,2578,-868,15297
1946428412,-1349,-1456,16299
1946430356,1555,165,14972
1946432280,-201,225,20363
1946434212,1483,-875,13831
1946436156,2337,-1769,11380
1946438108,1695,-1913,11635
1946440052,-3123,-409,17987
1946441996,-515,2676,15204
1946443940,-691,3751,16376
1946445880,3677,2599,13572
1946447808,459,-947,17591
1946449740,-3164,-996,22192
1946451688,-893,-1205,17995
1946453632,2998,-338,14716
1946455568,2872,-942,15404
1946457504,598,-1454,17188
1946459452,-1964,-2282,18964
1946461424,-2682,-1342,15516
1946463380,2647,1444,15876
1946465332,1918,1848,19671
1946467264,808,2128,17784
1946469208,-1750,-1498,16851
1946471156,383,-2625,15683
1946473076,792,-908,12339
1946475004,843,-301,18839
1946476932,-1171,-55,18884
1946478864,1030,-968,14832
1946480820,-1003,-1961,14271
1946482756,640,-670,11399
1946484696,-2685,1577,17239
1946486624,-44,3361,18525
1946488568,1173,3133,17300
1946490516,2007,1923,11428
1946492468,-1131,-1601,18327
1946494420,-832,-1670,15580
1946496364,-1167,-987,18692
1946498312,3122,376,13564
1946500256,2313,-304,16688
1946502204,1580,-1508,16478
1946504148,-1160,-2018,15135
1946506092,-975,-413,13635
1946508012,-640,918,16120
1946509960,3998,1940,14764
1946511884,-925,661,15927
1946513832,-2680,-1530,15851
1946515784,-1072,106,16667
1946517724,2676,-476,17464
1946519668,2132,-1686,14338
1946521592,230,-958,18517
1946523540,-1634,-1220,19227
1946525476,-2203,-45,15724
1946527424,3561,2245,12056
1946529372,2051,2864,17920
1946531312,-666,2622,15535
1946533244,-3142,348,16185
1946535168,408,-686,14951
1946537080,-77,-989,15024
1946539028,1830,-1176,16748
1946540956,-474,-310,16980
1946542896,3032,-595,15612
1946544832,406,-2238,12027
1946546784,3164,-2064,16312
1946548716,-527,-457,17519
1946550640,829,569,13436
1946552572,164,2070,17484
1946554524,1576,1326,12935
1946556464,-259,-3279,13587
1946558420,-1169,-1821,19171
1946560372,-3571,-479,19004
1946562304,3445,91,14599
1946564224,3352,-88,16203
1946566168,2923,-1189,18148
1946568124,-1419,-1499,12790
1946570072,-1806,-140,14051
1946572028,3467,1410,11059
1946573980,4156,3700,12252
1946575924,-897,2449,21696
1946577860,-2264,-292,17052
1946579816,-2027,-2007,19193
1946581764,-374,-1776,16851
1946583720,2125,-1467,16880
1946585648,-385,-566,18519
1946587584,-324,-168,18891
1946589520,-312,-1412,16448
1946591468,2114,-840,15547
1946593388,313,680,15484
1946595284,-60,912,15172
1946597200,-137,-101,15207
1946599140,2098,424,13987
1946601076,-2147,241,13318
1946602988,200,-90,15559
1946604932,-1979,-2101,20212
1946606888,1276,-2194,14732
1946608836,456,-1520,17122
1946610772,2830,638,13787
1946612704,-364,1402,18672
1946614652,2806,2042,12843
1946616588,862,1129,13424
1946618512,644,704,11860
1946620440,-2885,-353,16335
1946622384,-2497,-743,16547
1946624332,-3514,-668,18300
1946626280,1938,-580,15215
1946628212,1799,-837,18080
1946630140,-374,-1076,16620
1946632096,-1325,-1265,19076
1946634044,902,-896,16347
1946635972,3375,933,12732
1946637904,3401,984,12452
1946639828,-2737,-65,16070
1946641760,-724,-222,14836
1946643688,-404,108,17312
1946645624,-2218,-139,13967
1946647568,2055,-861,12520
1946649512,-1674,-2770,21011
1946651476,-1827,-1615,16497
1946653408,568,608,17772
1946655348,1925,1971,18423
1946657296,1195,2367,15120
1946659240,2390,1190,16235
1946661168,-378,317,16751
1946663108,1373,151,13779
1946665056,-2840,-1102,17245
1946666992,-739,-303,18974
1946668924,-2308,-782,18284
1946670868,-192,-1532,16296
1946672812,534,-1700,18676
1946674756,2723,-1131,15494
1946676700,-1395,-843,18064
1946678652,2971,1169,16135
1946680596,3212,1844,18668
1946682540,2986,849,11791
1946684488,-1874,-1664,14772
1946686440,-3285,-2115,14399
1946688388,-2725,-465,15258
1946690316,204,644,15210
1946692232,836,-210,18131
1946694168,364,-2452,16656
1946696112,-380,-1470,18707
1946698040,420,-644,14181
1946699992,3288,1414,15964
1946701940,2454,2992,13912
1946703884,2139,1687,14827
1946705804,-742,796,12744
1946707748,-573,-1313,17011
1946709700,-3135,-1297,18060
1946711652,-211,-1035,18363
1946713596,-2573,-231,20900
1946715528,272,590,13865
1946717448,-393,-558,17752
1946719376,804,-542,14943
1946721296,-876,-58,18289
1946723224,1711,163,19283
1946725144,438,191,18179
1946727060,3842,759,9962
1946728984,-1058,-282,17504
1946730916,-104,264,15615
1946732852,-3712,-670,15652
1946734804,-698,-3107,14528
1946736760,-1250,-2464,16672
1946738680,313,-39,18280
1946740604,197,1720,18439
1946742548,4428,2572,15096
1946744500,3805,2033,15023
1946746412,4604,6,14196
1946748320,-586,-821,13430
1946750260,-2479,-737,16375
1946752192,408,-700,16539
1946754128,-1534,-134,16100
1946756052,280,-103,15908
1946758000,-1329,-1117,20347
1946759964,-2901,-1515,20525
1946761904,-746,-524,17300
1946763848,3267,1185,17088
1946765792,1650,2252,15796
1946767740,2638,2372,17407
1946769664,374,-653,17131
1946771612,1838,-2729,12411
1946773552,164,-2500,13160
1946775484,-444,-506,17232
1946777416,-2627,165,16924
1946779348,1832,-714,13396
1946781284,-839,-2115,17196
1946783208,-95,-189,17535
1946785132,-475,861,17909
1946787088,2736,1864,17823
1946789040,3235,2297,14840
1946790992,4651,1371,12652
1946792908,704,-653,14840
1946794856,-2225,-1665,12504
1946796816,-4875,-2241,16652
1946798772,-1416,-328,12891
1946800700,-325,255,18415
1946802624,-511,267,17450
1946804560,-1976,-708,20523
1946806512,-1288,-518,15075
1946808456,3101,769,15927
1946810400,2431,2201,13919
1946812328,1934,-22,14339
1946814280,1021,-1260,12529
1946816220,326,-1216,16488
1946818144,-335,-141,16568
1946820080,1703,-615,17004
1946822024,-3031,-2832,17663
1946823976,-419,-2613,16940
1946825932,-1777,-1673,20327
1946827880,-435,1376,18406
1946829804,804,2592,17112
1946831744,2969,2569,14975
1946833676,1520,828,16324
1946835588,1499,31,9424
1946837500,-481,-1055,16008
1946839432,763,-913,11766
1946841372,-1513,-559,16168
1946843324,-1419,310,14975
1946845256,-2111,-325,18424
1946847184,-746,-232,16151
1946849124,-1052,-392,19472
1946851052,3001,75,17288
1946852980,-492,1476,19216
1946854928,4484,1232,17343
1946856860,1431,-373,14292
1946858784,373,100,15343
1946860720,-1370,-932,17287
1946862676,-1632,-1664,14527
1946864620,492,-3334,16671
1946866568,-1667,-2555,15336
1946868520,-1729,-347,19547
1946870460,-241,1255,20468
1946872408,4167,2545,14408
1946874352,1679,1461,14636
1946876288,1689,289,18249
1946878216,-366,-360,16099
1946880136,-128,77,13189
1946882080,2881,-1025,11733
1946884032,3238,-1216,13874
1946885972,-4716,-734,16247
1946887908,-447,-587,19187
1946889848,-2595,-723,16911
1946891776,796,836,16187
1946893696,-267,779,18440
1946895640,1733,1107,22159
1946897592,-1072,1098,19796
1946899536,3177,-559,14756
1946901464,1176,-946,15099
1946903396,2403,-225,16127
1946905336,-1321,-783,20004
1946907284,-1901,-1863,12556
1946909248,1376,-3313,11813
1946911188,-726,-1206,15419
1946913132,-2570,304,20128
1946915076,237,3519,20552
1946917032,1463,3006,18368
1946918964,5723,911,14776
1946920892,977,-181,18008
1946922816,-953,-373,13388
1946924744,-333,-335,17356
1946926672,875,-545,13152
1946928608,1719,-989,14023
1946930548,-2058,-934,13685
1946932492,-2276,-662,18916
1946934412,-842,10,19063
1946936336,1607,945,14983
1946938264,-288,1973,19275
1946940208,2360,1938,18696
1946942136,-343,417,17795
1946944084,3531,-1289,13968
1946946032,2443,-2253,14908
1946947960,783,-807,16715
1946949900,-1445,-505,15904
1946951844,-889,-1479,12808
1946953784,111,-1628,17644
1946955708,79,-1681,13420
1946957648,-3495,333,19795
1946959592,-817,2463,15250
1946961524,770,2453,19092
1946963472,2807,2647,11619
1946965408,1018,352,18400
1946967336,-183,-461,14764
1946969292,-2428,-2150,19727
1946971240,852,-1614,13523
1946973168,1822,-966,15460
1946975080,-384,-89,16188
1946977016,-2729,439,18451
1946978956,-1255,735,18119
1946980892,1457,-283,17164
1946982804,848,24,15943
1946984720,2208,-228,19274
1946986656,-1153,253,16917
1946988600,1262,1378,16124
1946990516,853,-11,15485
1946992456,3560,-2754,14095
1946994412,-3264,-4650,19255
1946996372,-1966,-2434,16355
1946998320,-1062,473,17031
1947000256,631,2681,11172
1947002196,1152,2940,16849
1947004140,1425,951,17699
1947006076,-2349,-871,19403
1947008020,2137,413,14385
1947009920,348,-4,16117
1947011836,2736,460,15508
1947013752,-40,-589,16268
1947015692,-428,-1834,12535
1947017648,-1380,-1922,16796
1947019584,615,-551,14918
1947021536,-1219,1092,16391
1947023476,-192,1550,17740
1947025420,1537,1243,19767
1947027328,260,17,15438
1947029256,1393,-1742,15899
1947031212,-1321,-1561,18646
1947033164,-1205,-267,18340
1947035108,2731,-575,13342
1947037052,1770,-2058,11852
1947038996,-520,-3606,15779
1947040956,-2560,-1814,15846
1947042908,-1931,901,17292
1947044852,1474,3664,15172
1947046796,2412,3004,16547
1947048732,2706,820,16483
1947050668,-2073,-361,15269
1947052604,-294,-804,20732
1947054528,865,407,14335
1947056460,4388,597,16323
1947058408,-1215,-1971,15556
1947060372,1496,-1758,17208
1947062316,-1584,-572,18640
1947064260,1278,595,16036
1947066188,-431,659,14800
1947068128,-1010,2034,21804
1947070056,-2638,64,18556
1947071996,1704,-462,14147
1947073916,121,-947,18643
1947075852,2102,-344,16507
1947077788,-520,-439,17786
1947079740,1978,-1802,14163
1947081676,693,-4047,13620
1947083616,461,-2355,13701
1947085556,-1820,560,17518
1947087488,826,2626,16263
1947089432,1685,3205,19003
1947091376,2131,2041,12072
1947093300,556,439,18483
1947095236,-2397,-483,18672
1947097184,-1237,-565,18989
1947099108,225,-657,15508
1947101048,1590,-626,14655
1947102988,-981,-1213,15224
1947104932,-385,-1225,19747
1947106864,507,117,18512
1947108804,2282,1501,13749
1947110740,736,1626,17980
1947112668,-990,622,21164
1947114608,-2444,-247,17914
1947116552,1007,-349,16299
1947118484,2090,-778,14530
1947120424,1314,-934,15940
1947122376,-1807,-1626,21268
1947124332,2531,-3031,14112
1947126280,-796,-3508,15492
1947128220,2048,894,13976
1947130172,-1296,2527,18771
1947132116,-967,3225,14279
1947134060,-1091,1849,14612
1947135972,217,51,14602
1947137888,-1252,-638,16825
1947139816,926,170,19484
1947141748,-1330,-440,17280
1947143692,1293,-796,15260
1947145640,4047,-1067,14572
1947147580,-949,-1183,15118
1947149532,-1335,-751,17468
1947151472,-342,1043,17882
1947153416,2304,1916,16556
1947155352,2276,1808,12460
1947157280,1518,58,20675
1947159224,-2542,-1816,17835
1947161156,36,-1834,17715
1947163080,625,-629,15416
1947165020,2019,-247,14320
1947166960,286,-2020,17175
1947168896,-493,-3189,15664
1947170840,-945,-3119,12431
1947172784,1701,891,16420
1947174716,640,2806,17435
1947176664,2094,3584,17543
1947178600,-1978,812,12141
1947180524,-354,233,15468
1947182464,-1852,-478,19291
1947184396,-39,-1239,15116
1947186340,-1081,-957,20276
1947188280,2776,-606,17875
1947190228,1646,-1534,19027
1947192172,2596,374,13634
1947194100,-558,-758,18728
1947196032,867,1049,13325
1947197980,-1100,1236,17060
1947199916,287,1441,17195
1947201860,-1773,-121,16995
1947203804,-1138,-198,20431
1947205748,-1440,-830,18851
1947207700,3428,-1202,17795
1947209648,1780,-1923,16952
1947211600,-1119,-2635,15787
1947213548,449,-2193,18171
1947215472,-777,645,17836
1947217420,5022,1732,13831
1947219368,2307,2453,14647
1947221312,1112,1382,14759
1947223256,-4896,782,17500
1947225168,64,-204,15800
1947227080,598,-644,20180
1947229004,602,-604,11724
1947230964,-2238,-1995,21720
1947232904,-410,-532,18915
1947234828,520,-394,12619
1947236752,2628,56,18660
1947238696,2296,1317,16648
1947240628,523,793,15884
1947242548,-2615,89,14884
1947244468,111,173,15772
1947246396,-1540,717,17543
1947248320,677,-599,16583
1947250268,-1769,-1299,18988
1947252220,153,-2007,15668
1947254168,1567,-2496,17808
1947256124,3404,-1510,13679
1947258060,946,-104,19107
1947260004,1165,2267,14156
1947261948,1306,1234,15287
1947263880,1739,235,14668
1947265816,-1272,-146,12115
1947267764,-2879,376,19443
1947269692,-1403,21,17935
1947271624,1920,-218,20259
1947273560,-108,-1364,17023
1947275528,-1507,-1003,15875
1947277472,-337,-191,19528
1947279424,-1171,1033,13540
1947281368,4737,1491,15160
1947283312,1581,1806,14879
1947285240,-405,955,17027
1947287164,-2159,87,13891
1947289084,-84,-1024,11099
1947291008,-160,-865,14601
1947292932,221,-455,15296
1947294888,-2104,-1394,21276
1947296840,895,-2500,16936
1947298772,-190,-3050,15087
1947300716,2834,-274,18228
1947302660,1872,1134,18247
1947304604,1524,2261,16427
1947306540,2272,868,13660
1947308476,1827,-631,10304
1947310416,-1496,-568,17806
1947312364,-1379,981,11916
1947314300,-2210,-434,23119
1947316228,660,-586,11652
1947318176,1158,-1206,19115
1947320128,1026,-1349,15757
1947322060,180,-722,18804
1947324004,1485,1065,13880
1947325952,2188,2211,15931
1947327900,3496,1648,13463
1947329836,-2704,912,15368
1947331780,-4808,-710,17131
1947333712,695,-571,15939
1947335636,-841,-487,18467
1947337556,888,-716,17776
1947339508,-1441,-2043,19595
1947341472,-1766,-2880,18619
1947343436,-1312,-2204,17266
1947345380,5169,389,14780
1947347332,2079,1865,15508
1947349276,2501,1279,14567
1947351212,307,1067,16396
1947353136,966,628,11650
1947355076,-2180,1009,15568
1947356996,422,-60,14436
1947358936,-1773,-2193,17651
1947360860,54,-912,15204
1947362788,-2401,-387,19869
1947364744,2480,1292,15660
1947366688,1481,1539,19276
1947368636,2124,1586,17023
1947370564,799,-294,16336
1947372492,1999,-335,14795
1947374428,-1387,-243,16784
1947376384,-1278,1060,14612
1947378328,-3065,-167,20584
1947380280,-1240,-1078,12844
1947382224,153,-2155,16875
1947384172,-749,-2346,16971
1947386108,-17,-1609,18247
1947388044,1041,165,19041
1947389988,3581,1577,14564
1947391924,4152,848,14651
1947393852,-656,-232,13252
1947395804,-1441,-1207,14623
1947397748,283,1483,16441
1947399680,-1956,336,15382
1947401616,520,-1042,11328
1947403564,-2667,-1533,17252
1947405532,-2038,-1899,18308
1947407468,-592,538,17411
1947409416,3778,1906,16651
1947411352,1658,3098,18488
1947413300,2730,1156,15203
1947415228,-152,-694,17404
1947417160,1173,-843,14772
1947419096,-653,-1275,14979
1947421028,438,-151,14339
1947422972,-2399,-345,17211
1947424928,-747,-1341,15299
1947426880,-2031,-2116,16429
1947428824,-191,-2091,16117
1947430768,-288,-1352,20876
1947432720,2889,2309,16925
1947434668,2044,1793,19723
1947436604,3149,557,14196
1947438516,93,-757,16756
1947440428,-499,-83,11244
1947442364,-3982,-47,18215
1947444288,-928,-180,14525
1947446208,321,-953,16236
1947448156,-1084,-1644,15452
1947450092,-2337,-83,17788
1947452040,1111,1191,21079
1947453984,3128,2680,14799
1947455928,5516,1926,13771
1947457868,1064,-440,16443
1947459820,-1224,-1456,19155
1947461756,-627,-953,14807
1947463708,-1104,-1012,14712
1947465656,2265,-813,15055
1947467592,-936,-1974,18383
1947469548,-2747,-2977,17108
1947471500,-361,-2078,18544
1947473428,1343,-77,17051
1947475344,3,1429,16547
1947477272,4383,1725,14999
1947479208,951,-612,19338
1947481144,1527,-931,11352
1947483084,1262,100,12164
1947485004,1962,60,15268
1947486932,-2088,-711,16996
1947488888,-1616,-1660,13940
1947490852,-3164,-1236,15652
1947492780,-491,61,13947
1947494696,-477,743,19300
1947496648,1083,2537,19283
1947498600,1841,1761,18424
1947500512,770,432,15732
1947502432,-472,-686,16359
1947504356,-244,-980,17376
1947506304,-1153,-1611,16433
1947508240,-442,-635,16604
1947510180,1432,-662,13947
1947512120,-797,-2341,12588
1947514084,-1184,-2020,17318
1947516008,50,-997,16452
1947517944,2009,1525,16608
1947519892,3404,2826,17071
1947521816,2809,-89,16803
1947523736,-850,177,14523
1947525656,-137,21,15943
1947527572,-283,-369,16747
1947529504,2816,-332,14166
1947531464,-2701,-1293,17339
1947533420,-3699,-1399,12245
1947535372,-2870,-816,19284
1947537308,697,1753,15776
1947539244,324,1988,14743
1947541192,2846,1458,19896
1947543104,-134,44,20919
1947545032,2224,678,16212
1947546952,909,-159,16068
1947548892,3000,-978,14564
1947550824,315,-1435,18868
1947552760,-366,-1679,15300
1947554708,-2983,-1631,17827
1947556660,631,-1015,14572
1947558596,-1472,-324,20963
1947560536,-755,1296,16503
1947562480,1264,1638,17769
1947564416,3652,132,16924
1947566352,1097,-543,15788
1947568304,1048,1073,18980
1947570228,-619,821,16588
1947572168,-930,-1002,13175
1947574112,2969,-2079,9618
1947576060,-1632,-1936,17005
1947578012,-2143,-535,17584
1947579968,-2224,1682,17484
1947581920,1866,2148,17288
1947583868,1349,1989,16928
1947585800,1513,159,17641
1947587748,-3429,-339,18371
1947589672,-334,-48,17087
1947591596,472,-630,11687
1947593532,3197,-835,13859
1947595472,-251,-2789,16083
1947597424,-2298,-2898,15941
1947599384,-1937,-1609,16652
1947601336,1522,510,13509
1947603276,1594,1287,13391
1947605228,2281,1689,18440
1947607164,-1002,-206,18280
1947609096,300,-110,12340
1947611028,1039,560,14895
1947612960,3666,924,15764
1947614884,86,-1030,17419
1947616812,73,-2060,12059
1947618760,-2100,-1616,14930
1947620688,980,48,13318
1947622608,-936,1770,19803
1947624552,-1107,2723,16139
1947626496,-1092,1814,19003
1947628408,992,-76,16464
1947630340,483,-1155,21789
1947632276,-1034,-339,17683
1947634224,-1045,-433,21731
1947636180,1468,-1012,12839
1947638136,3576,-2118,11775
1947640092,-1061,-2604,15691
1947642060,-2908,-1740,14798
1947644000,-894,440,14667
1947645940,2285,1874,12610
1947647888,2733,2697,16724
1947649836,1941,1033,16947
1947651788,-3348,-1774,17459
1947653736,-1157,-713,15702
1947655656,51,439,18280
1947657568,3775,427,13291
1947659512,-136,-1984,15216
1947661456,-200,-2624,13668
1947663400,-858,-1636,15215
1947665332,-262,372,17358
