Timestamp,AccX,AccY,AccZ
2608620192,1174,334,16115
2608622132,1242,-976,18352
2608624072,870,-1696,17520
2608626020,-2558,-1096,20084
2608627972,1043,405,15223
2608629912,2829,229,13011
2608631836,3307,-95,16768
2608633776,-2982,-439,20669
2608635704,151,741,18251
2608637620,-282,158,14451
2608639572,1628,-1234,12340
2608641532,-1251,-1785,16499
2608643484,-1467,-383,18078
2608645428,-2501,313,19568
2608647380,4209,1408,12052
2608649316,1792,-408,20011
2608651248,1209,-251,16184
2608653168,-704,470,17232
2608655108,966,1501,16615
2608657032,-320,296,12652
2608658968,-294,-1280,13605
2608660924,-2702,-1896,17447
2608662872,-1020,-430,19675
2608664824,-1391,351,16471
2608666760,897,-1439,16715
2608668712,1305,-1229,19776
2608670664,2388,-1085,19823
2608672592,853,475,16516
2608674520,3067,547,12278
2608676444,300,-193,16820
2608678364,158,246,17080
2608680276,-545,67,13205
2608682196,560,-722,12931
2608684140,1893,-1233,10467
2608686084,-1374,-952,16735
2608687996,65,175,17735
2608689904,-452,936,15032
2608691836,1436,-46,14711
2608693776,3419,-563,12993
2608695700,1693,-39,17780
2608697640,-768,1730,18176
2608699588,2365,1141,20851
2608701540,-1700,-1443,10592
2608703472,40,-2950,15255
2608705424,-3006,-1508,18151
2608707384,-3413,1063,19571
2608709324,-1929,305,16412
2608711260,406,-1014,11803
2608713184,85,-1591,19276
2608715120,3844,355,13085
2608717048,-580,114,20792
2608718980,1003,921,14755
2608720904,705,-439,17707
2608722828,2481,10,11955
2608724772,-1149,-1417,12768
2608726716,-725,-1231,14052
2608728652,-310,-686,18964
2608730576,209,906,14129
2608732504,1246,582,20508
2608734436,-893,791,17347
2608736376,2205,-721,14334
2608738312,1873,-313,19603
2608740256,1038,1732,15907
2608742192,246,1640,21322
2608744128,395,-1295,17232
2608746080,-2605,-2950,17653
2608748028,656,-1664,15576
2608749968,-3155,745,19208
2608751904,-346,1941,17400
2608753856,-3162,-1246,17695
2608755816,1257,-1483,14151
2608757752,1100,-806,16164
2608759700,2326,1126,14776
2608761612,-18,950,20208
2608763536,1975,545,13499
2608765468,-386,-1716,18367
2608767400,3069,-680,4966
2608769344,-2477,-1603,17563
2608771312,-4036,-1274,12010
2608773244,-960,74,15363
2608775152,881,887,15135
2608777080,2153,581,15989
2608779004,871,907,19588
2608780928,-334,-135,15631
2608782856,2599,540,17208
2608784804,2195,2719,16804
2608786752,1332,1328,14908
2608788692,537,-2190,14075
2608790640,-3288,-3016,17207
2608792588,318,-1314,13964
2608794496,70,846,15251
2608796404,-201,520,18965
2608798356,-2046,-1428,17846
2608800308,540,-1650,18456
2608802248,1016,360,17966
2608804176,1564,764,13939
2608806128,-1951,1253,20748
2608808084,1424,1212,18365
2608810020,890,-1504,13056
2608811956,3558,-695,14840
2608813896,-987,-1239,15959
2608815840,-2872,-534,16150
2608817788,-4727,801,17048
2608819720,2338,502,12832
2608821636,173,333,18748
2608823564,2190,-634,16592
2608825508,-1002,100,21604
2608827444,2732,854,14581
2608829388,4096,2302,14693
2608831336,4105,-1233,16283
2608833292,-2257,-3116,16900
2608835252,-2080,-1790,19629
2608837188,-470,324,15356
2608839128,-480,1818,19163
2608841052,-892,168,18839
2608843008,-3029,-1483,20640
2608844952,-403,-979,19268
2608846896,2941,539,16483
2608848828,852,1532,18752
2608850760,-782,1218,16640
2608852704,1883,-2459,16908
2608854648,-370,-2071,13556
2608856604,2173,-2021,10153
2608858536,316,-668,15780
2608860484,-1444,1252,17552
2608862432,-550,1197,17144
2608864364,2044,336,13032
2608866288,1243,355,13703
2608868212,-178,516,23212
2608870148,-3107,889,19179
2608872096,2161,1581,19547
2608874020,-292,276,15547
2608875972,1192,-2754,16113
2608877916,-968,-2168,18188
2608879852,-1019,-77,14525
2608881788,-3950,452,19420
2608883724,1388,956,12303
2608885660,-2260,-1122,21707
2608887600,-664,-464,14084
2608889540,-2425,499,23704
2608891460,596,740,15990
2608893384,2604,728,17200
2608895324,2742,720,16676
2608897276,1633,-2439,15220
2608899236,2140,-1336,15187
2608901172,-565,-1275,15860
2608903104,309,-201,12571
2608905040,1474,892,16236
2608906984,-1385,437,15867
2608908904,907,-289,19092
2608910828,736,414,16971
2608912756,528,1402,17428
2608914696,-420,1442,15475
2608916628,794,210,16811
2608918560,134,-1448,15348
2608920508,2316,-3302,10491
2608922452,-992,-1578,20103
2608924384,-373,827,11131
2608926324,-1490,316,18723
2608928252,226,-386,14871
2608930188,-400,-1626,16443
2608932120,705,-379,16699
2608934048,-459,-223,21411
2608935984,492,1612,17362
2608937924,163,1079,16580
2608939868,4094,-1200,16980
2608941824,2630,-2311,16179
2608943760,487,-2149,15662
2608945704,-1158,-232,15960
2608947644,219,757,13608
2608949576,-435,1098,13798
2608951520,1190,-214,13236
2608953436,-844,-66,15855
2608955356,747,337,19576
2608957284,1478,854,17085
2608959232,2577,1591,17888
2608961172,1509,-545,18915
2608963116,-888,-2704,15576
2608965064,815,-1498,17349
2608967000,1604,562,16079
2608968940,581,1157,20915
2608970880,-2850,-292,18332
2608972820,110,-1929,17496
2608974736,90,-1828,15965
2608976656,870,194,21416
2608978596,-1005,1391,16671
2608980528,-454,674,22107
2608982464,-875,-539,15476
2608984408,5069,-2333,13167
2608986356,942,-1368,16075
2608988280,619,297,18979
2608990204,150,1166,15455
2608992148,2013,1093,12714
2608994068,182,-360,13931
2608996008,1662,-312,10339
2608997940,-1465,721,19764
2608999880,-826,1116,15312
2609001804,241,780,20255
2609003756,1945,-1199,13063
2609005696,735,-3545,20139
2609007632,-368,-1346,14300
2609009572,306,1348,21148
2609011516,2196,1648,15519
2609013432,-11,315,17893
2609015364,-222,-1254,13299
2609017320,-3080,-2463,16735
2609019260,-753,-429,17015
2609021192,876,2028,19656
2609023124,540,726,21600
2609025060,1246,-683,14700
2609026996,333,-2911,16203
2609028932,632,-2842,15188
2609030872,1768,-438,14356
2609032812,-369,1987,14187
2609034736,228,944,18600
2609036660,2799,975,12679
2609038592,-408,-564,14855
2609040524,1164,589,11833
2609042472,-2212,1694,16931
2609044412,-487,1469,20147
2609046364,-3192,-2130,15892
2609048324,3266,-2542,12863
2609050268,284,-2608,14539
2609052216,2371,1161,16912
2609054152,274,1068,20192
2609056088,2496,-244,11196
2609058020,152,-698,14445
2609059932,732,-80,16204
2609061856,-1170,574,16115
2609063780,-810,610,18563
2609065720,-888,1052,18911
2609067656,1986,-888,17271
2609069604,1382,-1722,13838
2609071528,-61,-2603,15051
2609073468,370,-1174,18300
2609075396,-965,261,15571
2609077336,1423,457,14251
2609079252,915,615,15149
2609081172,293,-213,15752
2609083076,3,866,16148
2609084960,2652,2461,14732
2609086896,184,1454,16651
2609088820,533,-131,18515
2609090776,-3172,-2584,16953
2609092720,152,-2249,15343
2609094668,3424,-1204,14803
2609096620,1613,1853,16246
2609098552,-739,469,17326
2609100492,1752,-282,19563
2609102436,-1118,-974,11555
2609104392,1664,-1118,12171
2609106336,-3376,-321,16434
2609108288,-1934,1326,19364
2609110256,-1986,1262,18835
2609112196,1185,-702,14704
2609114136,888,-2198,15047
2609116080,2062,-2126,15410
2609118012,-2544,60,20580
2609119944,1723,980,11605
2609121884,4213,763,14324
2609123804,2923,99,10616
2609125740,-1514,-818,16931
2609127688,-334,1072,13374
2609129632,-673,1941,17612
2609131564,1703,943,13141
2609133508,1156,-2972,18462
2609135464,-1583,-2718,17563
2609137416,-183,-1119,17389
2609139356,1262,926,16036
2609141296,3140,922,17252
2609143232,-209,-261,18244
2609145156,163,-671,19540
2609147096,-733,-719,15104
2609149032,2461,-228,13095
2609150960,-1027,735,17348
2609152884,-236,430,19428
2609154828,-3115,-1779,16648
2609156776,2257,-1768,9828
2609158720,1181,-2123,17327
2609160640,55,-305,13775
2609162572,-626,1652,20920
2609164520,3017,2113,14228
2609166456,2729,139,15911
2609168376,3824,40,11077
2609170292,-1761,65,18794
2609172228,-157,1732,14300
2609174180,-1439,1101,16216
2609176120,690,-1544,16268
2609178060,-514,-3332,12987
2609180012,-147,-2334,20452
2609181948,-1185,49,17780
2609183900,2126,1352,20788
2609185824,1967,11,14718
2609187760,1470,-1104,17250
2609189692,-100,-688,16726
2609191620,-786,-270,16563
2609193552,1476,713,15591
2609195484,473,1023,18524
2609197400,-260,18,18115
2609199344,-2139,-1877,14882
2609201304,2125,-2554,12671
2609203260,1333,-1519,17216
2609205180,596,896,16771
2609207100,-720,572,16752
2609209032,2216,223,15994
2609210972,2497,485,13372
2609212892,2768,42,18206
2609214824,-200,1676,14007
2609216776,-1411,1477,18888
2609218724,-3101,-565,12656
2609220672,542,-2174,14701
2609222612,-1949,-2777,16348
2609224560,1394,-238,19164
2609226480,213,959,17480
2609228408,1538,436,13059
2609230344,2675,-935,16088
2609232284,3608,-278,14475
2609234188,-672,6,15907
2609236096,-1234,22,12044
2609238000,-794,36,20461
2609239936,1222,1225,11031
2609241872,375,-1485,18952
2609243816,-1363,-2073,16727
2609245780,-1089,-1465,21491
2609247724,1363,143,16647
2609249660,1187,525,18176
2609251608,1992,1260,16035
2609253540,2948,37,16964
2609255460,408,208,13878
2609257388,2183,611,12172
2609259336,1100,1292,16664
2609261260,-183,121,14135
2609263204,-2739,-2251,18052
2609265156,111,-2029,12899
2609267092,-1415,527,19694
2609269036,2145,2109,16128
2609270984,-1914,828,22168
2609272920,2157,-289,14564
2609274844,-95,-1251,17220
2609276780,3393,-384,12027
2609278696,-40,288,18611
2609280608,-748,-56,15022
2609282548,-4405,-647,16115
2609284504,2284,-1403,10131
2609286448,-773,-2189,18204
2609288396,-1112,-880,17174
2609290340,-1925,-291,21336
2609292272,1652,710,19567
2609294220,4777,1545,13904
2609296156,6192,950,16083
2609298088,1027,132,13115
2609300012,332,104,17924
2609301920,-18,868,14567
2609303848,1069,-209,12947
2609305800,1613,-1841,12749
2609307752,-4753,-2987,17235
2609309704,-1584,-700,17775
2609311652,-589,1225,16816
2609313600,1442,1512,19056
2609315524,-365,195,16211
2609317464,545,-1201,17740
2609319388,-166,458,15455
2609321320,3927,825,13348
2609323252,220,-456,17288
2609325192,-1387,-523,16643
2609327144,-2194,-2507,12203
2609329108,1192,-2272,14235
2609331052,-158,-1138,14267
2609332976,-457,43,19340
2609334904,-3010,786,17299
2609336852,1249,1271,18915
2609338792,2073,1213,15122
2609340740,5547,1035,16848
2609342672,292,889,17584
2609344588,1710,68,14712
2609346496,-715,405,17163
2609348432,491,-1229,11964
2609350380,-2429,-2731,13492
2609352340,-1581,-1737,14403
2609354292,-2301,615,20670
2609356224,911,1674,15880
2609358160,2900,110,18275
2609360112,1540,-1060,17611
2609362040,1050,58,21076
2609363980,1013,1208,15767
2609365884,678,-62,18549
2609367812,2087,-889,10807
2609369756,1174,-1358,15491
2609371712,-1540,-2016,13563
2609373672,1474,-1566,15688
2609375616,-1123,-489,17871
2609377560,-1161,-151,16772
2609379492,-550,22,18476
2609381432,2167,1541,17543
2609383368,1282,900,15895
2609385312,4008,1582,14443
2609387240,-916,388,19699
2609389176,2885,167,11714
2609391112,602,-1924,12979
2609393052,-553,-1677,10420
2609395008,-1769,-1741,14085
2609396944,-478,70,18059
2609398884,-1236,1226,19756
2609400808,777,279,15467
2609402712,132,-66,21539
2609404640,3416,-372,16648
2609406568,1286,408,17611
2609408504,3089,495,17112
2609410428,952,-570,16779
2609412360,650,-1516,15951
2609414304,332,-1802,11883
2609416252,-1261,-1825,15388
2609418200,-2650,-446,16217
2609420136,-2317,237,19464
2609422072,413,1313,15856
2609424008,2042,743,18307
2609425952,4014,1410,12367
2609427872,217,813,16280
2609429812,2585,1357,15196
2609431752,2532,638,16755
2609433688,2084,-254,14416
2609435620,-662,-2602,12612
2609437564,666,-2652,14011
2609439504,-1880,-524,16639
2609441448,548,1578,17139
2609443384,-2338,758,18912
2609445308,316,128,17308
2609447224,-102,-764,17640
2609449164,2108,216,18579
2609451108,1337,1467,15279
2609453036,2999,-392,18035
2609454972,-722,-2146,16748
2609456916,986,-2300,11415
2609458856,900,-2104,13220
2609460800,1003,-1638,14092
2609462744,-1981,-303,15883
2609464664,-1717,7,18539
2609466596,273,1501,19499
2609468544,4672,1401,11397
2609470488,1779,1117,16388
2609472416,148,1208,13011
2609474340,484,285,17848
2609476256,3033,-29,10796
2609478208,2108,-1374,13876
2609480160,-1962,-2024,14428
2609482108,-967,-1648,18711
2609484044,-896,690,15978
2609485984,619,1055,20700
2609487924,-329,1237,18551
2609489860,-1705,227,20760
2609491784,-1264,20,18772
2609493728,3689,1379,18649
2609495652,983,645,16987
2609497592,1900,-1262,17416
2609499536,-557,-2765,16173
2609501492,1669,-2135,14087
2609503420,-9,-1602,14724
2609505360,1476,-138,13964
2609507292,-3061,-195,19140
2609509240,-1067,191,13619
2609511164,385,777,21455
2609513108,3595,1515,11807
2609515060,1635,1261,19159
2609516992,-482,1206,16531
2609518916,1687,15,20284
2609520840,2794,-688,9942
2609522768,684,-1788,13390
2609524700,-632,-2032,15331
2609526652,-3220,-1028,17071
2609528604,-931,1227,17543
2609530536,1085,957,17392
2609532456,771,139,17131
2609534380,-924,313,20431
2609536312,-1912,466,17856
2609538264,3769,1625,14899
2609540188,1606,12,16700
2609542124,1916,-1433,15672
2609544068,-118,-2468,16723
2609546028,2014,-1966,14355
2609547964,-688,-1829,12849
2609549912,1954,-164,14344
2609551852,-4613,-155,17771
2609553800,-1278,704,13204
2609555744,1142,1403,17863
2609557692,2415,1477,14859
2609559636,2274,1018,16271
2609561552,-108,994,16420
2609563476,707,392,20955
2609565400,2669,-893,12204
2609567352,1028,-1744,12983
2609569308,-1066,-2190,14344
2609571260,-3249,-733,17235
2609573212,-1445,1037,14756
2609575148,413,763,14972
2609577056,942,46,18340
2609578952,-389,358,19562
2609580876,-849,577,19108
2609582808,353,1559,17292
2609584724,1785,1,14743
2609586652,1224,-1855,13156
2609588608,-1460,-3132,16440
2609590568,2204,-1562,14224
2609592516,-1966,-787,17478
2609594460,1267,287,13137
2609596392,-2187,-571,18036
2609598332,-1822,204,18060
2609600252,956,735,18845
2609602192,2053,1371,14191
2609604144,1160,1122,15988
2609606080,2448,456,15028
2609608008,158,-721,17091
2609609960,1788,-1044,10615
2609611912,3057,-1283,12867
2609613844,179,-902,13527
2609615756,-814,641,18196
2609617684,-248,900,18047
2609619604,313,805,17065
2609621532,1448,692,16827
2609623460,-593,495,21027
2609625396,-2031,457,19788
2609627320,258,144,21069
2609629252,-101,-1311,15723
2609631200,2568,-1631,13468
2609633144,-922,-1668,16324
2609635088,525,-1745,16630
2609637016,-974,-743,14267
2609638952,1532,516,15167
2609640852,959,-5,16908
2609642756,-407,511,17852
2609644716,-3144,1059,17155
2609646668,2988,1172,12651
2609648600,1896,610,15475
2609650536,1114,-180,12835
2609652480,-1177,-1491,18363
2609654428,1587,-639,15767
2609656352,-110,-820,12387
2609658284,3096,-224,11815
2609660220,-2426,-137,17100
2609662160,286,186,14812
2609664088,-2333,573,17116
2609666000,91,1341,15691
2609667932,630,1111,17592
2609669852,689,581,19492
2609671784,-2350,-340,19459
2609673740,2092,-1946,14698
2609675692,3880,-2111,13632
2609677636,-726,-2266,16427
2609679576,-89,-1829,16620
2609681512,-1240,114,18592
2609683444,1618,363,12784
2609685376,2613,359,14808
2609687312,-380,1004,18014
2609689256,-3590,1802,18704
2609691192,890,660,14971
2609693120,2101,-145,12763
2609695064,2023,-1101,13904
2609697024,-1138,-1657,18072
2609698972,-771,-607,19360
2609700896,447,317,11427
2609702820,2259,841,15192
2609704732,-18,412,15773
2609706664,-1900,-288,13995
2609708612,-3254,520,16507
2609710548,465,1645,14575
2609712468,-316,592,16712
2609714404,-258,148,18192
2609716352,-1284,-1390,15923
2609718300,676,-1506,14555
2609720248,2722,-1748,15508
2609722192,3150,-822,15181
2609724128,-1294,-278,19136
2609726068,-750,1289,13801
2609727988,-982,-78,14492
2609729920,1315,-289,13745
2609731860,-1910,564,19855
2609733812,-1581,1067,17411
2609735756,-1719,-177,18680
2609737692,3410,-688,10869
2609739640,1099,-1931,17459
2609741572,332,-400,16639
2609743504,1111,381,19419
2609745436,-193,847,14808
2609747376,2335,-355,13454
2609749280,222,-4,15396
2609751188,620,888,17632
2609753128,-2844,1730,17787
2609755076,1128,800,15076
2609756992,-98,-662,18111
2609758924,-614,-712,15547
2609760872,-2916,-2174,19798
2609762832,1966,-2028,12643
2609764776,615,-2118,18327
2609766708,1969,-289,14151
2609768652,1630,-486,20100
2609770572,795,734,13111
2609772488,-921,-213,18887
2609774408,491,831,13771
2609776336,-2469,903,17660
2609778272,797,1415,14199
2609780208,-146,-1163,17796
2609782168,1384,-2042,13699
2609784120,1588,-1688,15015
2609786068,4141,-232,16667
2609788004,1018,974,16048
2609789912,94,-276,16684
2609791828,-619,-459,16659
2609793768,-2223,543,13551
2609795704,278,2216,14563
2609797632,-3252,810,22215
2609799568,-1649,471,19543
2609801508,110,-1511,20279
2609803444,279,-1495,16500
2609805388,-308,-1420,14815
2609807324,-155,-1769,18340
2609809268,-1627,-463,18091
2609811208,3661,219,12389
2609813144,1596,542,14348
2609815080,1981,878,17241
2609817016,-1892,-591,13847
2609818952,586,692,14995
2609820900,-1808,1556,14228
2609822832,1913,-58,16883
2609824780,-1656,-2158,15507
2609826736,1430,-2174,14256
2609828676,-1356,264,15700
2609830624,4835,1034,17492
2609832560,1292,272,15603
2609834492,354,-1292,15835
2609836428,-1321,-305,14934
2609838384,2535,1232,15826
2609840332,-439,1691,14478
2609842268,-1094,962,16463
2609844208,-2772,-1384,25335
2609846160,896,-1124,15559
2609848104,1042,-2184,21060
2609850052,-307,-1059,13840
2609851992,-761,-1994,21060
2609853928,294,-128,13776
2609855860,2000,958,13096
2609857812,3689,1017,10499
2609859752,-2647,-618,15792
2609861696,-3140,-312,14572
2609863632,679,1261,23796
2609865572,-762,1391,12468
2609867516,1599,-1307,14467
2609869476,-3322,-2324,20151
2609871416,-123,-195,14987
2609873352,1302,611,15947
2609875288,4748,878,13763
2609877216,140,-928,19048
2609879140,862,-524,14255
2609881060,369,643,19819
2609883000,3221,2619,11047
2609884936,-1352,700,18795
2609886868,-1652,-384,16269
2609888828,-1980,-1326,21099
2609890776,630,-1208,16684
2609892724,2221,-1065,15720
2609894676,3010,-1287,16244
2609896624,-883,-1031,20238
2609898572,2431,-437,12508
2609900500,1637,387,14815
2609902436,2896,929,15380
2609904364,-1943,89,17272
2609906304,-2310,580,18300
2609908216,45,817,15144
2609910108,-61,-413,17875
2609912048,480,-1550,16171
2609914000,-1784,-1900,17047
2609915952,1383,963,18124
2609917888,2658,227,15527
2609919824,3744,258,13691
2609921768,905,-1589,14291
2609923688,-400,154,15969
2609925640,1199,2145,15267
2609927588,1921,2061,17224
2609929512,-849,-403,14583
2609931456,-349,-2528,12864
2609933400,-3344,-998,19931
2609935332,1058,-68,17008
2609937280,-1409,-1123,19690
2609939216,55,-1268,16387
2609941144,-476,-686,20235
2609943080,3888,348,17394
2609945004,-293,159,18963
2609946940,1135,208,15547
2609948884,-2701,-347,16286
2609950812,865,787,15452
2609952728,-1553,-21,13627
2609954680,-1203,-1000,12502
2609956636,1283,-1427,15915
2609958572,296,374,18675
2609960508,2352,1908,18880
2609962440,2495,168,14547
2609964380,601,-1263,19035
2609966312,841,-571,15522
2609968264,2266,2054,16233
2609970200,516,1442,15897
2609972124,-1352,-20,14188
2609974072,-1732,-2300,16955
2609976032,-1161,-1688,15735
2609977956,675,67,16296
2609979852,-641,-35,21339
2609981796,-3561,-1511,16263
2609983748,2388,-581,20565
2609985692,1579,661,14878
2609987636,4854,1148,15655
2609989560,906,136,17125
2609991484,-864,-728,17728
2609993408,-264,-494,11824
2609995332,2577,39,12132
2609997264,-637,-1347,15395
2609999220,-1129,-1282,11951
2610001180,-2228,-1054,17884
2610003132,1733,969,16844
2610005064,3941,894,15696
2610006992,2404,-286,22128
2610008928,-508,-1588,14649
2610010876,1956,120,14396
2610012808,673,2072,15006
2610014740,2127,175,14447
2610016688,-4622,-1866,21399
2610018644,-3422,-998,11815
2610020580,169,-704,18982
2610022500,361,639,15648
2610024408,400,-290,17316
2610026364,-3192,-2030,14283
2610028308,3046,-540,18163
2610030252,4528,1764,14555
2610032196,3160,1028,12312
2610034132,-2139,-639,19279
2610036068,-396,-870,11719
2610037996,-737,323,20544
2610039936,3153,297,15348
2610041888,-1062,-2288,14948
2610043848,-2595,-2229,18392
2610045796,-1507,-727,18440
2610047752,1905,1345,17600
2610049676,-301,153,14912
2610051616,2323,-701,20324
2610053556,-1596,-194,19554
2610055512,2462,2416,11676
2610057464,2305,1907,18588
2610059384,1437,11,12001
2610061324,-2908,-2478,16892
2610063280,-2324,-1095,11227
2610065228,-2056,236,18276
2610067164,1175,407,19480
2610069112,-1146,-1442,19171
2610071060,-137,-1131,21740
2610073000,1324,-718,15380
2610074936,3774,-170,19036
2610076884,1168,1472,14548
2610078800,-1088,-4,20968
2610080720,-357,-149,14819
2610082636,19,-763,14915
2610084564,3416,-960,10824
2610086492,-813,-636,19607
2610088424,-2420,832,16903
2610090356,-1801,849,17972
2610092296,3652,422,11244
2610094248,1079,-1351,12067
2610096192,928,-1176,16651
2610098124,-1467,363,16643
2610100072,2929,2289,17951
2610101996,866,-248,13684
2610103948,2241,-2381,16696
2610105904,-4014,-2556,18152
2610107828,-586,33,16984
2610109756,-482,1708,17079
2610111676,-272,-60,18500
2610113628,-1049,-2211,15307
2610115572,304,-1619,16955
2610117496,-199,169,18516
2610119444,2099,1123,15856
2610121380,2702,764,16455
2610123316,3465,-682,17236
2610125256,-896,-1454,16760
2610127184,346,-2006,9228
2610129112,435,-1175,13007
2610131052,372,1356,12751
2610133004,-1590,1326,20100
2610134948,1306,1656,11948
2610136888,1624,-945,17947
2610138816,3024,-80,13635
2610140728,428,-44,16176
2610142664,-1074,1608,16818
2610144592,363,440,20776
2610146544,-1267,-3681,13239
2610148508,1463,-3169,13240
2610150440,-719,-467,17444
2610152388,-2537,1145,17279
2610154324,-2840,122,18356
2610156264,1248,-960,11771
2610158204,-1002,-762,14068
2610160148,2056,879,17271
2610162084,-488,1318,19236
2610164020,1048,806,14341
2610165960,1569,-733,16291
2610167892,3430,-908,12252
2610169816,-510,-774,16595
2610171756,-124,-1468,10373
2610173700,-2633,-914,17671
2610175628,-685,883,11844
2610177568,563,1183,19147
2610179476,-265,93,13572
2610181392,-597,-744,16270
2610183332,1492,462,18028
2610185268,704,1530,16756
2610187204,628,1620,15542
2610189152,1656,-1669,15507
2610191108,-1216,-3154,17751
2610193068,1049,-1701,14995
2610194996,875,925,17172
2610196928,-588,1608,19680
2610198864,-1894,-746,20709
2610200816,-627,-2171,20627
2610202748,806,-815,14524
2610204684,2501,143,18303
2610206628,-1310,1676,22476
2610208572,-813,1787,14484
2610210500,1745,-792,9739
2610212440,3967,-2079,13821
2610214384,-439,-1695,14356
2610216328,-1389,-477,16419
2610218272,-1483,914,18872
2610220228,2796,1654,13104
2610222152,-293,411,16844
2610224084,1994,-318,13965
2610226024,-2769,-448,22544
2610227968,-424,1742,13443
2610229912,2642,2432,15573
2610231860,5094,-1105,13767
2610233816,-1040,-3506,17645
2610235760,348,-1756,19796
2610237692,240,778,12388
2610239628,1407,1871,19611
2610241560,-2848,474,13973
2610243508,-3222,-2312,17083
2610245472,-2850,-2430,14092
2610247416,1026,644,16780
2610249352,866,2026,18620
2610251292,1873,1637,15848
2610253232,313,-1684,17063
2610255176,1522,-3854,14499
2610257140,2379,-2143,14195
2610259084,628,1272,11128
2610261032,-2165,1294,16180
2610262972,206,1590,12684
2610264908,2515,-193,17482
2610266844,1693,677,10756
2610268768,217,416,23344
2610270700,-3281,623,19795
2610272636,301,1353,17955
2610274572,-340,-1761,13847
2610276528,175,-3197,15073
2610278476,-1104,-2108,19967
2610280416,169,1041,16996
2610282348,414,1659,21704
2610284276,1568,348,9810
2610286216,-2439,-1725,18087
2610288152,-353,117,18337
2610290084,-2139,936,21702
2610292020,1453,613,14512
2610293952,-813,579,15634
2610295888,2339,-531,16564
2610297816,-881,-1393,16575
2610299768,3348,-1746,12340
2610301712,881,-1665,15072
2610303628,1123,-37,9500
2610305544,-3490,43,16872
2610307476,-2299,499,14790
2610309416,1589,367,16913
2610311356,-367,1649,14848
2610313288,-485,1383,19531
2610315228,-1598,1110,16405
2610317164,-828,410,16131
2610319112,-1366,-2339,17642
2610321068,1538,-2116,13795
2610323012,-804,-1576,14984
2610324944,138,308,12064
2610326860,385,377,18543
2610328792,1147,-471,12379
2610330720,84,-1360,13955
2610332636,359,-451,19527
2610334560,-2507,63,17756
2610336472,92,640,17150
2610338384,-763,1469,19683
2610340320,2643,-287,16371
2610342264,1254,-1562,16168
2610344216,1263,-1591,15144
2610346160,-363,-903,16008
2610348080,646,614,12521
2610350000,-371,240,15935
2610351924,-1233,-29,11980
2610353860,-1312,-716,12683
2610355792,-462,554,14335
2610357736,1028,1544,17391
2610359668,728,1444,22479
2610361600,-106,-386,17911
2610363540,213,-2807,16716
2610365488,2049,-1837,12963
2610367428,2296,668,15504
2610369368,-998,1478,19279
2610371304,655,1201,13955
2610373244,-253,-1833,16779
2610375196,-1444,-2190,14636
2610377132,356,-670,21364
2610379080,-2996,1502,17839
2610381028,-346,1122,20739
2610382964,1224,-718,16092
2610384916,2426,-2928,12464
2610386856,-140,-1765,13775
2610388788,-683,-507,18027
2610390712,-458,968,18808
2610392664,4176,1348,12151
2610394600,1682,-164,15467
2610396528,662,284,15028
2610398460,-2457,549,19332
2610400400,-556,1910,16135
2610402328,-755,644,19324
2610404248,183,-841,15692
2610406184,-767,-3221,18631
2610408128,714,-1644,13447
2610410060,269,1167,18811
2610412008,3160,2092,16676
2610413928,213,487,17836
2610415860,-466,-916,12592
2610417796,-2036,-775,16851
2610419716,-69,487,15348
2610421632,-860,742,21999
2610423560,-764,150,15527
2610425500,-1671,-608,23091
2610427444,486,-1372,15028
2610429396,4909,-2129,12455
2610431340,-155,-1358,16744
2610433276,-623,327,16524
2610435196,-2,1358,16747
2610437132,2593,1169,10368
2610439064,2573,-402,12504
2610440976,22,908,12412
2610442904,-3120,1460,19080
2610444836,-804,976,17242
2610446764,-574,-664,16244
2610448700,-517,-1409,17052
2610450656,-1940,-2894,19332
2610452620,1686,-1362,17192
2610454548,339,936,19251
2610456484,1753,1053,15288
2610458408,-424,-664,21211
2610460348,1118,-716,11051
2610462288,-2628,-848,16935
2610464208,67,283,14636
2610466112,-790,314,21388
2610468040,-79,1297,15600
2610469972,-1231,-64,18383
2610471912,1228,-1628,16962
2610473868,2606,-2292,14027
2610475808,2128,-282,14119
2610477736,874,209,15884
2610479652,838,792,16836
2610481584,1881,837,15547
2610483508,682,-228,11835
2610485452,2467,285,13513
2610487400,-2882,1214,17983
2610489336,-802,1440,17651
2610491288,-1266,-1112,17011
2610493248,-1208,-2064,16911
2610495208,-2364,-2088,15539
2610497160,3113,213,17472
2610499084,-630,676,21047
2610501016,3580,674,11419
2610502948,-430,-302,18103
2610504884,2407,-355,13131
2610506832,-2680,-1059,16796
2610508760,-1187,81,15520
2610510708,-2325,1509,14823
2610512652,1266,689,16119
2610514588,-916,-1028,17440
2610516548,1003,-2869,15571
2610518488,946,-2104,17403
2610520424,2476,679,17024
2610522376,1638,1618,16731
2610524324,2254,1140,14892
2610526264,2049,-283,14582
2610528188,388,207,15399
2610530120,-650,1096,15584
2610532056,564,1592,16444
2610533996,-1337,-155,17227
2610535940,-362,-2718,19296
2610537880,773,-2465,15051
2610539824,-1407,-1677,17363
2610541788,2254,1928,16852
2610543708,526,812,21603
2610545632,1287,319,16923
2610547568,1693,-741,13501
2610549492,371,-553,14924
2610551428,-3513,-227,17376
2610553368,-1249,677,18475
2610555300,-2892,356,18635
2610557224,349,-310,13983
