Timestamp,AccX,AccY,AccZ
139536888,-4085,353,16947
139538776,-155,825,12314
139540676,-2022,-664,16695
139542572,1674,-70,14760
139544460,607,-1753,15559
139546356,-482,-834,21225
139548244,-1460,-96,20360
139550140,3133,993,17976
139552040,2949,1629,13520
139553944,1185,997,17616
139555812,-922,88,16959
139557704,-2203,173,16712
139559600,1240,-20,12580
139561476,115,-475,13596
139563372,-295,-1355,19920
139565300,-2187,-2101,18180
139567216,753,-2079,15357
139569100,-64,-1406,15407
139571016,2316,-1018,15831
139572912,669,733,20382
139574820,2755,1764,13583
139576732,1687,1433,17472
139578636,2565,211,11806
139580504,-999,31,15632
139582376,-2603,9,15369
139584276,-2340,-598,17478
139586176,-835,-115,16984
139588068,771,-811,15348
139589972,-1053,-1185,20054
139591892,1768,258,17283
139593788,-1084,674,18124
139595692,4451,1987,13991
139597596,4812,914,15020
139599488,1574,-282,16367
139601392,-1351,-603,18287
139603280,-814,-10,18728
139605180,-2254,-197,19088
139607076,529,-515,16112
139608972,-2476,-2146,18380
139610900,-2082,-1562,18883
139612812,-1040,-650,18727
139614724,1663,-221,13209
139616628,1707,907,17224
139618532,3256,1672,12388
139620420,533,-109,19280
139622296,-1304,79,11076
139624192,1335,-199,11172
139626084,743,313,11835
139627972,-293,-515,17492
139629884,-3075,-1763,16904
139631808,610,-1411,14755
139633704,-844,248,15858
139635584,291,1407,14031
139637480,-782,1412,21732
139639388,4749,1823,14963
139641300,1866,1034,17704
139643196,3081,-61,14544
139645084,915,-541,15407
139646976,-1218,-564,14284
139648888,-3147,-833,15383
139650812,-1261,-1460,15672
139652740,-1112,-2108,18668
139654656,-763,-2587,14599
139656576,-1956,-1644,20844
139658488,-602,262,15852
139660388,3589,2516,15367
139662296,2160,2824,12836
139664196,1999,729,15270
139666092,-199,-1235,15154
139667996,1506,-589,15068
139669884,-306,169,13315
139671784,1196,222,12046
139673676,-3080,-980,19299
139675576,-423,-547,13716
139677492,-2170,-1174,19508
139679396,-441,561,13302
139681284,580,1130,20020
139683188,3020,2232,16756
139685100,1489,1737,19356
139686992,3121,36,14963
139688868,-7,-1759,14681
139690760,-231,-1547,16051
139692680,-2914,-1472,16427
139694580,-297,-769,17276
139696488,1365,-1208,13267
139698400,301,-2057,15547
139700284,66,-942,16204
139702176,-2628,-732,16346
139704092,1001,1859,18295
139706000,2940,2219,13451
139707900,4140,480,15466
139709792,-1246,-480,14400
139711692,492,-864,18499
139713588,262,-1236,17056
139715496,1532,-1310,12187
139717416,-2537,-1585,12444
139719332,-3634,-604,15883
139721244,-3444,-262,22172
139723164,1835,2291,14411
139725076,1965,1249,20232
139726980,2814,554,16300
139728852,1556,58,19348
139730736,-636,678,15603
139732620,942,-136,14027
139734508,1413,-818,16360
139736424,-1404,-1496,16323
139738360,-1681,-2157,17251
139740276,694,-1728,16340
139742176,-3142,-269,16304
139744072,930,507,16080
139745956,-880,644,22440
139747860,1468,1570,16707
139749756,330,1168,14403
139751652,2031,-593,17156
139753552,1191,-588,13388
139755464,2354,-1012,14355
139757384,-2141,-301,17187
139759308,-1541,-1223,11580
139761220,728,-1912,12208
139763112,-495,-137,15660
139765000,-388,728,19412
139766872,-75,959,15548
139768780,3731,1819,18127
139770692,3773,1322,14351
139772576,942,554,15693
139774476,-1140,-680,18559
139776392,2032,-1648,16124
139778308,-209,-1479,14964
139780220,2413,-792,12131
139782128,-3562,-1428,19128
139784052,-2274,-2338,15211
139785984,-2417,-2185,16616
139787888,-419,412,18840
139789768,70,1693,20868
139791676,1001,2737,23148
139793584,234,1940,16055
139795476,4005,-295,12711
139797376,3500,-1748,13544
139799292,-1465,-783,15864
139801192,-680,-256,14678
139803088,-149,-273,14036
139804984,1709,-497,12083
139806884,-939,-253,13207
139808772,-1129,-93,18744
139810664,-3907,367,16711
139812576,1259,1957,17268
139814472,755,1757,15715
139816376,4129,1213,18223
139818276,-1763,-305,18852
139820204,1276,-1352,14550
139822108,940,-2236,15904
139824012,1762,-1544,12324
139825928,-397,-1926,14343
139827852,-2243,-1009,13622
139829768,-3180,-650,18531
139831680,-1366,-134,17404
139833608,1910,1072,16000
139835520,1912,1179,17883
139837416,2582,102,14155
139839300,-972,-762,19695
139841188,705,539,15684
139843088,1910,-236,15235
139844988,1125,-413,13679
139846908,-1490,-2400,19297
139848824,982,-1366,14704
139850728,-3287,1533,17125
139852648,1371,1934,14596
139854548,-577,1197,17883
139856452,-112,1428,20364
139858352,-2109,171,17191
139860248,1997,445,15540
139862124,314,243,16104
139864012,3772,-601,16163
139865916,-569,-1967,21627
139867840,-1374,-2238,13542
139869764,1171,-1771,12031
139871664,-898,-719,14760
139873560,-759,-379,18012
139875452,-925,979,17243
139877352,2852,1236,15595
139879252,1453,573,17859
139881136,934,-464,13740
139883032,-2786,-873,19800
139884944,1006,378,13966
139886828,161,-241,18303
139888720,1995,-441,12152
139890624,-429,-1573,19458
139892548,-1527,-1161,10955
139894464,-3077,281,17896
139896364,288,2488,13070
139898256,556,2256,18515
139900164,1431,1349,13928
139902072,-2573,-495,20524
139903964,891,-339,17543
139905864,1773,-313,14831
139907764,2491,-429,12247
139909676,1755,-1426,14390
139911584,-618,-1848,16783
139913484,-48,-2704,15996
139915400,-2676,-2020,13807
139917304,2005,614,15431
139919208,-1337,1105,20389
139921116,-519,1337,17692
139923004,680,700,19532
139924912,2116,-1082,12668
139926820,321,-1381,19068
139928704,85,-108,15628
139930568,-382,54,22948
139932456,2767,-477,10512
139934372,2889,-1603,14964
139936292,-1468,-1288,12546
139938204,-2253,638,18815
139940108,-511,2153,17175
139942020,1410,2494,17735
139943924,2359,2049,15332
139945816,340,-306,17339
139947712,-3085,-925,20327
139949596,-34,-926,14256
139951496,270,-1008,16819
139953408,4038,-590,15791
139955312,-101,-1582,18684
139957220,-514,-2669,16552
139959144,-1305,-1137,15282
139961052,3202,466,12531
139962960,-1638,1828,18063
139964872,1061,1248,14493
139966772,-1988,-632,19548
139968676,-768,-880,17720
139970572,952,-1262,17839
139972464,1515,769,13420
139974360,1636,-119,18916
139976264,973,-1277,14288
139978168,480,-2348,15560
139980056,263,-761,13244
139981960,1884,1764,15091
139983864,-1796,2857,17368
139985780,1764,2500,15064
139987668,245,637,17308
139989552,378,-158,17271
139991456,-2571,-1003,19307
139993364,337,-1109,18607
139995268,-1614,-554,20291
139997160,4117,-97,13379
139999056,912,-1652,15863
140000968,1495,-1977,16527
140002868,-234,-149,18096
140004756,99,1005,13198
140006656,-716,2614,15696
140008564,3091,1959,11523
140010476,-1531,-1255,20023
140012388,-807,-1830,13404
140014296,-104,-1430,16664
140016208,1592,160,14500
140018084,644,658,16019
140019980,-571,-1507,19291
140021904,-1206,-1817,15686
140023820,-1140,-456,13964
140025732,2922,1354,15128
140027632,552,3174,18180
140029524,177,2948,16271
140031420,-1823,745,16848
140033308,616,-802,13610
140035208,-896,-1152,17100
140037108,-294,-1294,16687
140039028,-1007,-1154,19339
140040956,3015,-1306,17163
140042880,2074,-1104,17055
140044796,2411,-1543,13520
140046712,-1172,-790,16692
140048620,-472,616,15283
140050512,629,2325,16652
140052404,-260,1722,13555
140054300,547,-121,18367
140056208,-2455,-1669,19019
140058128,-2758,-1484,18660
140060020,54,-342,15255
140061912,3203,433,15808
140063792,291,-759,16511
140065692,3832,-1724,11627
140067616,-1437,-1198,17210
140069540,2416,1986,11724
140071452,1754,2390,16643
140073360,2061,1759,14202
140075268,-1478,-182,17884
140077180,-1456,-320,16375
140079088,-2396,-974,20875
140081008,2157,-1059,13646
140082932,2750,-1374,17692
140084836,948,-1692,18919
140086740,487,-1091,18677
140088640,180,-1156,12600
140090540,540,-342,14907
140092444,1523,1033,14153
140094340,-605,1012,18131
140096228,-643,231,15587
140098120,1562,324,16985
140100004,-1468,38,14931
140101896,957,-1037,17239
140103812,-2290,-2045,19811
140105720,856,-1580,15836
140107624,1231,-431,18868
140109520,3521,815,16101
140111420,1879,1969,19072
140113332,3727,1238,11815
140115220,404,168,15360
140117116,2043,205,12532
140119000,-2261,613,17912
140120904,-4509,573,16292
140122796,-370,-349,20951
140124700,1588,-854,16196
140126588,-51,-1803,19956
140128512,-1849,-1977,16175
140130428,266,-1686,18065
140132308,718,-587,15868
140134224,4657,1237,13376
140136132,2501,1917,16051
140138024,-45,1065,13002
140139928,-2464,-1894,12475
140141840,1213,-839,16004
140143748,-2067,-135,17003
140145640,1225,-89,13700
140147544,-1063,-1015,17948
140149464,-150,-1501,17992
140151372,-1822,-826,18211
140153276,1585,441,18404
140155184,2103,1879,17820
140157104,2709,2851,12431
140159004,-800,1034,20043
140160888,-535,169,12449
140162768,-530,-878,15339
140164668,-782,-1098,14212
140166564,253,-967,21124
140168460,-2789,-623,18979
140170380,1649,-1139,19851
140172300,1274,-1392,16572
140174196,-35,-1481,17032
140176092,-370,236,22108
140177992,3827,1560,18979
140179892,417,2135,17512
140181792,3433,1311,12867
140183712,-2363,-1011,16359
140185640,-4167,-1961,12040
140187560,-3705,-1887,14156
140189464,199,231,15064
140191344,860,24,20960
140193208,53,-809,19347
140195104,-1176,-580,21076
140197020,1888,-149,12973
140198928,3213,1125,14595
140200832,1869,2239,13591
140202744,1989,1929,18444
140204632,1081,-43,12700
140206512,-802,-206,15124
140208416,-2314,-334,14560
140210336,-923,-1187,18493
140212260,-2451,-1409,19092
140214164,922,-1157,18203
140216056,-560,-767,20515
140217952,1745,189,18684
140219848,1691,-155,17156
140221748,3410,-272,16573
140223640,883,982,19859
140225524,2388,-263,15827
140227424,-1998,-664,15000
140229332,-1313,545,12927
140231220,-2757,41,19139
140233116,-853,-1217,14931
140235028,649,-1886,13739
140236932,133,-1405,13584
140238816,787,435,19623
140240708,-543,1957,13913
140242624,2316,2384,14871
140244532,4643,1019,10363
140246432,3549,-477,15580
140248344,-3105,-1581,16889
140250264,-2072,-672,16516
140252172,-2049,515,13888
140254044,-36,292,14359
140255952,-2213,-1235,18748
140257876,-2487,-1685,17783
140259800,-3125,-1213,21927
140261712,3121,169,16487
140263620,3035,1211,19164
140265532,3268,1580,15588
140267428,2157,-257,19099
140269332,-897,-1617,16539
140271256,1519,-1392,14084
140273164,1883,-157,14183
140275044,315,-85,17544
140276960,-4167,-1527,17147
140278876,281,-1045,16708
140280756,-931,54,17099
140282636,-92,1816,17244
140284540,-1066,2030,17548
140286460,3200,2552,20798
140288372,2159,1371,14091
140290276,3230,-695,14009
140292176,-638,-2166,12059
140294076,557,-787,13475
140295968,-3531,-899,14784
140297868,-733,166,10544
140299772,-1793,-1034,17232
140301696,-1001,-1983,17102
140303624,-1008,-1064,18164
140305524,-301,237,14912
140307424,3239,1510,15484
140309320,5182,924,12752
140311208,1468,-552,14083
140313120,-1261,-1457,14931
140315040,-157,-1111,16388
140316964,-1834,-1009,15443
140318880,1772,-968,13644
140320784,-910,-1924,13932
140322692,-2695,-497,19827
140324604,-4398,153,16420
140326516,1873,1853,16123
140328428,1342,3598,18824
140330340,3686,2968,14823
140332248,-1846,322,16498
140334148,1283,-815,16223
140336052,257,-1517,14655
140337948,1572,-554,14169
140339856,-3342,-304,18035
140341756,-730,-296,13516
140343672,-2352,-1161,16811
140345584,-340,-892,14691
140347472,1679,-41,20116
140349356,-131,627,21580
140351260,1288,1738,18211
140353168,1579,1106,15928
140355072,3160,-474,15544
140356988,-1329,-2371,17110
140358900,54,-2024,18684
140360784,30,-1070,17983
140362676,1976,-507,13748
140364576,-2600,-410,15827
140366476,-517,-207,17183
140368376,-1540,194,18417
140370280,-396,1308,17691
140372196,3326,2481,17304
140374104,5497,2441,15164
140376016,1172,1018,19219
140377896,-75,-575,13092
140379804,-1041,-2593,14871
140381716,932,-2088,10955
140383608,684,-548,15842
140385512,-2597,-197,16303
140387428,-2523,-983,18835
140389328,-2039,-548,18284
140391232,-192,-190,15789
140393108,-82,190,15868
140395012,2229,1313,18619
140396900,-667,105,17192
140398788,2793,99,14740
140400676,570,-794,16243
140402556,1897,-895,17268
140404464,-102,-1804,15096
140406388,-1105,-1665,11899
140408296,655,-1334,12851
140410180,-82,520,16239
140412076,-1718,930,17827
140413988,-1013,1827,17372
140415896,2411,2449,19515
140417812,2134,1487,16235
140419708,355,-293,15144
140421616,-1034,-1426,12756
140423532,-148,-1716,22085
140425444,-649,-605,14380
140427344,3712,-507,13803
140429236,-242,-808,17288
140431128,331,-475,17303
140433028,-4038,-232,14892
140434936,-1050,254,16888
140436852,2011,1046,16104
140438756,739,1281,18104
140440648,-1391,331,17103
140442540,816,576,16731
140444448,1432,-1230,16551
140446368,3404,-2131,11139
140448272,312,-2716,13172
140450184,-2080,-1994,12715
140452084,-593,-55,14897
140453992,-1053,2669,15683
140455892,310,2589,16523
140457796,1974,1506,16167
140459688,-543,749,20927
140461584,-2936,-542,17288
140463492,3421,587,17992
140465380,756,-515,12851
140467284,3371,-1425,13179
140469196,966,-1588,16673
140471108,1551,-1555,17448
140473028,-1482,-1046,14132
140474940,2256,-514,15555
140476836,-3045,151,16644
140478740,-904,1858,16332
140480644,-103,1077,18932
140482516,853,85,14932
140484412,1791,-1451,17059
140486324,-901,-1719,16771
140488240,-1862,-782,18579
140490152,650,-1130,12419
140492060,1141,-2604,11971
140493980,-698,-2786,17096
140495904,-2258,-1142,17844
140497808,-1464,970,17732
140499724,2616,3002,13424
140501636,2688,2784,15052
140503548,1729,1569,16664
140505452,-2224,-134,14871
140507364,-183,-1413,16159
140509276,512,-1589,12687
140511180,3984,-850,15971
140513072,297,-979,17507
140514968,236,-1108,14818
140516884,-1238,-1126,14731
140518788,999,-508,14484
140520676,-254,748,16392
140522580,-1077,1073,16741
140524480,-121,653,21116
140526372,2044,-160,18668
140528272,308,-1269,17374
140530184,-1337,-1361,14575
140532112,1307,-1123,18507
140534024,717,-1205,15215
140535936,2984,-2203,12744
140537852,2270,-1338,17444
140539760,-1021,-119,16854
140541668,-1861,865,16174
140543572,395,2653,18684
140545468,-367,2446,16891
140547380,1720,1302,15379
140549292,-1059,121,18624
140551192,-1340,-350,17740
140553100,-396,-1300,13452
140555012,1317,-924,16263
140556912,1116,-484,13683
140558812,804,-1528,13694
140560720,-1733,-483,19011
140562624,-2143,42,13921
140564512,1558,678,13899
140566400,1430,976,14500
140568280,712,344,20363
140570176,-2672,-638,15891
140572076,787,-763,17907
140573968,1108,-617,15491
140575860,503,-683,16438
140577760,-1137,-2905,17476
140579688,2234,-3584,17443
140581592,-672,-550,17180
140583504,2149,1372,12052
140585404,-738,2252,15439
140587316,-1125,2491,18067
140589232,451,1679,14167
140591120,-479,-229,17611
140593004,-623,-298,17988
140594892,-240,-660,18972
140596792,-1593,-973,18249
140598688,-176,-440,15643
140600588,3432,-538,12541
140602480,-54,-1059,16380
140604368,-597,-953,14317
140606268,1258,-294,17688
140608180,2776,1050,15498
140610088,759,1249,14890
140611976,1231,186,16804
140613876,-3463,-703,19488
140615780,-579,-385,17307
140617680,-2082,-922,17375
140619592,480,-1402,15941
140621492,-769,-2676,16708
140623416,2701,-2699,15592
140625316,-858,-602,15804
140627220,731,1575,12907
140629120,2509,3123,14396
140631024,1516,1896,14491
140632916,-2708,-64,13480
140634816,-1541,-325,18380
140636692,-88,28,15295
140638584,-414,-1226,14983
140640512,1444,-1588,13828
140642424,-2201,-999,20208
140644312,193,-467,17579
140646196,-73,-1249,15304
140648096,2917,727,17395
140650000,-1389,1084,18192
140651912,-248,2096,16387
140653804,-73,1017,15767
140655700,2049,-407,13863
140657616,-1013,-1647,16488
140659520,-279,-931,19156
140661420,-3109,-651,22203
140663336,1661,-373,15803
140665252,3652,-2064,15580
140667164,-233,-1455,16028
140669072,457,-581,13951
140670960,-542,1540,17823
140672868,2187,2763,11315
140674780,2551,2629,13572
140676680,-1396,677,12655
140678580,-3591,-923,17363
140680480,-515,-789,12863
140682396,-1412,-1780,18907
140684300,-280,-798,14575
140686196,-1199,-197,17110
140688092,136,-600,16452
140689964,219,49,18330
140691852,2892,-114,13526
140693732,442,-86,15416
140695628,1599,949,16430
140697520,-1789,338,19737
140699404,-1195,9,17043
140701284,375,-227,16659
140703176,1204,-934,16559
140705092,1453,-1379,18972
140707024,-1003,-1895,19468
140708936,-158,-2104,16920
140710856,2341,-1033,15275
140712772,3834,826,13376
140714680,-1261,1909,20867
140716596,2006,1960,14392
140718496,102,1222,15552
140720392,871,1043,13911
140722284,-3323,-391,17867
140724192,-1384,-185,15043
140726116,-3108,-1646,18335
140728028,974,-1190,16623
140729920,331,-883,18524
140731816,1045,-299,18004
140733680,58,95,16272
140735552,1691,-201,15256
140737452,3285,845,12980
140739356,2830,1510,12623
140741260,-2462,-312,15284
140743172,-869,-1522,12523
140745072,768,-696,13540
140746976,-1615,-853,17991
140748872,225,-867,18239
140750780,-2504,-2572,20456
140752708,-1394,-2239,15275
140754608,-175,-805,17948
140756504,4137,975,16388
140758412,2109,1457,20136
140760324,4157,2477,15360
140762216,488,448,17620
140764108,1251,457,11018
140766004,-1548,-630,17016
140767912,-1381,-263,15255
140769832,-1515,-1137,18044
140771748,-636,-1135,19123
140773644,154,-510,17444
140775528,1705,23,18075
140777404,1653,-41,16892
140779272,-88,426,17579
140781164,1390,727,14690
140783048,593,711,16223
140784940,3085,345,14480
140786852,-3450,-1174,13644
140788780,-1836,-1766,15148
140790688,-1310,-994,17364
140792600,1138,-954,16127
140794516,-2524,-2076,15263
140796432,686,-1754,12852
140798324,-1655,75,20475
140800236,4896,1676,12968
