Timestamp,AccX,AccY,AccZ
2697812392,1240,3344,16879
2697814316,-2366,-97,17036
2697816248,-153,-425,14235
2697818184,-2232,-586,18771
2697820120,2288,-640,16112
2697822056,-657,-1509,16729
2697824012,1425,-1817,16087
2697825952,132,-2534,11331
2697827892,751,-1173,15837
2697829836,-1024,1280,16310
2697831788,2498,2394,17831
2697833728,-269,1549,15676
2697835664,2048,146,15439
2697837588,-849,-416,18395
2697839492,10,-538,21632
2697841420,261,-1681,20159
2697843368,2501,-2589,13100
2697845320,1021,-3084,11395
2697847276,-1575,-1817,18679
2697849196,-857,457,18079
2697851136,526,3458,13468
2697853080,4472,3546,11751
2697855028,1723,2375,18015
2697856976,-1049,1127,20967
2697858920,-1260,-353,16891
2697860848,831,-639,17173
2697862792,3397,-219,11418
2697864736,1225,-1341,18675
2697866692,-1834,-2297,18808
2697868612,-79,-2769,17091
2697870556,-734,-2144,13388
2697872500,2994,992,15828
2697874420,878,2730,16503
2697876340,37,3551,20567
2697878272,-447,1187,17139
2697880208,451,-2337,11454
2697882164,-2377,-2422,18971
2697884068,552,-66,17548
2697886000,-1958,-240,19596
2697887960,1391,-1942,12956
2697889908,3500,-3092,12447
2697891828,52,-1696,15448
2697893764,-1977,669,16700
2697895680,-1,4053,13667
2697897616,1581,4593,14408
2697899560,3801,3235,11715
2697901500,-1827,-477,21118
2697903456,-4583,-2190,17220
2697905408,-1526,-1756,20104
2697907344,1844,-1672,15011
2697909292,1700,-1396,15784
2697911236,302,-1511,19347
2697913188,-1772,-2546,20411
2697915128,-1318,-1572,16688
2697917072,4385,1568,13667
2697919016,2812,3020,17937
2697920960,1598,2430,15683
2697922896,-2792,-354,17427
2697924844,174,-1536,12899
2697926796,-1446,-1398,16396
2697928732,1286,-1166,17110
2697930676,-144,-2554,18904
2697932620,760,-2160,15078
2697934548,-514,-598,17359
2697936488,2696,1272,11362
2697938420,965,2318,18775
2697940368,1850,3992,14418
2697942316,1271,2815,13154
2697944224,-9,733,13296
2697946156,-3140,-1723,17820
2697948088,-864,-1398,16304
2697950048,-2391,-2067,19083
2697951988,2900,-1624,16991
2697953944,2285,-1911,13789
2697955892,1755,-1753,18652
2697957836,432,-1186,17855
2697959780,1661,1331,15099
2697961732,3210,1470,12556
2697963688,3197,1369,11428
2697965620,-1179,629,16292
2697967556,-3474,235,17733
2697969484,298,-496,15896
2697971420,625,-2273,15077
2697973360,-169,-4001,16199
2697975316,-1805,-2626,19766
2697977228,-2291,39,19428
2697979180,1183,2129,11843
2697981128,6444,3826,16712
2697983076,2290,2245,16036
2697984992,-803,703,14549
2697986924,-3282,118,13695
2697988868,-1039,1147,16010
2697990800,301,-209,13315
2697992724,669,-959,17475
2697994672,-2117,-2417,18792
2697996612,1722,-2415,17419
2697998564,-422,-2176,19091
2698000492,5698,-76,14736
2698002440,2570,1962,18992
2698004376,2279,2638,15463
2698006324,2293,1335,18292
2698008260,1540,-410,10788
2698010208,-1234,-1344,16614
2698012136,-2976,408,16675
2698014072,-3548,-816,20764
2698016024,1057,-2201,14886
2698017972,301,-3482,16203
2698019920,1800,-1638,14699
2698021828,90,538,18455
2698023740,471,3569,14003
2698025684,3948,3560,13698
2698027624,4559,2035,9032
2698029548,-1998,348,15120
2698031488,-3831,-931,17411
2698033436,-284,-1102,15804
2698035396,-1255,-1551,18132
2698037324,626,-1176,13743
2698039264,-1750,-2546,23029
2698041200,-2731,-1749,18612
2698043116,129,-905,19892
2698045068,3745,1593,15657
2698047012,2357,2767,15560
2698048956,2509,1630,16649
2698050876,74,-152,17148
2698052800,229,-851,12195
2698054736,-2704,-632,11400
2698056664,-861,-676,15536
2698058600,-262,-1748,18219
2698060540,372,-3790,13053
2698062480,-406,-3245,18804
2698064420,1316,122,18167
2698066364,1353,2343,21075
2698068312,2156,3554,14536
2698070260,3645,2201,15767
2698072204,3554,1276,13378
2698074144,-2483,155,13428
2698076084,-4415,-831,17308
2698078040,-3044,-1079,16483
2698079980,-1289,-1861,18484
2698081912,949,-1383,18024
2698083864,-1095,-1781,18336
2698085796,-1114,-938,20672
2698087724,-563,227,14524
2698089676,4275,2267,15293
2698091624,3731,1542,12980
2698093548,-876,344,17624
2698095472,-697,-689,12369
2698097396,301,619,15828
2698099312,-1995,-71,12852
2698101248,428,-2586,11651
2698103192,-3103,-5479,19412
2698105132,-1796,-2696,18811
2698107056,-819,324,17619
2698109004,3337,3633,16396
2698110944,4065,3991,14656
2698112892,6056,1376,13679
2698114804,-79,119,15980
2698116720,877,-819,17995
2698118648,-2992,-32,17827
2698120564,283,13,13738
2698122496,-2759,-1305,19212
2698124436,-2359,-1753,16628
2698126376,-1359,-2275,21279
2698128308,-1066,-608,15280
2698130248,1193,727,20198
2698132192,2008,2714,15039
2698134136,2149,4063,18914
2698136088,3785,1273,11303
2698138032,-1747,-1860,13751
2698139976,-2338,-3066,14422
2698141908,-738,-1552,15380
2698143852,-1640,226,17291
2698145780,215,-1583,13235
2698147716,-767,-4247,16448
2698149672,-1115,-3837,18756
2698151592,-993,408,17107
2698153540,4164,3794,16803
2698155488,3148,4240,18260
2698157436,7381,2891,12907
2698159348,957,-57,20772
2698161272,824,-1616,12031
2698163220,-2237,-1749,15155
2698165148,-182,-1436,11283
2698167100,-2355,-1348,19748
2698169028,-1063,-621,19407
2698170988,-1648,-1350,14643
2698172908,414,-235,15072
2698174832,890,596,17508
2698176776,1647,2029,17564
2698178728,1564,2372,18384
2698180664,2958,-405,11209
2698182616,-1393,-1899,14304
2698184544,-864,-1166,14983
2698186488,-1377,-607,16997
2698188440,-1067,-1428,14226
2698190380,-306,-3714,15632
2698192332,-1717,-3587,18548
2698194252,-154,312,19231
2698196188,-942,2235,19075
2698198132,5913,4093,13372
2698200076,5488,3482,16867
2698202016,3007,1469,12363
2698203952,-1141,-821,20084
2698205896,923,-1201,14176
2698207836,-612,-1418,12859
2698209788,1447,-1006,11368
2698211744,-4985,-1619,20895
2698213672,-2651,-857,18444
2698215620,-2566,-200,16768
2698217568,1390,1259,18587
2698219504,2155,2625,17212
2698221448,2289,2483,21244
2698223384,-670,1023,17764
2698225316,1935,-907,12636
2698227248,102,-2418,16871
2698229184,-714,-1242,13576
2698231144,-2121,-1187,17104
2698233092,-2271,-2789,16316
2698235016,-98,-3772,14847
2698236956,-850,-1592,19907
2698238900,-306,1728,19480
2698240836,989,3837,19323
2698242784,3799,3861,17196
2698244732,5737,2413,15980
2698246644,48,-421,11667
2698248584,-1998,-2182,18603
2698250508,-46,-1396,14906
2698252464,-1480,-1497,15676
2698254396,689,-1149,15139
2698256340,-3345,-1085,18143
2698258280,-3578,-1222,16244
2698260208,-3827,-343,15080
2698262160,1368,2296,20007
2698264108,1499,3747,15964
2698266052,4529,1765,15833
2698267992,289,-1202,16841
2698269948,1355,-1751,11698
2698271908,1434,-2478,13731
2698273832,55,-1185,13756
2698275780,-1016,-1574,18483
2698277720,-1996,-2780,13091
2698279656,-1455,-3519,14143
2698281576,-105,-478,16298
2698283516,-813,2399,18627
2698285464,1377,3849,16788
2698287408,3400,3180,14952
2698289364,4640,1775,16287
2698291292,-390,-186,13052
2698293232,-1996,-1936,12845
2698295164,-970,-1588,17828
2698297112,-1923,-1715,13307
2698299028,508,-874,16808
2698300980,-2079,-1011,12819
2698302908,-1119,-625,20540
2698304840,-891,371,15666
2698306792,4400,1568,15580
2698308740,2682,2256,15588
2698310688,1274,1398,17704
2698312612,335,-807,17412
2698314552,1600,-958,16207
2698316500,2263,-2363,11476
2698318448,2442,-3069,12671
2698320400,-4366,-3602,16699
2698322344,-2258,-3654,14043
2698324272,-3155,-905,14579
2698326232,1688,2398,14815
2698328180,1924,4070,17300
2698330128,1966,2976,18896
2698332056,188,1509,17040
2698333988,2140,826,11127
2698335908,585,305,16724
2698337820,-209,-785,9275
2698339752,-410,-2138,16883
2698341704,-2673,-2441,11649
2698343640,-321,-2059,15564
2698345572,-317,499,16551
2698347516,-1164,1225,21171
2698349468,1089,2551,15900
2698351412,1848,2500,20267
2698353348,3981,445,16976
2698355272,611,-165,15867
2698357220,-1373,-1651,22859
2698359144,233,-1403,14508
2698361088,-153,-2350,16047
2698363048,2365,-3093,16650
2698365000,-1704,-3916,14623
2698366936,-3014,-1544,14571
2698368880,-1143,1117,18144
2698370828,4138,3678,14437
2698372764,687,3329,17684
2698374708,2026,1004,13263
2698376648,-1441,652,20772
2698378580,1541,551,13887
2698380524,3228,-658,12728
2698382456,2904,-2184,8947
2698384408,-2403,-3324,17035
2698386340,-2855,-2233,15003
2698388272,-2696,-784,16832
2698390216,-231,1250,14964
2698392152,868,1918,18739
2698394084,481,2543,19396
2698396008,-132,904,19071
2698397956,3676,-249,18639
2698399888,238,-608,16678
2698401800,-136,18,13611
2698403720,560,-1880,16839
2698405668,-1339,-2821,15720
2698407608,1803,-3865,10940
2698409560,-1779,-3147,16024
2698411480,-322,948,14887
2698413404,90,3430,18639
2698415352,3178,3948,13579
2698417308,2291,2039,14379
2698419232,301,379,14168
2698421160,-2792,-599,20499
2698423092,-261,-167,15527
2698425024,1532,-1228,9712
2698426968,2564,-2412,15971
2698428924,-1616,-2187,17815
2698430860,-3120,-1630,18252
2698432788,-2652,110,16231
2698434736,2028,2320,14192
2698436672,227,2169,15892
2698438616,2032,1752,18128
2698440552,-1475,-479,20731
2698442488,-471,-159,15752
2698444436,1961,-1043,17299
2698446392,5398,-1574,15859
2698448344,1109,-3175,17652
2698450284,-640,-4069,12192
2698452244,-1496,-3560,14704
2698454176,1440,236,14816
2698456120,1007,3593,14387
2698458056,-448,3892,16832
2698460008,-1453,1385,17459
2698461944,2228,492,13369
2698463848,-50,849,20627
2698465764,364,214,16468
2698467692,608,-1786,20247
2698469640,-125,-1935,14016
2698471604,1072,-2266,16287
2698473544,-205,-1071,14833
2698475480,-1180,416,16492
2698477424,1330,2408,17085
2698479368,3539,2703,15024
2698481304,409,1613,17278
2698483208,68,126,19495
2698485140,-1877,-1013,20828
2698487072,-998,-1530,19447
2698489020,-259,-1163,18523
2698490976,3270,-2132,15633
2698492904,218,-3104,15620
2698494852,-1693,-3695,14307
2698496796,-1149,-1151,17449
2698498736,2288,4394,14000
2698500684,1432,4313,16804
2698502632,1017,2361,12859
2698504560,468,290,16180
2698506484,-702,-926,17855
2698508404,387,-559,17960
2698510352,3066,-1030,14660
2698512292,1040,-1654,14396
2698514236,-585,-2733,14891
2698516176,-201,-1472,16372
2698518104,826,-336,16032
2698520052,1130,1322,17118
2698521964,3,3343,17595
2698523900,-1428,1855,19560
2698525840,-299,721,16239
2698527764,215,-659,17921
2698529700,-398,-1453,16311
2698531644,-323,-1757,19239
2698533600,-1346,-2230,14497
2698535544,1404,-2366,12524
2698537484,463,-2916,14232
2698539424,-1793,-481,15209
2698541364,560,1770,13643
2698543312,3507,3325,15463
2698545248,582,2436,14494
2698547164,935,763,14423
2698549092,-3210,504,22203
2698551028,-506,-1184,18516
2698552972,301,-2099,12798
2698554924,2883,-2317,14327
2698556868,-747,-2131,17803
2698558808,1449,-878,14751
2698560740,-753,-189,19220
2698562688,4062,1930,12243
2698564636,2023,2447,16339
2698566572,555,1795,16147
2698568504,-1499,351,15987
2698570432,-928,290,15690
2698572360,-998,-748,16588
2698574308,1915,-1883,15535
2698576240,83,-2281,17972
2698578192,-1966,-3266,13327
2698580132,-534,-2406,19595
2698582072,1844,-642,13460
2698584020,1708,2130,15779
2698585968,1340,3708,12521
2698587912,1212,1253,15747
2698589840,-810,714,12944
2698591752,-68,220,17896
2698593672,-704,-468,19044
2698595612,1074,-680,17975
2698597564,-1846,-2206,19428
2698599504,2753,-2257,14277
2698601440,867,-1939,16584
2698603368,167,106,17221
2698605308,1101,1249,19396
2698607252,4440,2866,19391
2698609200,1961,2927,12891
2698611152,1346,1084,14456
2698613100,-4596,-590,17424
2698615048,-1448,-934,14943
2698617008,-3344,-1646,18228
2698618928,-44,-2224,15628
2698620864,174,-2602,15751
2698622800,657,-2687,15752
2698624748,-1448,-1302,18504
2698626684,2529,1199,13432
2698628632,2559,3297,14399
2698630576,2499,2561,11460
2698632508,-1725,466,16327
2698634424,-852,32,17272
2698636340,-993,367,15467
2698638276,639,-1433,15748
2698640216,-635,-2715,18908
2698642160,-349,-2717,15300
2698644104,-636,-2200,18608
2698646048,2163,314,15767
2698647992,1640,1512,16739
2698649940,1065,2099,14757
2698651892,3234,2068,16668
2698653844,-1980,1269,15944
2698655752,3,557,14708
2698657620,-1526,-514,19731
2698659564,-1236,-912,18348
2698661524,-3188,-2984,17215
2698663468,1670,-3116,15279
2698665420,-1319,-2971,16531
2698667348,935,-1833,17731
2698669280,550,324,17574
2698671220,3700,2790,17092
2698673164,4651,2173,12571
2698675092,3192,532,16830
2698677024,-3823,325,17623
2698678976,-1049,1799,15496
2698680916,-1759,721,18235
2698682868,1538,-2406,10899
2698684812,-870,-3252,16903
2698686764,-2061,-2339,16964
2698688696,-1133,365,20652
2698690648,1873,2890,15779
2698692584,4276,2668,16312
2698694520,2741,771,14291
2698696444,187,-845,18027
2698698368,-2948,-75,15375
2698700292,36,1122,13856
2698702208,935,669,14796
2698704140,-287,-2283,17227
2698706100,-1321,-3335,16775
2698708044,-1645,-3787,17893
2698709976,1205,-1881,15281
2698711908,1699,85,14276
2698713840,658,2533,18780
2698715784,3354,3014,18547
2698717696,1276,4,18456
2698719628,1716,-1238,12744
2698721560,-1448,-39,18735
2698723504,-1041,711,12281
2698725444,-1577,-649,19268
2698727368,730,-2731,9300
2698729308,-3398,-2667,20192
2698731232,-841,-453,17207
2698733180,-1273,1581,18684
2698735132,3177,3736,14952
2698737080,5938,2712,13395
2698739016,3600,752,15728
2698740964,-2015,-1485,16495
2698742904,-2117,-1104,13383
2698744832,-2899,-823,16387
2698746764,1529,-27,10584
2698748688,94,-2326,19467
2698750640,-3490,-4284,20356
2698752576,-416,-3098,15251
2698754516,1589,-695,17684
2698756460,1868,2770,11721
2698758412,3233,3917,20915
2698760356,2640,2604,16107
2698762292,890,-1440,13455
2698764240,2709,-2352,11452
2698766184,-1707,-339,16515
2698768116,-336,464,19107
2698770068,-2914,-1488,14392
2698772012,1174,-2365,12612
2698773960,-1657,-1221,14488
2698775872,-1540,-4,19855
2698777828,-1338,2836,19572
2698779776,2568,4022,16315
2698781720,3600,3048,15219
2698783660,3475,1287,15291
2698785608,-1603,-1675,18124
2698787540,-3037,-979,15472
2698789492,-2021,-1703,14323
2698791416,133,-1891,13988
2698793364,-2388,-3232,14863
2698795308,-1508,-3280,18016
2698797252,-2705,-1575,19899
2698799192,3200,1300,15816
2698801132,4931,3725,17300
2698803080,5331,2475,15705
2698805016,1921,-583,17683
2698806944,-255,-580,10746
2698808860,-881,83,17039
2698810792,2005,195,12139
2698812728,-569,-1263,15719
2698814688,-3799,-3059,12075
2698816632,-1333,-1311,15867
2698818568,-1315,1433,15688
2698820504,804,2734,14078
2698822444,2505,2918,15900
2698824380,458,1684,18551
2698826304,428,-232,13495
2698828236,2316,418,17303
2698830176,-1171,-379,15979
2698832124,-318,-1056,16696
2698834084,-2163,-1573,17676
2698836020,-174,-2739,13643
2698837972,-2079,-3269,17648
2698839900,-350,-1364,18083
2698841844,466,1618,20715
2698843788,4897,3117,15255
2698845728,3057,2225,20041
2698847664,4644,482,13151
2698849596,-168,-2004,18607
2698851516,-246,-8,14539
2698853420,243,93,16731
2698855332,1754,-358,12348
2698857264,170,-1722,12438
2698859212,-3075,-1515,17941
2698861144,-3929,705,21051
2698863092,2112,2992,16326
2698865036,2721,3375,15120
2698866980,4604,2395,17467
2698868896,367,-97,19189
2698870804,-12,-722,16015
2698872728,60,-1148,13652
2698874680,1809,-1881,14588
2698876636,-1910,-1610,14204
2698878580,-2730,-2718,17864
2698880508,572,-2634,15204
2698882460,-1365,-2054,19188
2698884400,1688,1006,15138
2698886344,662,2196,19827
2698888292,3145,2676,19160
2698890216,1421,619,15923
2698892152,3479,-675,15772
2698894080,-866,-850,15228
2698896012,1680,-191,16060
2698897948,602,-2230,11592
2698899892,1230,-1966,13915
2698901840,-2974,-1862,11811
2698903772,-1713,306,16911
2698905724,-1260,2516,17596
2698907668,2537,3491,13638
2698909612,2057,2373,17387
2698911544,2965,721,14667
2698913468,-763,-777,21319
2698915376,33,-703,13511
2698917304,805,-2121,17940
2698919248,2329,-1557,15315
2698921200,-988,-2092,16272
2698923152,-3709,-3591,15428
2698925092,-3620,-2107,16737
2698927000,314,412,13764
2698928944,2137,2347,16980
2698930888,2271,3437,15725
2698932836,3089,1449,18348
2698934784,-1346,-1134,13487
2698936712,1700,-788,10419
2698938624,530,-32,17399
2698940560,1564,-261,13179
2698942496,725,-2011,15083
2698944444,1532,-2580,13652
2698946388,-3633,-133,17270
2698948316,26,1666,11168
2698950252,-1371,2117,21140
2698952204,3304,4180,16595
2698954140,518,1820,18476
2698956072,2625,198,14746
2698958004,-339,-975,20068
2698959948,2682,-1942,13766
2698961896,-1272,-2224,20759
2698963840,1782,-2428,12480
2698965788,-2047,-2657,16232
2698967732,-1809,-2479,14471
2698969664,-4051,-265,18700
2698971608,-186,2256,19293
2698973556,2157,3609,17127
2698975508,2806,2210,16080
2698977448,1477,-971,16144
2698979376,-564,-896,17756
2698981300,-599,103,16103
2698983240,2082,-159,12683
2698985176,1262,-1526,9159
2698987128,-1788,-3684,16810
2698989064,-1640,-2410,15363
2698990992,-3392,867,17815
2698992924,988,3216,14331
2698994876,2508,3464,17756
2698996820,2149,1313,21224
2698998740,-789,-499,17908
2699000680,2545,-319,16348
2699002596,-75,-147,18680
2699004548,4413,-1537,14672
2699006484,820,-2103,16831
2699008432,1476,-2818,15288
2699010384,-1691,-3315,14727
2699012320,-904,-1280,18308
2699014260,-296,1644,16856
2699016212,1595,2677,17512
2699018148,376,2712,16264
2699020068,1652,76,16944
2699021996,-491,-1129,14872
2699023940,-1381,-617,16516
2699025864,70,454,15616
2699027768,646,-608,14418
2699029720,1009,-2749,12444
2699031676,-1723,-3783,13665
2699033608,-2530,-506,16584
2699035544,-860,2916,16358
2699037492,3294,4128,12227
2699039436,3264,2986,16419
2699041376,2100,-430,21835
2699043328,-2038,-1527,17196
2699045264,1112,-1268,17428
2699047208,3421,-721,14674
2699049164,3293,-1405,13222
2699051108,-360,-2782,15596
2699053040,364,-2958,17074
2699054992,-2251,-2077,12832
2699056920,2879,534,11487
2699058856,-772,1886,14515
2699060796,434,3994,17807
2699062740,-1189,1203,13726
2699064684,-147,-1461,17758
2699066644,-1358,-1362,16355
2699068592,1403,-1065,18603
2699070528,-1552,710,19259
2699072472,2710,-1424,12262
2699074424,1678,-3396,18127
2699076380,-1332,-2084,10875
2699078308,-3806,564,19188
2699080240,517,3437,15044
2699082180,3592,4612,17408
2699084128,4052,1988,13035
2699086068,-1566,-980,20115
2699088016,-781,-1517,17880
2699089960,-535,-1151,18581
2699091904,3313,-741,14411
2699093840,972,-1466,14674
2699095784,-916,-3206,18248
2699097740,-1343,-2269,18047
2699099672,-2552,-909,14810
2699101624,3015,1805,15576
2699103572,1776,3594,17292
2699105516,539,2997,18152
2699107440,-46,-1039,16200
2699109384,1265,-2587,13779
2699111336,-1912,-1686,14788
2699113264,1557,-347,16087
2699115204,1023,-347,21088
2699117148,3641,-1229,10987
2699119104,1725,-3021,13548
2699121028,-76,-957,13367
2699122976,-2624,1528,21203
2699124932,1421,4493,13104
2699126880,1273,3463,16341
