Timestamp,AccX,AccY,AccZ
3129016484,158,941,21024
3129018416,139,1373,16436
3129020360,2415,1897,11646
3129022300,4712,-694,11931
3129024236,-674,-1638,16796
3129026196,-3037,-2039,15615
3129028156,-2856,-1670,14676
3129030100,1211,-586,14480
3129032048,-2224,-1302,17451
3129033992,552,-1130,14248
3129035920,-619,391,19028
3129037872,2114,1976,16583
3129039820,2758,2248,18196
3129041768,4069,2213,15767
3129043704,1493,544,18784
3129045628,1188,-820,8983
3129047564,-496,-1776,18224
3129049508,1422,-264,10693
3129051456,-2962,-1335,19667
3129053428,-4064,-1748,17423
3129055384,-395,-1087,21235
3129057320,816,160,18256
3129059248,1994,802,18247
3129061168,826,828,17203
3129063092,-382,602,18292
3129065016,585,648,13579
3129066952,3049,1012,14727
3129068888,-119,-1339,17844
3129070856,-1455,-2125,14227
3129072824,-3205,-2478,17756
3129074764,544,-932,15346
3129076684,-963,-267,15151
3129078600,819,575,18539
3129080532,-1743,552,18252
3129082468,1433,923,16167
3129084404,1480,680,16500
3129086352,6533,1885,15223
3129088288,-183,1599,22115
3129090224,1168,342,12476
3129092160,736,-2030,13583
3129094100,1689,-1555,12354
3129096056,-2380,-1382,17968
3129098004,-4102,236,21148
3129099944,-2335,-409,15697
3129101892,1832,557,16359
3129103836,1173,1819,18564
3129105780,3649,1953,17740
3129107708,737,897,17610
3129109632,1780,-475,13055
3129111572,2280,-230,11848
3129113500,203,-1489,14100
3129115452,-1768,-2420,17496
3129117400,-957,-2441,13324
3129119340,201,-1275,17419
3129121264,-883,-285,12379
3129123188,385,324,19967
3129125128,-2251,220,20852
3129127080,1461,1765,18707
3129129024,2101,1291,14825
3129130968,4916,1092,16021
3129132904,-942,-1452,16476
3129134844,205,-1301,18568
3129136760,-73,-589,16475
3129138696,1392,-564,12543
3129140648,-1531,-1471,13365
3129142596,-1959,-189,18756
3129144544,-2537,433,16532
3129146492,1862,1186,16747
3129148428,782,1560,18512
3129150372,3847,1879,13886
3129152296,539,208,18172
3129154204,1353,9,11350
3129156120,1183,-591,14039
3129158044,839,-747,11674
3129159996,-4327,-1839,15445
3129161964,-2090,-1366,16276
3129163912,355,-1529,18220
3129165844,-540,-586,14812
3129167780,1326,-287,14852
3129169712,-1786,768,20371
3129171648,-346,1242,16343
3129173596,1151,1409,17004
3129175540,3253,1293,16340
3129177476,705,-1313,14335
3129179412,-755,-2899,19714
3129181372,-1200,-1980,14953
3129183324,1872,-306,13775
3129185244,-572,-522,14819
3129187168,687,-715,19630
3129189092,-1497,75,17612
3129191036,2240,1045,14820
3129192984,1761,2221,19188
3129194928,2691,2509,15612
3129196856,695,334,22471
3129198776,2108,-506,9896
3129200708,564,-2256,18412
3129202648,1953,-1141,13736
3129204600,-2374,-2041,16326
3129206564,-3608,-1782,18147
3129208528,-2389,-1149,14024
3129210444,-460,3,18408
3129212360,1755,647,14667
3129214284,527,983,20232
3129216232,-1620,1180,19204
3129218172,1664,996,14846
3129220112,3165,-217,14796
3129222040,468,-1418,14649
3129223960,97,-2599,17283
3129225904,-266,-2012,14032
3129227840,565,-739,13875
3129229756,963,61,11751
3129231644,-933,63,21760
3129233576,-1602,834,16651
3129235524,2114,1153,15331
3129237464,2658,2174,13951
3129239412,3865,2205,12536
3129241332,862,-885,19380
3129243272,1452,-576,14387
3129245208,-649,-1677,17739
3129247148,629,-1403,13924
3129249100,-2213,-1768,18027
3129251072,-3378,-1592,17660
3129253040,-3849,-1661,17803
3129254984,169,2023,18855
3129256916,256,2053,20311
3129258848,290,1876,18204
3129260772,-291,967,16616
3129262712,1507,-552,16571
3129264656,4066,-1159,12612
3129266604,322,-1106,15608
3129268556,-1482,-1926,14447
3129270520,-1660,-2038,15909
3129272476,798,-1712,13895
3129274416,406,-1128,14159
3129276352,1484,830,18324
3129278300,-2206,1612,20152
3129280252,2262,2810,16547
3129282184,944,2026,17588
3129284124,2929,794,15200
3129286052,-603,-919,14979
3129287980,606,-800,20012
3129289916,-458,-668,15984
3129291868,1525,-2388,14614
3129293808,-628,-2620,16108
3129295740,37,-1255,15941
3129297680,-2761,353,14883
3129299628,1592,1348,16908
3129301568,-679,1665,17875
3129303504,161,2031,17891
3129305416,10,804,17567
3129307336,3764,-383,19187
3129309280,2844,-1890,14936
3129311236,2250,-1978,15256
3129313192,-1785,-1853,16187
3129315144,-661,-1417,14348
3129317108,-1930,-1016,16415
3129319036,-298,-90,11007
3129320960,383,980,19280
3129322896,-1835,2025,19724
3129324844,302,1994,20039
3129326800,3216,2266,15891
3129328736,2134,899,16939
3129330668,193,-1053,13856
3129332620,1364,-2264,17780
3129334564,-935,-1146,15512
3129336520,1933,-1025,11856
3129338468,-500,-2042,18932
3129340400,239,-685,13928
3129342336,-1062,304,17387
3129344280,2503,2415,13340
3129346236,1283,1021,18451
3129348160,431,741,16229
3129350092,-2027,840,21508
3129352024,3438,740,15371
3129353960,-126,-1398,14534
3129355924,3056,-2390,14507
3129357868,-987,-3329,15213
3129359820,-1391,-2129,13787
3129361772,-3329,-359,16207
3129363716,1230,132,15020
3129365668,-1202,1390,20709
3129367592,-34,1822,13854
3129369532,-1278,910,22600
3129371480,2426,1549,17271
3129373424,3845,1105,16920
3129375368,240,-1250,17283
3129377316,1664,-2303,15239
3129379248,34,-1742,17764
3129381196,1936,-1186,10824
3129383144,1778,-206,13880
3129385052,579,52,19188
3129386964,-1385,785,16972
3129388888,-25,1749,19851
3129390832,1259,1941,14528
3129392764,492,1134,18831
3129394708,-1229,-691,17175
3129396640,91,-1279,17107
3129398580,-293,-2659,13424
3129400540,2359,-2238,13908
3129402484,-596,-1970,18743
3129404388,6,-512,13980
3129406312,-2080,-1058,16032
3129408264,2755,725,14168
3129410196,-1665,997,18132
3129412136,592,2256,18411
3129414072,-462,1392,18616
3129416008,1511,-677,16668
3129417960,2587,-1543,15048
3129419912,3682,-1494,13959
3129421832,53,-363,16935
3129423752,528,-1163,11187
3129425676,-57,-1159,13791
3129427600,2288,-440,8952
3129429528,536,1023,16092
3129431472,-2690,2161,16747
3129433432,-1786,2460,18659
3129435392,2352,1476,15767
3129437324,1079,101,18528
3129439252,-221,-597,15451
3129441180,-804,-1634,20123
3129443140,-1472,-1190,16863
3129445108,1874,-1712,14496
3129447048,305,-2053,14720
3129448984,-127,-1501,15119
3129450920,-221,149,15892
3129452864,1074,1586,18783
3129454804,637,2443,10340
3129456728,-29,1949,20172
3129458648,-696,761,15555
3129460588,1377,-797,17415
3129462516,-16,-2710,16140
3129464468,2625,-1731,15052
3129466412,-356,-1272,15267
3129468348,942,-462,12844
3129470268,904,-404,14724
3129472212,1149,163,10985
3129474160,-2159,1423,16739
3129476092,739,2819,15799
3129478040,-2047,1475,17823
3129479984,450,1068,17416
3129481904,814,-156,15791
3129483844,2464,-824,16793
3129485784,795,-1453,16411
3129487720,455,-2344,17451
3129489652,-70,-2192,17360
3129491584,1491,-959,14979
3129493512,-1748,-94,19404
3129495444,-1651,309,14436
3129497376,1397,531,17520
3129499300,-801,747,14608
3129501240,636,1564,16244
3129503176,-1571,271,18839
3129505128,-1835,-1117,18987
3129507072,-56,-2462,15091
3129509028,4512,-1756,13088
3129510968,406,-1053,18135
3129512892,344,222,15415
3129514812,409,-117,16364
3129516760,2101,1357,15296
3129518696,367,2429,15536
3129520620,88,1826,16900
3129522540,-64,1126,17644
3129524468,317,-733,15244
3129526384,-39,-722,17127
3129528316,2084,-778,16707
3129530256,-171,-1897,20021
3129532200,125,-2181,12254
3129534136,405,-1896,17907
3129536076,1815,-647,17523
3129538012,937,1097,15760
3129539960,-1354,1758,16102
3129541916,-2062,1054,19525
3129543860,259,1055,14036
3129545800,2066,-496,18876
3129547732,463,-1456,15303
3129549684,-1610,-2138,14948
3129551644,-1836,-1404,16684
3129553588,3007,-821,14871
3129555524,1345,-861,13453
3129557448,-526,-496,13376
3129559368,480,796,17132
3129561304,598,2834,16579
3129563236,536,3435,15127
3129565180,1366,2004,13507
3129567120,-1919,-601,15984
3129569064,-387,-1671,16232
3129571000,-323,-927,19071
3129572940,1809,-595,17720
3129574884,-1759,-2069,18203
3129576836,265,-1671,14736
3129578772,136,-1654,17503
3129580708,3796,550,11333
3129582644,-622,1276,18411
3129584568,-62,1580,11947
3129586504,-754,1312,18176
3129588428,391,725,16235
3129590364,-120,-1370,16380
3129592304,241,-2249,14276
3129594252,-1452,-1830,18030
3129596184,157,-623,19508
3129598104,-21,-803,18803
3129600052,3180,-899,12964
3129601976,1383,65,14127
3129603896,543,983,14340
3129605820,119,1825,17763
3129607756,125,1650,15831
3129609688,170,1034,15160
3129611612,662,-528,14863
3129613556,-219,-2177,21379
3129615480,9,-1699,14788
3129617404,3222,-812,17991
3129619332,-110,-868,12895
3129621280,2229,-1017,15548
3129623188,265,-7,16323
3129625116,2537,1679,17911
3129627048,801,2343,13391
3129628976,1386,688,16767
3129630920,-3526,-391,17517
3129632852,-913,-479,13944
3129634796,-2327,-1755,17237
3129636748,353,-2120,15404
3129638700,-1507,-2133,19432
3129640660,2557,-1531,17656
3129642596,-240,-302,18204
3129644524,2505,623,14631
3129646452,959,613,15763
3129648396,3140,1152,13040
3129650344,-1537,1075,18175
3129652292,157,1151,14197
3129654212,100,1096,16624
3129656144,251,-739,15560
3129658076,666,-1788,17600
3129660012,594,-1380,18468
3129661948,861,-1197,15006
3129663872,2731,49,14611
3129665800,1863,-133,13819
3129667736,312,-171,19011
3129669680,1098,1144,13987
3129671616,-128,1924,16712
3129673560,2025,1101,14735
3129675500,-1200,-974,19027
3129677460,-2232,-1534,18568
3129679420,-1881,-1767,16280
3129681372,-397,-2280,14753
3129683320,-1822,-1686,19167
3129685284,2371,-1003,15332
3129687220,114,-656,22028
3129689152,3846,522,12508
3129691084,1086,622,16448
3129693032,2597,2281,16774
3129694964,-793,1432,15012
3129696880,-76,472,15547
3129698812,-2816,-560,17636
3129700768,1365,-1081,12067
3129702712,-2074,-253,17375
3129704652,624,-274,21224
3129706576,253,-725,21301
3129708512,3362,-374,14604
3129710448,1385,205,14523
3129712384,-235,1555,18695
3129714328,-1628,2678,17988
3129716268,-749,2034,12891
3129718196,-522,234,15784
3129720136,-185,-1331,17744
3129722100,-2669,-1141,21196
3129724056,-658,-1438,20115
3129726004,962,-1026,17249
3129727944,-348,-2208,16252
3129729896,1083,-1251,15824
3129731844,1663,-360,15728
3129733776,777,1367,15511
3129735732,1291,2599,10683
3129737680,3283,1285,16364
3129739624,-2883,653,14896
3129741568,1449,-621,16127
3129743528,-3095,-2339,18347
3129745480,-929,-1068,13579
3129747432,-1511,-1295,18388
3129749356,810,24,15632
3129751268,-421,-547,17863
3129753204,2783,-852,10407
3129755140,2198,220,17036
3129757080,2585,2489,15612
3129759028,-1229,1569,16580
3129760968,-981,933,15716
3129762904,-1276,126,13044
3129764832,1110,-996,16976
3129766784,-1940,-1722,14990
3129768732,-476,-1932,19447
3129770688,-1180,-1636,21664
3129772640,2240,-562,16394
3129774580,1929,-805,20236
3129776500,315,543,17171
3129778424,740,560,19032
3129780344,94,1624,11531
3129782248,918,975,14944
3129784180,-1608,-926,15782
3129786140,-3748,-1310,17091
3129788096,-2252,-2206,18723
3129790044,583,-1655,14948
3129791968,121,-823,16560
3129793908,1484,-128,19564
3129795824,72,241,17348
3129797756,3524,1355,13436
3129799704,2003,1911,13916
3129801644,2510,1600,18888
3129803588,1022,773,16507
3129805520,1675,-313,13340
3129807468,-3708,-1222,18344
3129809408,825,-501,14004
3129811356,-3682,-1189,21831
3129813316,-1001,-1765,17412
3129815280,-1565,-1673,16291
3129817232,2731,-660,16684
3129819168,2156,534,15580
3129821108,2173,837,16852
3129823036,-544,440,16621
3129824968,3246,858,10259
3129826904,1277,-821,12495
3129828828,82,-1124,13671
3129830776,-2878,-2644,20308
3129832736,-1844,-1570,16464
3129834680,777,-475,15081
3129836632,1249,-1143,18216
3129838572,2464,-588,15320
3129840504,1828,194,18744
3129842436,112,2360,16331
3129844380,3680,2562,12295
3129846328,3847,1122,13820
3129848280,-2185,-1269,17147
3129850228,123,-1159,17356
3129852172,-2465,-117,16035
3129854120,-1043,-727,13831
3129856080,-2458,-1214,16899
3129858032,-1169,-1549,21263
3129859984,-2252,-376,19156
3129861928,4811,895,14395
3129863876,1135,1089,18307
3129865820,2082,1064,13907
3129867756,1085,209,20918
3129869688,2057,105,14136
3129871628,-629,-1289,11827
3129873576,704,-2154,11123
3129875512,-3119,-944,15459
3129877448,-1024,-916,17923
3129879396,-1696,-430,15804
3129881340,1409,-642,16496
3129883264,1615,79,17507
3129885208,2648,1234,14896
3129887140,193,1501,21043
3129889088,1984,1267,15388
3129891028,1899,721,18164
3129892944,984,-386,8223
3129894876,-1417,-1859,19300
3129896828,-1573,-874,13570
3129898756,-69,-999,15356
3129900680,12,-1208,13059
3129902596,94,-514,16836
3129904508,370,147,15620
3129906452,2160,1456,17428
3129908408,4719,1739,13844
3129910344,2778,812,14194
3129912272,-1001,-486,19427
3129914204,120,-370,13771
3129916156,-1982,-1698,16379
3129918108,381,-2191,13603
3129920056,-2966,-2096,19172
3129922008,-2042,-766,16727
3129923944,-2197,159,18090
3129925872,725,108,17819
3129927780,65,549,19948
3129929696,2379,1193,16856
3129931644,-1144,1536,18459
3129933588,2817,354,12220
3129935524,2702,-114,12899
3129937476,1106,-1516,11748
3129939432,-2579,-1173,17111
3129941380,-2037,-778,16852
3129943328,-1255,-629,16071
3129945244,998,2,14899
3129947100,925,295,17963
3129949036,-1995,1462,21899
3129950984,788,2480,18952
3129952932,2819,2001,14988
3129954868,3575,451,16111
3129956812,-254,-1643,16939
3129958772,-1092,-2196,18148
3129960732,-1837,-1461,13932
3129962696,1131,-1671,18390
3129964644,-578,-1524,16012
3129966580,-440,-1396,18260
3129968524,-2186,426,19872
3129970460,3109,528,17956
3129972396,1410,936,17285
3129974344,1678,1264,19995
3129976288,1277,1339,16752
3129978228,2333,-273,15364
3129980156,36,-1852,18839
3129982104,2649,-1621,12579
3129984052,-3190,-735,17801
3129985996,-1039,-611,14388
3129987936,-2562,-606,18491
3129989872,561,611,12734
3129991792,-952,847,18939
3129993740,1024,1736,16567
3129995692,-2304,2346,18252
3129997644,2999,1655,17236
3129999584,1472,-200,14476
3130001528,1896,-2286,14660
3130003484,-1499,-2287,15756
3130005444,-2625,-1292,19979
3130007404,-2017,-1137,14603
3130009352,586,-1074,11175
3130011292,-1158,-608,20139
3130013236,328,1184,19467
3130015176,1753,1865,17599
3130017124,3695,1703,13676
3130019064,1192,318,17723
3130020992,403,-513,20087
3130022924,154,-1444,13957
3130024856,153,-1691,12691
3130026792,1823,-982,11707
3130028712,-537,273,17823
3130030652,-3269,-827,19644
3130032600,-1459,-211,19628
3130034540,1624,542,13336
3130036484,380,1764,16212
3130038440,2526,2218,17928
3130040360,233,993,18102
3130042288,2398,415,17445
3130044224,1853,-253,14351
3130046172,3161,-1295,16190
3130048116,-974,-2608,17877
3130050060,-659,-1873,16357
3130052020,-3898,-1258,17639
3130053964,1936,308,13924
3130055912,-2346,-777,20355
3130057872,-2285,1393,19884
3130059812,-644,1306,20779
3130061760,3953,2399,14444
3130063696,1830,-600,16836
3130065628,995,-2291,14373
3130067580,-1686,-2820,15915
3130069540,-1412,-1761,13747
3130071488,1357,-733,9748
3130073420,1201,-795,13692
3130075344,-307,31,16728
3130077280,-2043,1052,17967
3130079208,673,1641,14123
3130081156,1293,2283,15023
3130083104,1554,1614,21259
3130085024,-598,129,17240
3130086964,300,-1412,17347
3130088896,-868,-568,13424
3130090832,2907,-725,17699
3130092792,-3012,-1641,18195
3130094752,-1804,-2324,16411
3130096696,-838,-588,17223
3130098632,1508,964,13867
3130100556,45,1179,18723
3130102488,-870,1702,18803
3130104440,-2242,1278,19164
3130106380,4844,299,12447
3130108332,2353,-1189,10925
3130110284,2815,-2055,15680
3130112252,-1180,-1815,16211
3130114212,1499,-1061,17771
3130116144,-642,-968,12414
3130118096,3979,-1193,12789
3130120040,-2459,416,17556
3130121988,-1497,2229,16835
3130123928,-874,1990,23475
3130125876,1152,1988,13303
3130127816,2623,-306,19103
3130129752,-142,-1086,15907
3130131708,-561,-1201,20819
3130133652,873,-1424,12601
3130135592,-132,-1134,15997
3130137540,-401,-1563,14859
3130139488,-1526,-710,14592
3130141424,-768,258,17003
3130143364,416,2156,10296
3130145300,1338,850,17367
3130147232,-416,1028,20197
3130149132,-18,-33,15511
3130151064,378,-1030,14431
3130153012,1929,-2005,12100
3130154952,4073,-519,14923
3130156900,-1975,-1535,17269
3130158856,1225,-1301,14323
3130160812,-1650,-1256,16756
3130162756,2027,-483,10899
3130164676,959,913,19551
3130166620,-1457,2427,16803
3130168580,-2543,1521,17575
3130170540,2756,1686,13162
3130172464,642,-462,17955
3130174412,2175,-1527,18611
3130176368,-1941,-1324,17467
3130178328,1617,-2551,16499
3130180284,1864,-1598,13267
3130182228,1750,-558,13939
3130184160,-1647,309,17386
3130186104,1091,1337,16740
3130188052,-1537,1763,20870
3130190012,1221,2065,14495
3130191912,73,77,20392
3130193768,366,-714,17507
3130195720,-1559,-2153,19928
3130197680,1608,-1810,15056
3130199636,1514,-1744,17075
3130201580,383,-1073,13288
3130203520,314,-1128,21376
3130205440,155,150,14814
3130207360,1451,35,12999
3130209276,1177,991,13619
3130211216,469,2235,20055
3130213164,-1845,1493,18203
3130215088,728,-48,15464
3130217024,3098,-2026,12415
3130218972,915,-1923,14500
3130220920,-2555,-1647,19876
3130222852,317,-495,14639
3130224788,331,-923,15888
3130226728,1982,-206,14627
3130228664,-1499,515,15733
3130230616,-1313,2123,19188
3130232556,-394,2018,16331
3130234504,1086,1620,13688
3130236452,-1833,-1364,21564
3130238396,880,-1520,17501
3130240344,-2292,-2064,19874
3130242288,-132,-943,16636
3130244236,3241,-2371,13945
3130246188,1691,-1631,17019
3130248116,228,200,15905
3130250044,-528,1343,17460
3130251988,-1284,1654,17281
3130253936,1477,1323,14851
3130255860,49,1753,18423
3130257780,131,480,19179
3130259716,931,-1087,16142
3130261668,1530,-1824,13481
3130263608,574,-1582,15268
3130265548,-659,-1058,18856
3130267480,-429,-711,19888
3130269408,578,-342,12164
3130271340,3940,950,14603
3130273280,-121,1017,14677
3130275232,-1841,2537,15666
3130277180,-3199,1877,18986
3130279144,2167,1146,10440
3130281088,-1598,-1686,18079
3130283028,48,-2048,16704
3130284976,-1767,-1201,22868
3130286936,1306,-1542,14232
3130288888,2390,-2146,13411
3130290844,3075,-1951,14941
3130292792,-1146,-558,17284
3130294740,1200,1236,14007
3130296692,-1306,1614,17373
3130298644,1213,1605,12604
3130300588,-1426,852,21103
3130302512,-715,-175,18483
3130304448,442,-2158,18967
3130306400,3030,-1171,13675
3130308332,532,-986,15295
3130310252,384,-446,13691
3130312192,-159,-1787,18035
3130314124,771,-161,11768
3130316076,3343,1431,15004
3130318012,523,2473,14099
3130319948,606,1742,16675
3130321864,-582,598,17635
3130323776,1615,-3,16357
3130325696,183,-351,14703
