Timestamp,AccX,AccY,AccZ
928125484,-533,-215,18696
928127372,38,-1312,18660
928129276,823,-1345,17387
928131172,-560,-794,17476
928133048,646,364,13604
928134940,2997,395,14163
928136828,3553,45,13580
928138720,-1498,-736,17331
928140616,477,604,13698
928142516,-1750,380,17899
928144392,29,241,11895
928146276,-1917,-929,14064
928148188,-1138,-922,16748
928150096,-3323,-468,21220
928152008,4041,605,15276
928153904,2515,-447,18579
928155792,864,116,14497
928157680,1593,191,18581
928159572,327,1495,17424
928161460,3785,415,15339
928163356,1401,-271,12408
928165244,-776,-134,19212
928167156,-5327,-525,17077
928169044,133,-92,17995
928170932,-731,-723,19613
928172828,-197,-1407,17467
928174748,-2365,-1341,20156
928176660,2068,206,16015
928178548,1415,-171,15299
928180456,3071,111,12344
928182332,404,476,15945
928184204,722,-80,12556
928186100,-2768,-508,17836
928187996,-909,-294,12277
928189900,-980,-1106,15220
928191796,-318,-244,15371
928193680,-93,219,20272
928195548,306,-96,17755
928197436,2450,526,14191
928199332,2052,-329,11055
928201232,1124,236,14997
928203112,-546,340,17719
928205012,1946,852,16550
928206904,-1165,-783,12283
928208812,681,-1035,11319
928210728,-3529,-1265,15915
928212644,-2005,-105,20627
928214556,-2746,-286,18459
928216464,120,-1536,17691
928218364,-170,-568,19324
928220256,3100,16,16435
928222140,-473,-247,19204
928224024,2093,77,15107
928225904,2900,22,14259
928227788,239,-463,13472
928229684,-1584,-440,13300
928231596,-326,-530,18436
928233480,641,-541,14279
928235360,-562,466,12898
928237240,490,146,16404
928239132,-3128,671,19684
928241032,1397,233,14303
928242920,916,-218,16852
928244812,4303,485,19107
928246704,1542,992,14391
928248572,-490,-72,17971
928250468,676,-1138,15324
928252360,773,-729,17623
928254244,-559,-773,14668
928256152,-1636,-164,16695
928258064,-1531,-456,21387
928259972,451,-1336,19052
928261884,1592,-1106,16136
928263784,424,-356,15599
928265676,1920,-512,18583
928267544,8,779,16991
928269408,-637,690,15260
928271304,2366,-396,11848
928273216,3205,-1267,15166
928275140,-3725,-1911,16383
928277044,-365,-560,14080
928278920,-2211,0,17315
928280808,228,410,12899
928282700,-245,1213,17907
928284600,1804,842,18631
928286484,-1402,-30,18092
928288388,2750,651,15520
928290280,809,1171,14172
928292160,881,305,16196
928294072,-1007,-1477,16884
928296000,-2096,-1612,18205
928297916,1773,-630,13979
928299804,899,181,17164
928301684,-610,648,16664
928303588,-3003,-1407,20005
928305492,618,-792,14923
928307376,2850,59,16319
928309272,1705,737,14396
928311160,-1996,-174,18816
928313068,2609,661,17211
928314944,369,-769,16784
928316828,1915,-924,8568
928318732,-574,-1477,14779
928320652,-3442,-1338,11373
928322576,-3231,-1151,18351
928324468,-637,745,16087
928326344,655,416,17475
928328236,1322,777,17745
928330120,-358,478,19423
928332008,-249,445,15499
928333908,3561,1621,14043
928335808,2222,576,19243
928337704,-465,-1070,15143
928339616,-681,-2135,16931
928341528,1780,-942,17201
928343432,-1565,-223,16700
928345336,705,334,13344
928347244,-3158,-1658,22787
928349140,662,-188,15515
928351036,-1832,-730,20156
928352940,2548,184,16064
928354824,964,540,18103
928356716,3832,786,15496
928358608,-545,-781,20905
928360500,1522,-540,8483
928362388,2420,-856,11637
928364280,-253,-873,14691
928366172,-3960,43,17816
928368072,-1208,650,18775
928369980,1888,1078,13365
928371872,724,400,16195
928373756,1137,561,15428
928375640,-951,437,18884
928377532,392,1394,16019
928379420,1700,664,16579
928381312,3299,-855,16449
928383220,-355,-1649,17563
928385144,-3158,-1550,15518
928387044,-1155,-11,17083
928388928,251,655,17696
928390812,-908,-854,16568
928392728,-1526,-1208,18100
928394652,-1548,-1055,19864
928396564,3094,424,14987
928398464,2699,1335,15076
928400348,423,487,16544
928402256,1522,-1642,17328
928404168,-156,-1968,12468
928406084,1303,-1627,12424
928407984,899,-559,13456
928409880,944,1170,18980
928411772,-2531,589,16251
928413660,1993,239,13694
928415544,237,465,16491
928417424,284,686,13748
928419304,-332,644,21135
928421192,2604,634,16119
928423092,827,-1443,15968
928425008,1955,-1635,13468
928426912,-719,-1487,14635
928428812,948,-308,13487
928430708,-2531,-453,18808
928432616,-2184,265,17533
928434508,804,-816,14127
928436396,312,-902,13552
928438288,1706,430,20829
928440176,-1995,369,17891
928442064,150,235,18030
928443960,3545,469,14522
928445856,3260,-966,15019
928447772,-1453,-2573,17260
928449700,1452,-1594,14744
928451596,197,-582,14315
928453488,1933,883,13552
928455368,-596,512,14539
928457260,-2491,335,18984
928459164,-1226,350,15296
928461064,1542,800,14357
928462948,708,337,21451
928464840,1526,642,17355
928466736,-1048,-672,18187
928468664,-1327,-1623,15959
928470572,2451,-926,11245
928472460,489,-200,15367
928474360,-1021,-127,14906
928476244,-945,-31,17068
928478132,719,-623,17068
928480004,-181,-41,13705
928481900,1178,371,16723
928483792,-2513,121,22176
928485680,917,499,19754
928487568,-741,523,15197
928489468,3374,-1480,14683
928491392,1755,-2373,15290
928493304,694,-1510,12524
928495208,-1285,-793,17068
928497104,-425,865,12538
928498984,232,986,17195
928500880,1013,580,14649
928502776,-1316,1223,18827
928504668,641,915,18623
928506564,2320,564,17183
928508444,330,140,17760
928510344,2161,-628,16528
928512248,360,-1691,20184
928514140,366,-118,15772
928516024,507,-237,15855
928517916,3323,319,13140
928519816,-2914,-684,17639
928521704,63,-802,12924
928523604,-2461,-923,16088
928525508,1950,62,15564
928527384,398,34,17484
928529272,-1565,1013,22456
928531172,-1082,-35,17556
928533084,2635,-1669,12483
928535008,2269,-1791,11660
928536924,-214,-1186,18180
928538812,24,248,18332
928540700,-1740,123,15508
928542596,1919,983,11336
928544484,1490,116,13644
928546368,-513,133,19347
928548264,-1724,266,15767
928550152,-805,566,15543
928552044,2263,-185,15480
928553940,1786,-870,14360
928555848,-993,-1533,21040
928557756,1050,-596,14028
928559644,826,-550,19847
928561536,1443,385,10260
928563428,-736,-272,16343
928565328,-2762,-964,14968
928567240,-2099,-861,16979
928569140,-314,356,13722
928571020,354,452,19860
928572896,-53,561,15496
928574788,1809,-303,19707
928576704,-1045,-1451,16679
928578628,4060,-1989,11634
928580536,1210,-519,17371
928582424,637,655,14812
928584288,858,98,16292
928586188,2125,1025,12527
928588092,-1202,160,15295
928589996,1140,741,14252
928591900,-2622,1162,20515
928593800,-1710,934,16694
928595704,-1011,-379,17855
928597624,2225,-1237,16615
928599532,409,-1712,15975
928601424,580,-280,17079
928603324,-1006,326,18909
928605224,-612,484,12267
928607112,2579,-391,15488
928609004,524,-468,13220
928610888,-802,-580,18596
928612792,-2634,-274,15711
928614692,300,364,17387
928616564,-41,327,12411
928618456,1647,-904,16915
928620372,-1151,-1675,19911
928622296,2983,-2375,14663
928624208,271,-1461,16176
928626112,2842,545,14843
928627992,186,923,19116
928629884,883,1125,10516
928631772,-2104,-134,14592
928633672,-239,313,16683
928635576,-2406,1878,17724
928637472,970,870,17152
928639372,-2791,-797,18245
928641284,947,-2129,16534
928643196,2953,-1209,16651
928645092,204,349,14353
928646980,1616,670,18136
928648856,-204,-46,15731
928650740,43,-1077,16144
928652608,-96,-154,12508
928654512,1957,-211,19631
928656400,-2844,33,17659
928658264,-489,19,17824
928660156,-1229,-369,13275
928662072,1371,-1417,15923
928663992,2323,-1767,17613
928665900,-428,-1578,15667
928667808,-569,-824,19907
928669720,1764,1228,14388
928671624,2091,1405,13137
928673508,931,269,13008
928675380,44,-417,15452
928677272,-1223,740,18652
928679176,569,1521,11097
928681064,1611,745,17212
928682944,219,-847,18631
928684852,-2436,-2036,18832
928686764,-414,-1715,16366
928688672,2648,-288,15990
928690568,3253,883,16480
928692468,-1497,-373,17583
928694368,623,-310,18507
928696256,-574,-250,12219
928698148,578,-124,14452
928700044,-3346,212,18439
928701948,-2390,234,22355
928703848,-2831,229,19744
928705756,1898,-776,14564
928707664,2646,-2186,15943
928709576,434,-1932,14244
928711480,1348,-900,17528
928713372,-262,236,16815
928715276,4196,1711,13411
928717192,3015,1065,15572
928719084,424,422,14216
928720980,-1574,380,16587
928722880,250,1213,14215
928724764,-845,482,16144
928726652,139,-605,14093
928728560,-3146,-2050,19268
928730464,107,-921,18184
928732356,-101,268,15489
928734248,3196,724,18467
928736136,1956,-680,13635
928738028,148,-792,21045
928739924,-1756,108,15587
928741812,-415,-743,14940
928743712,-1264,-307,15092
928745624,-1916,104,17675
928747512,-552,274,16891
928749408,-2317,-763,16311
928751332,2041,-1891,14647
928753240,-373,-1269,15052
928755148,1075,-259,15375
928757012,51,81,15063
928758896,3483,1421,14867
928760792,1825,981,13135
928762676,4530,-48,13155
928764572,-3174,537,21192
928766468,-380,1776,14179
928768368,-2275,467,16612
928770272,-161,-1091,13016
928772180,677,-1636,17727
928774084,-572,-1414,20643
928775992,-1106,-410,20164
928777904,2318,-230,16264
928779796,2175,-65,15896
928781668,-603,97,18630
928783556,-408,288,17708
928785448,281,-451,20271
928787328,1548,446,11232
928789216,-825,-221,17220
928791104,662,422,18716
928792988,-2656,-14,19123
928794888,420,-1372,15136
928796796,421,-1911,17348
928798704,3078,-1230,14751
928800596,305,103,18591
928802488,2828,810,14983
928804392,2478,1026,16975
928806288,3698,666,12428
928808176,-403,263,18060
928810068,-3416,892,13723
928811972,-2584,786,18365
928813852,-944,-62,15773
928815740,50,-1030,15752
928817624,-404,-892,15832
928819528,2258,-132,18043
928821432,-1095,550,18692
928823336,2428,284,15695
928825220,1578,-814,14807
928827100,714,-72,14012
928828988,-343,-385,18947
928830892,-1269,-521,14927
928832800,-3504,263,17907
928834700,962,1376,16380
928836588,-1556,-622,19608
928838508,-1527,-1811,15699
928840424,194,-2391,18356
928842328,1862,-571,16952
928844236,2107,1017,20080
928846148,1892,1580,12011
928848052,2225,583,17443
928849932,816,191,11695
928851824,2181,-383,12999
928853712,-223,-103,12923
928855604,780,-160,15600
928857512,-3089,-1301,18427
928859428,-590,-1167,14907
928861336,-159,-213,17351
928863224,1329,439,14029
928865100,499,645,22268
928866992,2887,297,18616
928868888,1981,-597,16051
928870772,3781,43,15071
928872664,455,-359,14094
928874572,-2567,-1381,16812
928876488,-1936,-398,13772
928878396,-1491,-185,15027
928880300,-168,-730,16835
928882212,-1277,-1459,18579
928884136,-1853,-1685,21684
928886056,-1244,-228,16636
928887980,3695,1123,17864
928889892,2006,1384,13568
928891800,3132,1130,16440
928893684,141,185,13916
928895576,1720,352,13102
928897456,580,60,12753
928899328,711,-343,12420
928901236,-3993,-2011,16116
928903156,-1929,-1391,15743
928905072,-2250,-230,19709
928906992,1058,1021,13992
928908892,1637,163,17570
928910776,1230,-28,19024
928912648,42,-950,17315
928914552,2725,1005,19687
928916444,1659,439,13992
928918340,492,-1128,18008
928920248,-1949,-761,12711
928922148,-431,-679,14468
928924064,2284,-1254,13595
928925976,236,-1922,14955
928927864,960,-814,18152
928929760,-2359,-511,21892
928931664,565,1101,16207
928933572,3004,1100,13687
928935468,4791,597,16267
928937352,-510,-348,17191
928939264,1469,-241,14223
928941152,172,-318,15435
928943048,2332,-340,11427
928944940,-379,-835,14944
928946852,-3877,-1291,16836
928948768,-2638,-598,20804
928950664,959,643,17796
928952544,967,-27,17640
928954424,-605,185,19638
928956300,339,-139,17720
928958196,1474,688,17619
928960088,2388,562,13008
928961984,1898,-480,16274
928963872,-414,-823,14708
928965772,-990,-1172,17251
928967696,1637,-1501,15156
928969612,-1728,-1848,14496
928971504,12,-348,14038
928973396,-1874,-282,17703
928975316,1239,1136,19798
928977212,104,1924,18236
928979124,2036,1014,14643
928981012,1239,45,14180
928982904,1066,-342,12591
928984796,-785,-138,19500
928986688,-680,-698,12966
928988588,1046,-862,13215
928990480,-384,-992,15207
928992380,-553,1203,18662
928994272,-267,1241,19487
928996172,1256,686,15588
928998060,2054,164,15367
928999956,899,1145,15299
929001848,-1642,296,20772
929003748,-156,-251,14276
929005652,-352,-1684,17000
929007572,1715,-1339,16103
929009492,-1153,-1267,18420
929011420,-2730,-1099,15308
929013348,-1830,-1304,16660
929015244,621,599,13867
929017132,-118,244,15296
929019040,1600,1068,20344
929020944,185,1169,16719
929022832,3472,478,17948
929024716,3865,-45,11116
929026612,3047,-125,13746
929028500,-478,-786,14231
929030408,-997,-1382,16272
929032324,-535,-1420,11540
929034232,-1050,-624,17580
929036152,1263,1381,17651
929038056,-1455,545,20363
929039948,-350,598,18060
929041824,491,469,17542
929043720,2765,401,14196
929045604,-250,428,16691
929047512,3416,-1428,18308
929049436,-1302,-2683,16836
929051356,1996,-1258,15135
929053280,-1081,-1415,12339
929055192,625,-1679,13555
929057096,-1560,-342,14660
929059000,-647,258,17536
929060896,-299,1021,18035
929062796,3478,1632,15880
929064708,2236,1334,14827
929066612,-1422,-260,15031
929068516,1738,134,14090
929070412,2204,-452,13468
929072316,1273,-817,11563
929074228,-1397,-1145,14363
929076144,-3127,-1484,15880
929078056,-1088,270,17288
929079964,1429,1129,13125
929081856,926,586,14867
929083724,371,47,19199
929085620,-1828,436,18331
929087520,1923,951,18068
929089408,1580,922,17710
929091304,2569,-245,18255
929093208,-493,-1887,17406
929095116,-647,-1197,17647
929097032,-930,-1164,13849
929098956,1879,-1431,15428
929100852,-816,-180,16919
929102732,-3618,46,18432
929104628,275,1282,18500
929106532,1768,1572,17335
929108444,1989,1057,16466
929110328,283,611,15416
929112216,848,-950,17823
929114084,-45,-676,12876
929115992,3239,-1317,10608
929117900,150,-1202,14883
929119792,-709,-131,15752
929121692,-2258,-268,17028
929123576,23,228,18007
929125444,507,273,15939
929127320,753,473,16251
929129200,-554,330,19195
929131096,1199,105,21056
929132992,1288,178,16307
929134892,1841,-1154,18196
929136800,742,-1596,9699
929138696,-892,-1738,18719
929140612,-1132,-1614,16132
929142528,-2056,-502,14756
929144424,-464,714,15112
929146304,337,143,17368
929148200,-1187,983,16900
929150120,-1743,1055,15704
929152036,3105,1143,16904
929153916,287,-540,14252
929155804,582,-270,17894
929157684,635,-473,18192
929159588,2512,-1244,16075
929161488,252,-374,11551
929163384,2829,-132,13460
929165284,-2465,162,18303
929167172,-737,971,16756
929169068,-1994,646,17447
929170964,-634,606,17923
929172848,185,399,15791
929174740,827,408,21715
929176636,-1132,-340,15576
929178560,1516,-1788,15728
929180480,2825,-1371,15129
929182400,-1571,-1138,17500
929184312,601,-1241,12787
929186208,-48,-1002,17344
929188104,2191,439,13071
929189972,27,-201,13894
929191856,570,595,14867
929193760,-2844,1627,17824
929195672,442,1356,17260
929197560,-179,-117,13204
929199456,3050,-172,12971
929201372,1741,-1272,16508
929203280,1344,-687,16688
929205172,675,-841,16739
929207064,2095,-499,14164
929208956,289,-311,15148
929210840,555,485,17540
929212720,-3816,76,19092
929214624,-1289,913,20144
929216528,844,1132,17775
929218388,579,-23,18193
929220284,1047,-999,17419
929222196,-1029,-1941,19056
929224116,-317,-1123,15696
929226028,2248,-600,12899
929227932,3108,-446,12352
929229836,-2071,-635,17307
929231728,1289,98,15116
929233628,-1264,-166,16499
929235532,675,1577,14071
929237428,-899,1967,14851
929239320,-934,650,18083
929241220,-2494,-874,15883
929243136,3267,-1733,12068
929245044,1956,-864,16824
929246928,363,-315,16188
929248824,1394,-358,17959
929250712,-161,-434,16663
929252608,3377,-27,12772
929254496,2102,602,17120
929256392,293,1447,18283
929258300,-4342,1452,18854
929260200,456,463,17798
929262080,153,-395,21855
929263968,-662,-460,19179
929265892,-2727,-1751,18783
929267808,645,-1963,17315
929269704,741,-1524,15406
929271608,2807,-725,12747
929273496,1295,-37,16479
929275372,-83,693,17331
929277264,-2200,220,14452
929279172,-568,1075,15192
929281076,-500,1146,16515
929282960,489,221,16076
929284856,-425,-1021,19419
929286764,-1687,-965,18966
929288672,2591,-931,14396
929290580,1997,-1199,16287
929292480,581,-147,13243
929294376,-410,-500,19332
929296268,2596,488,17410
929298136,95,575,17542
929300024,2763,995,13412
929301920,-3529,763,20251
929303816,-1548,600,17516
929305724,-2700,-198,20718
929307628,532,-1187,17111
929309524,-33,-2117,20756
929311432,1727,-2213,17611
929313352,-1417,-1655,17004
929315264,2547,-461,13620
929317160,3314,442,13886
929319048,590,-114,14272
929320936,-2646,-440,15836
929322832,-91,1129,16211
929324732,2431,2229,11664
929326612,86,436,15630
929328500,2145,-127,14520
929330420,-2963,-1463,19427
929332328,283,-809,14655
929334212,-16,-1174,18599
929336108,5085,178,16880
929338004,-1610,-697,20283
929339888,213,21,14462
929341752,750,16,17776
929343644,1672,508,12915
929345520,-118,874,17059
929347428,-1264,1489,15903
929349340,-3283,339,21295
929351232,877,-307,15009
929353128,535,-1931,17875
929355032,-726,-1712,17007
929356940,842,-1125,19055
929358820,717,-837,13968
929360708,731,-309,12787
929362588,2257,-19,16787
929364472,1524,-68,16483
929366356,-3081,81,16915
929368260,2101,903,15287
929370148,-1767,721,17291
929372048,1145,-207,13895
929373952,-365,-1029,20576
929375832,93,-39,18788
929377704,332,753,22344
929379576,1644,9,16241
929381468,1543,-519,16952
929383356,738,340,11140
929385240,-834,250,19380
929387116,248,536,13884
929389012,1259,506,16747
929390888,244,822,16840
929392760,-678,-78,19891
929394652,-3148,-526,18332
929396560,164,-1752,17256
929398456,256,-1481,16652
929400360,614,-1048,17532
929402264,-1357,-541,21404
929404172,3364,214,12997
929406060,1569,689,13276
929407940,2274,-235,9479
929409828,-337,244,12467
929411720,-2464,588,15400
929413624,-1610,140,12456
929415520,-734,-746,13519
929417416,618,-896,14531
929419300,494,-170,17315
929421180,-437,227,17664
929423068,-451,-659,14852
929424968,3900,-390,14986
929426864,2074,320,16276
929428768,1008,1463,15736
929430656,746,868,16883
929432544,1696,876,16528
929434440,-1238,-120,13503
929436336,771,-457,15879
929438244,-2092,-1242,19184
929440172,-1047,-2169,18551
929442100,-2385,-1955,17767
929444016,559,-1241,18592
929445888,883,-57,15227
929447764,1845,13,15803
929449644,-386,214,17832
929451540,1081,231,15527
929453428,1280,384,14216
929455316,656,752,15188
929457212,1029,-149,14643
929459120,-1007,-1146,18950
929461036,473,-1123,12115
929462928,-591,-389,16908
929464812,1604,34,16578
929466708,-1028,649,18595
929468576,60,15,16990
929470452,1089,-375,17331
929472352,4050,806,12534
929474228,910,362,20924
929476128,-2459,-189,19019
929478036,-2795,-374,15045
929479936,765,-295,15899
929481816,203,-605,16727
929483728,-1638,-1224,19664
929485652,-2043,-1735,20020
929487572,2759,-1049,16836
929489480,3056,812,16131
929491360,693,699,19532
929493256,1793,373,16063
929495136,397,-371,15734
929497020,868,401,12168
929498912,2145,958,14222
929500784,1570,0,11626
929502676,-4407,-891,12989
929504580,-991,-121,12023
929506488,-1249,187,18083
929508392,939,1075,14863
929510268,-220,278,19267
929512168,2141,-811,19596
929514060,279,-333,19388
929515964,2966,1432,13879
929517852,161,334,14755
929519736,981,-557,13392
929521632,-3404,-692,16827
929523552,-2277,-1189,16376
929525464,1104,-556,12482
929527364,-595,-1611,17459
929529272,675,-1181,16234
929531184,-3259,-1149,19901
929533104,1232,758,15299
929535000,3245,618,17387
929536884,2436,328,17312
929538780,-2043,-601,20851
929540684,2313,237,13219
929542568,-832,158,18772
929544456,3039,171,9592
929546348,-1811,-988,14192
929548252,-4117,-419,16582
929550164,-1816,-176,17340
929552068,1594,408,14399
929553964,1398,-348,17495
929555868,2163,-993,17228
929557764,-565,-105,19412
929559660,772,1004,16075
929561560,3532,1500,15038
929563464,1009,-839,16347
929565372,-2003,-1284,14740
929567300,-1700,-1670,16231
929569212,1307,-667,13124
929571112,-1627,-969,16063
929573028,639,-1302,15334
929574940,-3534,-1190,23379
929576844,1693,273,16467
929578728,329,309,17656
929580628,2409,1249,16770
929582524,674,876,20692
929584420,2135,-549,14787
929586304,-951,-93,18532
929588184,234,-198,11070
929590084,592,-1438,16399
929591972,281,-109,14647
929593872,-2939,645,20403
929595756,499,295,15647
929597656,2880,-118,19228
929599560,1177,-113,14024
929601436,939,83,18256
929603328,176,1432,17480
929605216,1316,604,17283
929607100,190,-578,13743
929609000,3076,-960,14175
929610920,-3438,-1966,16516
929612824,-787,-640,13104
929614736,-3152,-1098,17643
929616640,411,-611,13280
929618516,486,-636,18244
929620400,76,1244,18045
929622268,-689,-72,19944
929624160,3079,307,14572
929626048,1919,59,14395
929627920,55,-157,13747
929629800,655,-105,16044
929631696,1419,-707,14359
929633588,-324,-951,13023
929635492,1062,230,12080
929637368,-334,384,15804
929639264,-1971,205,18804
929641152,804,686,17783
929643036,152,136,15220
929644936,2105,1030,15231
929646844,215,1387,16348
929648732,3001,737,18592
929650620,952,-376,12935
929652516,741,-1193,15071
929654420,-2344,-811,15152
929656332,-1518,-136,19798
929658244,-2850,-882,16116
929660160,-1627,-881,15574
929662056,542,-134,15332
929663936,824,453,16356
929665832,2397,681,18304
929667724,-1404,360,13412
929669624,1741,-143,16452
929671528,2107,211,14515
929673428,2304,696,16491
929675304,732,-332,14860
929677204,1386,-1582,17336
929679132,-2975,-1337,16659
929681020,904,31,13800
929682888,-1873,5,18567
929684780,-1318,492,16156
929686656,-9,-149,17843
929688540,3033,481,15694
929690448,1304,1430,14390
929692348,346,1031,16927
929694240,-1048,-792,16795
929696164,-1661,-1265,17148
929698092,2981,-1335,11196
929699996,-404,-268,20944
929701896,-1839,168,17835
929703804,-2423,-1629,18272
929705704,908,-710,16875
929707584,55,-465,15357
929709464,655,139,18790
929711364,-1261,567,20280
929713264,2658,966,16707
929715152,1277,893,18475
929717044,3832,534,13883
929718940,263,-1683,15951
929720856,-1241,-1629,14712
929722768,-1879,-235,16091
929724668,-342,584,14576
929726552,-774,784,17718
929728436,939,465,16260
929730328,-1063,-460,18687
929732240,3722,120,19019
929734144,3915,1783,15062
929736032,154,802,17284
929737932,2433,-985,14380
929739832,-732,-1666,18491
929741744,916,-1152,16387
929743636,-215,125,15459
929745528,1301,685,15828
929747436,-3404,-2212,18143
929749356,-1029,-797,14659
929751276,-1475,-495,20899
929753180,2002,324,13491
929755076,1489,161,19201
929756972,-1308,328,17787
929758872,2043,-473,18728
929760776,2633,-815,11715
929762668,664,-328,10815
929764548,-87,-817,12739
929766444,-1482,702,18611
929768332,-102,660,16664
929770220,1004,799,12507
929772108,528,990,15943
929774000,1011,379,18695
929775896,-2109,365,16567
929777796,209,1212,16652
929779684,2129,291,17292
929781580,2276,-830,15350
929783492,-1816,-1700,21380
929785400,-631,-641,13580
929787292,-775,-266,17260
929789192,1327,131,12683
929791096,-1626,-1146,20483
929793004,-2990,-358,15524
929794896,295,921,20555
929796788,1695,736,15752
929798680,1015,-279,18564
929800572,-379,-877,16612
929802464,239,-715,19671
929804336,828,-76,10480
929806224,4205,-685,12119
929808140,-1077,-1847,14420
929810048,-109,-521,13660
929811952,-1715,-429,17925
929813852,363,-363,15580
929815768,-1225,1109,15987
929817660,364,643,14272
929819536,-499,205,20319
929821424,1960,914,17399
929823304,777,957,18044
929825196,3330,-120,14920
929827108,1099,-1265,14048
929829032,-1282,-1850,16467
929830940,-631,-321,14708
929832832,-1830,152,14936
929834744,1183,-1225,16251
929836660,-151,-1654,14879
929838568,-2816,-386,17502
929840480,-1569,-171,16964
929842408,2905,1563,19526
929844312,337,1104,15508
929846208,1964,-530,16930
929848108,543,-1497,15819
929850024,2504,-1832,14619
929851932,1938,-384,11895
929853844,2868,1400,15919
929855752,-1741,229,18335
929857652,1203,217,12938
929859528,-781,979,17624
929861412,411,545,13099
929863292,560,557,18051
929865164,-59,652,18768
929867052,-585,-295,18152
929868968,1227,-1275,14988
929870884,1876,-1164,15940
929872788,-1263,-466,18704
929874688,249,418,17095
929876568,-295,-329,18422
929878484,2441,-1023,14205
929880396,-852,-1062,15539
929882292,152,-15,16284
929884184,-2289,408,19907
929886072,-325,659,15976
929887948,315,613,16472
929889856,4356,-1128,17719
929891776,1199,-1894,17270
929893696,1384,-1153,14208
929895616,1649,-977,15079
929897520,1468,884,14235
929899396,321,493,11978
929901288,-1252,-143,12826
929903196,-1550,659,16500
929905112,-1445,1311,20380
929907016,915,1003,18748
929908904,517,103,17152
929910812,2249,-1626,16781
929912732,-2330,-1836,19087
929914644,1739,-631,12159
929916532,2576,-78,15686
929918428,1469,123,13935
929920316,-942,-552,18155
929922220,1598,-950,14087
929924124,-1436,-970,15827
929926024,2715,707,14539
929927920,-2074,354,22619
929929832,-1519,1345,19559
929931744,-2119,265,18467
929933644,2265,-909,13776
929935564,1825,-2023,17947
929937488,1043,-1499,14971
929939392,-253,-883,15291
929941288,1013,759,16560
929943176,3876,432,11893
929945064,1067,241,15796
929946952,1287,741,13235
929948852,-678,1155,19168
929950756,1212,724,13970
929952632,902,180,17948
929954512,477,-309,14379
929956424,-1999,-1639,18980
929958336,428,-1056,13239
929960224,815,-241,20343
929962112,3215,303,14436
929963988,-228,-798,18528
929965908,-2511,-1397,16624
929967836,-1458,-1316,13423
929969732,878,210,15632
929971628,-1123,769,17325
929973532,-1173,967,21110
929975440,-1946,-186,20837
929977364,2634,-1847,17507
929979284,3184,-1618,12644
929981196,-400,-1034,16492
929983104,1027,-135,15500
929984988,289,628,16072
929986892,2784,1126,11266
929988776,1567,1,11187
929990664,1229,421,16447
929992548,-3577,621,15444
929994436,-192,-134,15367
929996324,-1063,76,18017
929998212,582,-750,14643
930000112,139,-1335,22147
930002028,1640,-1150,16427
930003908,-392,66,21447
930005800,2705,515,13294
930007680,784,-696,16596
930009552,-83,-893,14687
930011460,-1762,-1368,17380
930013368,-225,649,16388
930015260,2098,651,13659
930017136,118,663,17667
930019028,1714,-626,13899
930020944,-1773,-2107,19804
930022856,812,-1640,13560
930024756,1894,-962,18835
930026664,2421,165,14484
930028536,-523,489,20716
930030428,2141,661,14468
930032308,783,-579,13602
930034212,3458,1080,13039
930036124,-2659,1700,14876
930038028,-2535,929,19247
930039920,-856,-186,18595
930041804,722,-938,11779
930043704,-303,-1753,16752
930045604,616,-390,16935
930047488,-348,-196,21267
930049380,-202,-148,13739
930051284,3949,-341,15463
930053172,680,-402,14723
930055064,1810,-365,14805
930056968,-1728,-456,15298
930058864,628,254,17067
930060748,-2751,49,16198
930062644,1133,365,15451
930064552,-1808,-1482,21512
930066480,3272,-1810,15060
930068392,-871,-1559,18211
930070300,3080,126,13788
930072200,2457,231,16991
930074092,1789,179,13186
930075952,33,27,16114
930077828,-171,1343,14196
930079700,-43,849,16799
930081560,4,838,15683
930083416,-790,-24,18643
930085324,-3316,-1306,18339
930087248,1694,-1500,14789
930089168,-430,-1260,17603
930091076,1521,189,15705
930092952,142,-286,17183
930094848,1152,107,15881
930096740,1312,-570,12796
930098644,3739,-989,12859
930100552,-2833,-255,16151
930102476,-1536,1202,16171
930104400,-2239,1371,16872
930106308,1896,694,14956
930108196,756,-1206,18260
930110112,-2689,-1829,18571
930112040,-1796,-1038,18331
930113952,2254,104,15398
930115860,3069,1185,15200
930117756,1025,845,13361
930119644,1013,-647,15196
930121532,377,180,16727
930123432,1650,1658,12175
930125320,308,956,16880
930127180,156,0,16771
930129072,-1839,-1311,16060
930130996,-386,-1724,14275
930132880,1698,-4,18715
930134784,1501,1497,18027
930136652,273,7,17908
930138516,904,-702,15668
930140412,560,-548,14823
930142308,1775,-459,15166
930144180,-1083,-4,13251
930146080,-3749,-219,18572
930147988,-1004,288,18047
930149868,-668,-72,16504
930151764,760,-1436,16077
930153676,-962,-1870,16567
930155592,1293,-1339,18178
930157504,-1886,-450,16331
930159424,4497,1471,14336
930161320,2795,970,14615
930163212,2260,504,13450
930165096,-795,549,16892
930166992,-1157,915,14909
930168896,-1099,831,15988
930170788,1881,-466,8814
930172700,-2739,-1720,19897
930174628,-1837,-1491,14735
930176532,626,-758,17275
930178416,1519,77,16556
930180308,431,-514,15215
930182192,502,-360,19099
930184060,-77,339,14316
930185948,692,-722,18800
930187840,2348,-150,13695
930189728,-747,-125,18755
930191628,-3170,238,14176
