Timestamp,AccX,AccY,AccZ
2317102460,2637,-1401,13650
2317104404,-280,-1454,15440
2317106340,1875,33,16699
2317108284,-1037,-1183,15478
2317110224,2006,-2542,11076
2317112164,239,-2613,12748
2317114100,-3193,-213,16268
2317116060,-1239,1901,13996
2317118012,1242,3292,20395
2317119960,2627,3761,18039
2317121908,2726,1252,16331
2317123852,-830,-1400,19132
2317125804,-1796,-520,16233
2317127736,-44,-1052,17011
2317129688,2724,-1630,13064
2317131628,869,-2659,14556
2317133580,-2496,-3596,16619
2317135524,-3254,-1822,15107
2317137436,-290,758,14731
2317139388,2160,2212,13479
2317141332,2517,2763,16000
2317143272,1388,926,19643
2317145224,-3093,-1283,15804
2317147160,2255,-1355,17632
2317149084,742,-46,15839
2317151000,2511,-82,17623
2317152948,2137,-1747,14708
2317154896,1471,-2985,16136
2317156840,-2260,-940,13132
2317158792,1485,1225,15850
2317160744,-1848,2832,17004
2317162700,2272,4238,14275
2317164636,322,1537,18828
2317166568,1179,-379,15460
2317168492,25,-1139,19060
2317170428,-1622,-668,14444
2317172372,-351,-1114,17748
2317174328,2235,-1573,13215
2317176268,-187,-2723,15051
2317178224,-1110,-3118,12440
2317180172,-3164,-1102,18160
2317182104,-412,1762,15635
2317184048,2062,4160,17351
2317185992,2214,2987,14156
2317187932,809,-1075,20379
2317189880,-1705,-2101,15536
2317191808,-701,-1435,17969
2317193752,1069,901,15931
2317195668,1333,47,16739
2317197600,-155,-2683,17803
2317199556,2171,-2679,15859
2317201500,-3926,-979,19023
2317203452,1086,3018,13895
2317205388,-165,4175,19572
2317207320,588,3048,14589
2317209248,-444,642,16211
2317211172,-712,-878,14327
2317213108,-1242,-932,14996
2317215064,1661,-1107,13812
2317217012,-208,-1577,20211
2317218968,2437,-2761,13988
2317220920,1112,-2968,15776
2317222868,1211,-2136,12942
2317224796,315,437,17616
2317226740,1916,2986,14064
2317228688,2154,2886,19007
2317230640,3266,1014,12012
2317232588,-2305,-1445,21744
2317234532,-3617,-1161,19511
2317236448,93,-495,20331
2317238384,2588,-1040,17863
2317240336,2741,-1883,13748
2317242276,-818,-2496,15668
2317244240,-3258,-1185,14253
2317246168,-922,2060,15535
2317248112,4478,4140,14840
2317250060,2324,2858,17560
2317251988,-830,820,16727
2317253936,-4249,-1089,16822
2317255884,1112,-1326,17710
2317257824,1369,-701,18252
2317259768,1476,-1034,14500
2317261712,-378,-1764,17615
2317263672,1502,-2580,16211
2317265624,-1664,-2470,16243
2317267552,3638,110,12725
2317269492,-513,1997,17515
2317271436,1697,3859,17075
2317273360,-87,1411,14644
2317275300,551,-1731,13483
2317277244,-433,-2217,14615
2317279168,-472,128,22092
2317281104,-1824,-276,19296
2317283060,2584,-1664,16700
2317285016,3732,-1674,12164
2317286968,-2308,-2171,14967
2317288904,-1340,300,16227
2317290840,763,3569,15111
2317292792,4135,4493,12577
2317294744,3429,2405,14035
2317296680,-2882,-520,18455
2317298640,-2994,-1706,16328
2317300572,-359,-1554,16996
2317302528,3519,-1207,15339
2317304484,1817,-1005,15552
2317306440,-1193,-2989,17263
2317308384,-2250,-2075,17764
2317310316,-946,-1214,14475
2317312264,3855,549,16507
2317314216,2788,3556,14032
2317316160,-1868,3529,20556
2317318088,-419,-777,13451
2317320024,536,-2022,16783
2317321976,-1817,-1723,17576
2317323892,234,-760,18631
2317325820,339,-355,17206
2317327768,2792,-1318,15876
2317329720,3700,-1859,13932
2317331660,820,-486,16991
2317333608,-1147,1917,19180
2317335560,1072,3910,11279
2317337496,1447,3357,16352
2317339444,2948,1322,11468
2317341384,-2505,-869,22292
2317343336,-3583,-1819,17811
2317345276,-1978,-1794,20806
2317347216,3851,-1371,13103
2317349168,1374,-2126,19027
2317351120,983,-1989,15564
2317353064,-1911,-1711,19836
2317354976,820,324,10491
2317356916,5372,2256,10618
2317358860,2860,3530,14774
2317360788,-639,525,15976
2317362728,-2805,-693,18740
2317364664,-418,-124,13312
2317366596,469,-1652,15999
2317368552,2322,-1620,13227
2317370500,-2292,-2568,20228
2317372440,1002,-1291,15207
2317374348,-969,99,18206
2317376284,4009,2007,14199
2317378228,2096,3040,17031
2317380176,2650,2501,15740
2317382104,240,592,15696
2317383996,83,-49,14836
2317385916,-4249,-831,16179
2317387848,-16,-1066,15651
2317389792,-1542,-2038,20563
2317391736,1963,-2053,16635
2317393688,2674,-2096,16080
2317395640,1772,-1480,18812
2317397568,178,-248,17859
2317399520,1856,1502,14518
2317401464,3258,2752,13420
2317403412,3441,1809,12536
2317405364,-2456,-1776,15575
2317407308,-4879,-2359,17639
2317409224,-867,-700,18228
2317411156,-274,-1118,17284
2317413116,1648,-1378,13179
2317415060,-614,-2262,18203
2317417016,-2774,-1451,17875
2317418928,474,524,13971
2317420868,3776,2694,15301
2317422820,1736,4550,16204
2317424752,-305,2462,16408
2317426668,-764,100,16324
2317428596,-249,-573,13949
2317430540,-3439,-1473,14348
2317432464,610,-1876,16679
2317434412,-1581,-1669,15635
2317436348,1250,-2262,17232
2317438288,-119,-1640,14427
2317440236,3185,-418,15415
2317442160,947,733,14959
2317444104,3151,2083,14888
2317446040,1568,1507,16066
2317447964,1323,-75,15107
2317449916,-3228,-1078,15879
2317451820,-3478,4,15779
2317453764,-2111,-1993,19308
2317455700,1509,-2229,15128
2317457648,308,-2584,18168
2317459584,-1688,-652,15851
2317461524,-2192,941,18300
2317463468,2584,2460,13888
2317465424,6126,3508,13804
2317467376,3884,2268,10881
2317469320,-3332,332,14796
2317471260,-2117,-335,15948
2317473192,-785,-927,15031
2317475120,-763,-754,13711
2317477072,2029,-1371,17156
2317479020,-3986,-2638,20524
2317480948,-383,-2441,16403
2317482888,133,-1202,18376
2317484832,5146,1508,17648
2317486776,1912,1752,17772
2317488724,3496,2386,15852
2317490668,1465,1276,16184
2317492620,1435,-1329,12519
2317494572,-4727,-2289,13495
2317496508,-1712,-571,13959
2317498468,-3482,-1224,21356
2317500388,456,-1964,13922
2317502332,2710,-3072,19180
2317504264,141,-550,16749
2317506204,-961,1779,18676
2317508148,2075,2657,15743
2317510100,4025,3973,17100
2317512040,5157,1913,9778
2317513972,-3827,-869,17223
2317515932,-5268,-1718,15491
2317517876,-1469,-1373,17416
2317519820,-1106,-1044,15236
2317521760,2061,-1303,14663
2317523700,-325,-2531,20979
2317525652,-2512,-1236,19035
2317527564,449,349,16940
2317529508,3360,1584,17143
2317531452,2160,2444,19432
2317533392,1639,547,15227
2317535316,42,-1232,15989
2317537240,465,-807,13476
2317539176,-3808,186,14471
2317541100,-158,-913,15715
2317543048,-2588,-2886,19411
2317544984,-629,-2967,11899
2317546916,-876,-873,16796
2317548856,1134,1194,13675
2317550808,1432,2382,18283
2317552756,5853,4073,15435
2317554700,2851,1575,14915
2317556612,991,179,11886
2317558556,-2542,-1548,14080
2317560488,-3899,-795,16632
2317562444,-3229,-1134,14288
2317564344,0,-858,19121
2317566256,-603,-1617,17067
2317568224,-1808,-1730,19004
2317570140,282,-764,17900
2317572080,2105,1789,19776
2317574028,6729,3333,13020
2317575976,3374,1514,12891
2317577900,-253,-903,13120
2317579836,-887,-1811,16124
2317581768,-848,-582,15299
2317583704,-1767,-237,13599
2317585668,1898,-2553,17084
2317587632,-3567,-3599,19297
2317589572,-1107,-2619,15075
2317591500,-1914,993,18663
2317593444,2294,3784,18748
2317595388,2115,3257,15900
2317597332,5477,3297,17371
2317599268,831,1009,14666
2317601196,665,-855,14156
2317603136,-3929,-1679,14211
2317605068,381,-1055,18075
2317607016,-3390,-1019,16892
2317608940,-1445,-625,19489
2317610884,-437,-1457,16869
2317612828,1089,-505,16507
2317614748,-729,490,18875
2317616700,3505,1815,12839
2317618648,3676,2034,20384
2317620584,3997,663,13199
2317622528,-736,-1718,14524
2317624492,-1851,-1949,15558
2317626412,-849,-353,17755
2317628348,237,-1466,13191
2317630296,-1205,-3893,15100
2317632232,-229,-2939,16696
2317634176,-3344,-422,21964
2317636128,4213,2977,18438
2317638072,5765,4505,17132
2317640016,3070,3754,12339
2317641952,3043,699,16845
2317643892,-1253,-841,14989
2317645832,-201,-1573,13032
2317647780,-1120,-1260,16203
2317649712,711,-1017,16487
2317651664,-5664,-1982,15932
2317653604,-1231,-1449,16163
2317655548,-2525,-1377,21752
2317657472,920,1092,14496
2317659412,-184,1764,20939
2317661360,3753,2845,18320
2317663308,2073,1204,18863
2317665244,2838,-860,11904
2317667192,-1182,-2460,15187
2317669124,235,-1623,13783
2317671064,-4108,-929,18284
2317673004,-327,-1737,13012
2317674944,147,-2111,18251
2317676868,-492,-806,14364
2317678820,-1941,1912,20660
2317680772,1903,3177,17044
2317682720,5731,4129,16899
2317684668,4873,2628,14208
2317686592,1191,-89,14659
2317688544,-1696,-1974,18519
2317690472,-685,-2249,12632
2317692424,-2810,-1491,15195
2317694364,1445,-1043,14540
2317696312,-2514,-1558,19940
2317698264,-3992,-1386,17268
2317700164,707,-42,19379
2317702096,1333,1603,16183
2317704036,680,2732,18053
2317705980,3164,1566,20227
2317707904,-251,183,18107
2317709852,2188,-2036,11343
2317711784,82,-2388,16024
2317713724,1911,-1279,16775
2317715688,-1876,-2029,16188
2317717620,-656,-3184,12295
2317719576,-3769,-2839,16460
2317721484,-228,676,16576
2317723424,-916,2600,21599
2317725372,3429,3561,18883
2317727316,3627,2723,15930
2317729264,2916,1349,14348
2317731164,63,-39,10111
2317733100,-1179,-2275,15798
2317735036,-2137,-2661,12296
2317736980,-2209,-1833,14212
2317738904,-659,-1273,14211
2317740852,-1212,-764,13888
2317742796,-2237,-809,20219
2317744740,608,1348,16758
2317746684,3177,1785,17708
2317748628,1618,1848,15532
2317750564,1509,172,16236
2317752492,301,269,16895
2317754416,-142,-290,16679
2317756344,-397,-967,13116
2317758288,2687,-3593,13775
2317760244,-4799,-4579,16110
2317762184,-1993,-2707,17187
2317764124,-1935,1707,16898
2317766072,1732,3308,16567
2317768020,2192,3342,14067
2317769972,2099,2829,19588
2317771904,-1696,882,17283
2317773836,3521,124,13359
2317775752,-176,-900,12730
2317777700,2993,-1471,13348
2317779656,-1083,-2542,16372
2317781592,-1220,-2302,11451
2317783532,-3392,-1080,16527
2317785448,313,489,11020
2317787376,-973,965,20228
2317789320,1773,2289,16752
2317791256,359,1995,20873
2317793188,3952,908,13816
2317795116,-68,-1416,15411
2317797044,-397,-733,17452
2317798992,-1006,-1420,17900
2317800924,-995,-2489,14020
2317802868,-800,-4405,11764
2317804828,-1349,-3719,15217
2317806760,-3255,-779,19620
2317808712,-2554,3350,21772
2317810660,3333,4216,15403
2317812604,2439,2759,12980
2317814540,1956,536,15675
2317816476,-2351,-516,16932
2317818416,-642,-720,12407
2317820364,1756,-1260,15696
2317822320,3645,-1813,14180
2317824280,-3461,-2625,17781
2317826212,-332,-2116,13379
2317828156,-1661,-637,17288
2317830088,784,1892,14740
2317832008,61,3056,20660
2317833936,357,2925,20092
2317835868,-1800,510,17896
2317837816,1929,-1167,15336
2317839740,-8,-1659,14603
2317841680,2740,-736,15902
2317843624,-695,-1727,17231
2317845568,-761,-4766,11839
2317847496,-973,-4265,7276
2317849444,-1195,-1653,17009
2317851384,-2015,1399,16896
2317853336,1123,4882,21828
2317855280,2531,4431,18824
2317857228,2345,1483,13960
2317859140,701,-75,17452
2317861092,-3013,-1243,20036
2317863024,-1129,-967,15236
2317864976,1209,-1513,10444
2317866928,2652,-2423,16868
2317868880,-1677,-1503,14324
2317870816,-2812,-904,21064
2317872768,-1083,1737,16075
2317874720,2757,2893,15803
2317876668,1770,2916,14839
2317878600,949,1767,20556
2317880552,-1851,-1141,17627
2317882484,368,-2255,13415
2317884412,1525,-857,17235
2317886344,2161,349,13912
2317888288,-452,-3271,18824
2317890240,2188,-3476,12995
2317892196,-1663,-3491,15284
2317894120,1119,907,13768
2317896060,-454,3844,19836
2317897996,291,3967,18272
2317899920,64,2720,17344
2317901844,2025,327,14694
2317903784,-1023,-1298,21084
2317905716,849,-1157,11628
2317907664,-1232,-1932,21891
2317909592,958,-1806,11181
2317911544,2221,-1657,13538
2317913500,-1784,-1098,15433
2317915428,-2934,-456,15031
2317917372,129,1692,16851
2317919316,1672,2544,15703
2317921260,1977,1659,17832
2317923180,860,242,18084
2317925116,-3498,-709,23892
2317927032,89,-727,16056
2317928964,732,-1666,16968
2317930912,3606,-2072,13865
2317932868,-1598,-4281,16817
2317934808,-989,-2741,15064
2317936740,-777,375,16219
2317938684,3605,3987,12388
2317940628,2031,3361,17951
2317942564,503,1677,14056
2317944496,-2534,784,15503
2317946432,-1417,-619,13199
2317948380,1549,-751,17520
2317950304,930,-556,15228
2317952256,-1472,-2048,16781
2317954192,-740,-1586,17191
2317956140,-943,-2117,15754
2317958060,2957,-3,13767
2317960000,-1091,1629,16355
2317961940,-755,2987,15669
2317963892,-1389,1815,14477
2317965820,-288,568,14612
2317967756,188,-1590,18796
2317969696,282,-1322,18968
2317971648,-1418,-1662,19013
2317973588,1579,-1995,13308
2317975536,3250,-4004,12500
2317977492,-1790,-3097,17212
2317979408,-782,-446,13919
2317981356,1341,2425,15755
2317983304,3311,4172,16531
2317985248,3176,2240,14416
2317987156,17,803,21520
2317989080,-5442,-986,15940
2317991016,-642,-894,17827
2317992944,203,-1659,13838
2317994892,1721,-1591,16723
2317996848,-1630,-1936,15828
2317998780,-855,-2177,16591
2318000712,-290,-248,15847
2318002660,3222,1736,13926
2318004596,-264,2652,16827
2318006532,709,2524,14212
2318008472,-4822,850,17810
2318010412,-1233,-799,13652
2318012368,-1172,-2157,17120
2318014288,-43,-1598,14462
2318016232,-1799,-1179,16384
2318018164,263,-3639,15011
2318020096,672,-3205,17655
2318022044,2790,-1246,10880
2318023984,-228,1406,21069
2318025940,1073,3779,13197
2318027876,-680,2443,17128
2318029812,1016,1518,10875
2318031748,-2221,459,20003
2318033696,-1868,-1428,18872
2318035640,-2193,-2586,19992
2318037580,2918,-2254,16816
2318039536,2657,-1589,14716
2318041480,-1511,-531,17531
2318043408,1008,-36,13592
2318045340,845,897,15264
2318047280,3212,2114,12654
2318049228,1349,2182,16964
2318051148,-54,1112,14908
2318053088,-5577,-687,17155
2318055032,-321,-1369,17035
2318056980,-191,-1389,17703
2318058920,-229,-2163,16307
2318060880,-1759,-2869,18972
2318062812,288,-3030,18636
2318064740,646,-686,17124
2318066680,3286,1696,13652
2318068628,2664,2964,16492
2318070572,3095,2271,15598
2318072504,-1632,950,13804
2318074444,-890,1074,16855
2318076384,-2594,-120,12832
2318078328,-445,-1359,16979
2318080288,-1700,-2252,14664
2318082224,876,-2550,13839
2318084160,-835,-1279,18312
2318086092,3810,769,16227
2318088040,1968,1066,17029
2318089984,1602,2214,13496
2318091932,3013,1578,17542
2318093868,1842,686,12704
2318095780,-1401,-5,17095
2318097728,-3121,-1197,17272
2318099676,-3113,-1673,19739
2318101616,1365,-1735,17644
2318103540,68,-1920,15516
2318105488,-1457,-3787,14756
2318107404,-39,-1842,17916
2318109332,-409,911,19156
2318111284,5063,2889,14150
2318113236,3623,3145,14871
2318115180,1710,1480,16747
2318117124,-2516,504,15057
2318119048,-735,269,14475
2318120996,-3764,-1160,19508
2318122928,547,-1165,12763
2318124876,-2535,-2503,19142
2318126800,-569,-2341,14723
2318128740,-785,-519,20179
2318130680,2613,1277,15951
2318132624,3253,1793,18884
2318134572,2378,1968,15803
2318136500,511,579,17652
2318138420,-202,424,12999
2318140356,-1695,-565,14188
2318142296,-532,-1626,15160
2318144252,-2384,-1157,21055
2318146184,408,-2294,16784
2318148116,658,-3032,19484
2318150052,-783,-3001,16309
2318151996,1421,-741,17300
2318153932,985,2069,16460
2318155880,2891,3477,14933
2318157816,2628,2126,12663
2318159740,547,377,12567
2318161672,-4796,-958,18900
2318163612,-1003,-297,13248
2318165568,-3728,-1419,18683
2318167496,694,-1824,10245
2318169448,-1910,-2292,19836
2318171392,-1091,-1067,18131
2318173316,-301,235,17564
2318175264,4802,1774,15350
2318177208,3319,1783,15844
2318179156,4657,1379,17671
2318181076,-652,-89,15527
2318183004,-585,-787,15690
2318184944,-1795,-373,15678
2318186888,-594,-1344,15552
2318188848,-1243,-2203,18288
2318190784,-275,-2783,17627
2318192744,-1097,-3159,19124
2318194664,243,-1145,13486
2318196604,1773,863,18423
2318198548,2275,2953,15443
2318200492,2852,1560,13787
2318202428,2466,478,13351
2318204352,-945,511,14089
2318206284,-3956,-98,16693
2318208232,-3126,-944,15979
2318210188,-1526,-1693,18736
2318212104,93,-1963,12548
2318214052,-2345,-1581,15544
2318215968,224,532,20496
2318217904,-1819,1723,19268
2318219852,4912,2232,14451
2318221800,3059,1545,16710
2318223740,3233,507,15779
2318225664,-742,-548,15111
2318227576,124,-80,16223
2318229504,-2807,-505,17988
2318231460,1627,-2323,12011
2318233416,-3534,-3560,19072
2318235356,-2044,-3364,16275
2318237296,-1549,-1809,17759
2318239228,3052,900,14323
2318241172,3524,2862,15431
2318243120,2928,3540,17433
2318245052,435,129,13447
2318246984,1038,-231,14399
2318248896,-615,57,11351
2318250812,-626,382,15305
2318252768,-2466,-1788,14795
2318254708,-1988,-1826,17481
2318256648,-1301,-2173,12551
2318258592,-1389,-1297,16904
2318260516,845,1169,18732
2318262468,1830,2684,16966
2318264416,2609,2779,17928
2318266360,3363,1087,11976
2318268300,-788,-1427,16899
2318270252,-3223,-1605,20108
2318272176,-308,-784,15152
2318274120,-1311,-1131,17683
2318276052,-551,-1662,13675
2318278008,-2194,-3480,17172
2318279952,-2924,-2798,20191
2318281888,-2437,-742,15976
2318283836,3923,2389,15884
2318285776,3226,4148,18443
2318287724,5152,2186,15319
2318289668,-873,-1013,13999
2318291608,569,-1395,15311
2318293548,-1426,-396,15048
2318295488,-665,-813,11956
2318297436,-1465,-1757,17667
2318299388,-1405,-1873,14323
2318301328,-2051,-1897,20134
2318303252,-1572,802,14664
2318305188,1400,1501,21043
2318307128,805,3411,17456
2318309072,2571,3913,16787
2318311004,1136,231,13100
2318312944,-208,-1166,16820
2318314888,-2133,-999,14411
2318316844,-2916,-1454,15580
2318318792,-1662,-1431,18419
2318320724,499,-2299,15052
2318322664,-1020,-2890,16419
2318324592,-454,-1342,21168
2318326540,-3086,-193,17502
2318328496,4556,2828,15847
2318330444,4052,4004,17408
2318332380,3896,513,14512
2318334304,-636,-926,18087
2318336240,1514,292,12200
2318338172,-1581,-701,14040
2318340116,1855,-1545,9661
2318342064,-4108,-2464,19048
2318344008,-3979,-1253,13404
2318345940,-3794,508,19619
2318347876,895,1884,19367
2318349820,3596,2592,17755
2318351764,3442,2212,19340
2318353692,-537,537,17975
2318355632,2180,-799,14110
2318357560,206,-768,14756
2318359500,379,-1549,13700
2318361448,-1181,-2199,18272
2318363388,-2288,-3126,16980
2318365332,-2335,-2365,16668
2318367264,-340,-1860,16276
2318369192,739,113,20120
2318371132,1482,2400,17611
2318373084,3169,3935,16808
2318375028,3903,1435,16767
2318376940,145,-542,9044
2318378876,-2313,-1965,18140
2318380808,1171,-233,14120
2318382744,-291,-1449,17211
2318384684,289,-2499,10855
2318386632,-2802,-1744,19182
2318388560,-3739,-223,18132
2318390520,-4427,1141,17595
2318392472,3492,2866,15816
2318394412,2669,3205,18788
2318396360,3826,1914,16220
2318398296,-1722,-852,19071
2318400252,1021,-1739,12647
2318402204,1757,-2227,15773
2318404156,1065,-1629,12132
2318406112,-1771,-2343,17664
2318408052,-1719,-2789,15016
