Timestamp,AccX,AccY,AccZ
513093404,-1182,-620,15089
513095304,-535,-851,12896
513097196,797,-752,13807
513099080,-1602,42,20178
513100964,302,618,17196
513102832,-14,-382,19691
513104728,2014,-112,14083
513106616,871,-205,13306
513108500,-217,-533,18703
513110372,-196,-6,16599
513112260,142,416,18267
513114160,2714,532,12508
513116016,58,-34,17736
513117880,-1658,8,15832
513119772,-4000,-803,16632
513121668,706,-115,14411
513123560,180,-418,17840
513125432,-48,-238,17228
513127312,-1310,32,18556
513129192,445,169,14091
513131084,2904,-575,13820
513132988,2811,-265,11468
513134888,-1051,-425,15691
513136792,-995,-325,15788
513138660,79,-505,16964
513140552,-1656,-856,14242
513142460,854,-1142,13642
513144372,-2106,-1214,18465
513146240,62,198,15416
513148132,-1531,-347,18551
513150036,1964,-336,15080
513151920,-45,-829,20955
513153816,4267,287,13207
513155704,-672,-202,17767
513157604,1240,334,10863
513159484,2328,88,15096
513161376,548,581,13667
513163272,-1882,-520,16046
513165156,-287,-81,16451
513167040,214,-406,17780
513168892,-9,-49,15420
513170756,87,-831,15854
513172656,-1414,-311,19151
513174548,326,494,16243
513176424,920,-404,15031
513178320,3789,-435,16451
513180212,969,-203,16992
513182104,-1490,-156,14652
513184016,-1176,-244,15480
513185920,1817,-723,12247
513187828,-1690,-1730,16547
513189712,-996,-440,14634
513191612,-1427,-546,19490
513193524,2636,-410,15691
513195408,3495,37,17172
513197300,-752,-508,17836
513199200,2061,-507,15831
513201084,311,-263,16563
513202976,1973,579,13955
513204872,1916,126,12193
513206748,810,794,17559
513208648,-5835,-835,21475
513210556,-578,-410,15548
513212448,-463,-877,17900
513214328,473,407,15036
513216216,-849,-563,19404
513218116,1886,-134,18091
513220004,-103,373,17352
513221888,1954,37,12579
513223760,307,56,16407
513225644,1201,197,16555
513227536,-2896,-274,15635
513229448,-1509,237,15587
513231328,758,49,17003
513233204,-101,-730,18740
513235096,814,-856,16852
513236984,-1706,-618,17956
513238872,633,53,18611
513240764,2245,-221,19227
513242668,3732,-339,15554
513244580,-1523,-1139,18404
513246472,1915,207,11644
513248364,1124,362,14591
513250244,3371,255,11742
513252128,-645,184,15851
513254024,-3699,638,17224
513255924,-1152,-188,17959
513257832,1428,-446,14651
513259728,923,-153,15019
513261608,317,159,16380
513263496,-1021,-310,17783
513265396,-387,-337,16676
513267300,2283,583,12620
513269180,1022,-12,15936
513271068,-215,-833,14013
513272964,-2257,-99,17495
513274844,991,823,16428
513276732,-662,-338,17279
513278608,-32,-988,15307
513280516,-1404,-1694,20496
513282412,474,-1014,16879
513284304,325,-250,17123
513286200,3945,-459,16133
513288080,663,-507,15096
513289976,-136,-1006,15348
513291880,-168,108,14871
513293756,986,271,13143
513295624,11,755,11049
513297488,395,53,15768
513299372,-1612,320,17872
513301276,-3487,-223,18516
513303184,1775,509,16235
513305064,487,-512,15401
513306960,1681,-665,12592
513308852,912,-750,18332
513310736,1659,-55,18047
513312592,-64,18,15264
513314476,3240,-123,13223
513316380,-2293,-717,15067
513318288,-1448,-336,14693
513320188,-1442,66,18335
513322080,-1801,495,14379
513323964,412,-357,16675
513325868,-2301,-1093,18840
513327776,-1836,-1692,17316
513329672,1384,-466,14420
513331568,3754,480,15507
513333448,-724,-50,17568
513335332,-588,-477,14255
513337216,737,-281,17519
513339112,2550,532,12628
513340992,-709,437,14455
513342872,80,1468,18611
513344768,-1181,544,17251
513346660,-699,372,19395
513348532,754,72,18156
513350420,3628,-274,14899
513352320,1347,-253,17230
513354212,768,-568,16080
513356088,505,410,15411
513357972,394,-270,15335
513359852,680,-202,17073
513361748,-2677,-179,16780
513363656,-2936,-594,18577
513365556,-1760,55,18171
513367416,13,76,15211
513369300,-1556,-672,16032
513371192,131,-903,17683
513373096,-2482,-1300,18171
513375004,2200,-1272,13224
513376900,1938,10,13719
513378796,3577,-781,13212
513380684,-98,-1916,13671
513382592,-1169,-587,14052
513384488,875,305,13436
513386384,2272,1145,15514
513388284,-1604,836,17829
513390192,-1940,-376,17916
513392064,801,-7,18907
513393956,1165,235,16199
513395852,2198,185,17356
513397728,-889,-695,18495
513399644,1359,-1165,17846
513401556,352,-1076,15524
513403456,1252,-618,13032
513405352,-2850,349,16261
513407240,-379,379,12231
513409136,-3598,-522,17040
513411044,-1073,503,15124
513412940,2054,754,19164
513414836,1010,175,17283
513416736,-646,-1160,17078
513418648,320,-1726,16032
513420564,1052,-1314,17512
513422460,3468,50,10775
513424352,1324,-357,14218
513426240,-894,-530,14070
513428128,-465,-307,16492
513430016,-575,161,13328
513431888,99,281,18807
513433780,-1477,785,18035
513435672,-947,554,20400
513437564,-510,1132,16259
513439460,2997,141,14643
513441352,812,-1024,18299
513443252,2775,-343,15316
513445144,-311,150,17520
513447040,1161,-251,13520
513448920,497,-917,12612
513450804,-598,108,14731
513452700,-1112,162,16943
513454600,-2457,174,14832
513456496,-976,-460,16084
513458392,-404,-220,14903
513460276,237,261,17995
513462168,-1919,-965,17160
513464084,2141,-1214,16835
513465996,820,-1657,12064
513467900,4287,-855,13618
513469804,1131,-243,16216
513471700,-646,-638,17796
513473604,-2643,-757,15836
513475516,2073,-313,16111
513477420,-1280,692,18179
513479308,248,450,18604
513481208,-1174,-210,19927
513483120,2917,-221,18408
513485028,3498,226,16956
513486912,-300,180,16619
513488804,1700,-394,17502
513490692,337,121,14151
513492592,2184,-813,13760
513494488,1828,-253,11611
513496376,798,880,14131
513498272,-5676,276,17968
513500164,-619,625,14223
513502056,-1706,-586,17267
513503940,262,52,15623
513505832,-1483,-119,19115
513507740,1629,-389,14627
513509640,256,-1438,16844
513511552,1731,-1447,11736
513513456,-531,-1315,12882
513515340,2503,5,11564
513517232,-2324,-374,18232
513519144,-1814,-112,15176
513521048,-369,-724,15388
513522928,303,-16,15783
513524832,1279,1345,18876
513526728,-1089,653,16039
513528624,1378,198,17770
513530500,2951,27,15532
513532392,2932,-602,15764
513534296,-1484,-620,18227
513536208,2599,-339,14516
513538112,-1014,-682,14978
513540020,2251,-497,10888
513541928,-2871,-159,17795
513543836,-3861,709,18568
513545732,-1353,529,16796
513547620,1076,-10,15584
513549520,1001,-813,20856
513551424,2688,405,17064
513553308,-1325,-495,21699
513555220,1093,-823,12675
513557132,3153,-1937,14772
513559040,608,-1000,15016
513560940,-1854,-353,16507
513562840,820,194,15115
513564732,1637,-537,16084
513566620,-106,-316,16400
513568512,850,-370,15964
513570404,-2978,584,23863
513572312,1943,1373,18051
513574200,577,727,17356
513576100,3473,267,15606
513577976,1354,-48,17767
513579852,-164,-27,15348
513581740,-660,-562,15479
513583604,6,-228,13215
513585472,-333,77,15877
513587352,-53,-297,15453
513589240,-2275,227,19604
513591140,-4055,772,18492
513593040,1701,345,16672
513594924,-435,-645,16644
513596820,1382,-376,15375
513598704,-78,288,17255
513600600,2863,-301,14987
513602504,-807,-1960,14331
513604424,3016,-1446,12726
513606340,-2713,-541,17379
513608236,-365,-121,12163
513610140,-1970,-325,18183
513612052,1338,162,14864
513613912,7,-705,20271
513615788,-254,936,17598
513617672,-441,611,18116
513619568,2495,483,13251
513621460,1869,-384,16641
513623336,72,-120,16444
513625212,-16,210,15787
513627072,381,-89,13129
513628960,1902,-56,12090
513630848,-443,-177,16744
513632736,-1084,-21,14372
513634640,-2512,-118,19940
513636552,-1536,532,16955
513638444,585,-537,16180
513640328,4201,-169,16871
513642208,-54,-811,15624
513644088,2250,98,16595
513645972,969,-553,15504
513647884,1772,-1244,14603
513649796,-1225,-675,14216
513651696,-2793,-662,16800
513653604,-1425,-221,16092
513655504,-658,306,16996
513657388,914,-640,13776
513659284,-1330,-340,13686
513661196,1257,-209,14988
513663092,-1464,556,17980
513665000,4040,1754,11594
513666892,2557,-61,15992
513668788,2717,-697,13892
513670684,196,-726,14367
513672572,1181,267,13948
513674476,-2449,-407,15360
513676388,1429,-133,14448
513678284,-1788,-984,17036
513680200,-2662,-448,18083
513682108,-1611,741,19355
513684008,3233,675,19971
513685900,1128,-320,17756
513687796,-447,-367,17615
513689696,1726,-503,18751
513691572,-28,-190,14716
513693472,3715,-383,11028
513695372,-826,-1556,16583
513697280,707,-1703,15407
513699184,-2629,-348,16247
513701092,2381,481,14304
513702972,-1075,91,17556
513704852,-871,-539,17867
513706744,-1021,57,17219
513708636,1396,306,16432
513710524,2453,12,14391
513712420,3779,987,12680
513714308,-205,325,12768
513716200,-1155,-555,13840
513718084,-80,-206,16443
513719960,-796,54,13100
513721840,-765,-465,17156
513723732,312,-338,16260
513725632,-2501,539,23211
513727536,-2455,-543,17459
513729432,3697,-48,16987
513731308,-427,-48,13172
513733200,2016,-434,14671
513735092,388,-224,17304
513736984,1540,492,15372
513738856,-56,-742,11739
513740748,835,-1435,17135
513742664,-2860,-1684,15036
513744544,-1045,37,19352
513746436,-1307,935,16350
513748328,637,-487,15691
513750228,1677,-706,15660
513752128,-111,-1011,17712
513754028,-523,469,15440
513755928,1794,1436,14407
513757832,3490,836,14187
513759704,-53,376,14651
513761600,-814,-1067,16563
513763508,-822,-430,17651
513765412,1995,773,13687
513767296,-1040,480,15107
513769172,486,-32,17212
513771068,-3399,-622,21720
513772964,690,-200,14212
513774856,1964,934,20391
513776752,4667,767,12592
513778632,670,-1192,18251
513780516,-32,-410,13371
513782404,-363,-218,17123
513784288,1683,-41,12739
513786196,-1725,-1455,16983
513788112,-1206,-1448,15595
513790016,-2735,-1160,21795
513791900,2294,414,15146
513793796,1197,459,18032
513795676,458,-598,13213
513797564,659,-657,15263
513799448,144,-218,17276
513801348,2666,1296,12887
513803240,2611,739,12165
513805140,2451,1061,16566
513807040,-1797,-231,15307
513808928,-950,-86,13027
513810820,-3181,199,16160
513812740,2121,1409,13839
513814636,-260,-498,17240
513816520,-741,-359,18780
513818404,322,-226,16452
513820300,1152,715,17760
513822188,1073,434,15856
513824060,13,-359,18688
513825956,1096,-422,16260
513827848,504,224,15691
513829736,2690,-560,12599
513831648,-1023,-1027,18390
513833536,-877,-673,16563
513835440,-2297,-491,17205
513837332,571,261,14687
513839224,2389,189,17931
513841108,1116,-400,17379
513843028,-1657,-1667,19589
513844908,1659,29,19040
513846800,2596,652,17063
513848688,3284,728,11413
513850564,-42,-104,10832
513852460,-3579,-348,18936
513854360,-2031,303,15020
513856248,-759,859,13476
513858128,543,669,16948
513860016,-136,-485,17267
513861904,-883,-918,17115
513863804,-1864,348,17567
513865708,2336,1264,14639
513867608,1356,-336,17012
513869508,1064,-582,18123
513871408,-191,-1245,17181
513873316,2328,362,14496
513875200,-1962,-44,16999
513877104,972,-1158,15746
513879008,-2843,-1701,19032
513880896,-321,-268,18683
513882800,-2273,525,20388
513884704,2194,-170,15409
513886592,488,-508,18039
513888480,884,-846,15224
513890364,253,-616,18944
513892248,1592,242,12312
513894144,3622,686,12871
513896020,845,431,13516
513897892,706,-22,16524
513899788,-3225,-359,14219
513901672,920,42,16879
513903548,599,969,16676
513905432,662,128,16600
513907328,-765,-841,21304
513909228,3304,-722,16491
513911116,1115,48,15535
513913000,3695,24,14996
513914876,-217,-607,15060
513916780,-1982,-390,14484
513918676,-671,107,17956
513920560,-813,-263,13612
513922472,-1190,-1405,16075
513924376,-2147,-1695,18375
513926272,-2192,-866,22348
513928164,-544,190,17784
513930040,5241,65,14692
513931924,556,-892,13224
513933820,492,-1360,14355
513935728,-1062,-786,15016
513937636,3410,706,14519
513939520,771,915,11210
513941400,1787,-32,13911
513943296,-3649,-872,16335
513945192,-508,162,16168
513947088,-1771,333,19387
513949000,1821,1247,13219
513950912,3128,-906,18820
513952820,-580,-1200,16482
513954704,-272,-56,19726
513956584,857,443,14224
513958476,2925,193,16284
513960372,-1354,-941,15400
513962288,-1510,-475,19127
513964188,246,-198,17599
513966088,1374,1226,14799
513967984,-2643,-743,18150
513969896,-171,-1061,19612
513971820,-2914,-1072,18435
513973716,2797,251,15276
513975612,4164,-138,16787
513977516,3749,-763,15693
513979416,777,-1264,15635
513981300,-665,-519,12132
513983204,1557,295,13303
513985112,3062,1844,13713
513987020,-1275,1063,18100
513988928,-3047,290,18164
513990828,721,-555,18619
513992708,441,-175,17271
513994584,184,366,15955
513996476,-1001,743,20316
513998380,1034,-653,18335
514000268,761,-510,19055
514002168,4240,426,15121
514004040,746,-76,16955
514005924,962,-164,18059
514007820,-3754,-590,19048
514009724,841,-283,13569
514011620,-2137,731,17287
514013488,-289,9,13368
514015388,-1385,-1211,20063
514017268,184,-972,16620
514019152,437,-474,17540
514021044,3095,166,11491
514022940,1894,-412,13680
514024832,-496,-650,15623
514026724,586,-926,16271
514028620,-1273,-419,15108
514030540,2828,1036,12079
514032440,-1640,432,17875
514034328,-456,678,15619
514036220,-2630,648,17735
514038124,1242,489,13531
514040012,-560,-543,23844
514041908,2580,220,14425
514043796,-1169,-291,18255
514045704,1965,-519,12239
514047604,2402,-124,15247
514049468,883,9,14063
514051344,-2459,-220,16016
514053240,-539,-527,14129
514055124,390,196,15391
514057008,-863,611,15153
514058888,179,273,19837
514060796,-2750,-1253,18902
514062696,165,-1169,15507
514064608,-636,-1114,16455
514066508,4961,-67,17139
514068400,1845,213,19140
514070280,716,-899,14635
514072176,796,-1798,16460
514074072,1317,-241,11715
514075960,-426,622,15288
514077852,-88,1902,14871
514079740,-1205,571,23163
514081632,844,-310,16423
514083528,1364,-470,19675
514085392,-74,66,15051
514087280,1309,209,16240
514089156,24,201,15683
514091032,343,-402,18346
514092916,1472,296,12436
514094800,2096,52,14671
514096692,-4142,252,16736
514098584,-623,329,13599
514100484,-2416,-191,19491
514102368,59,652,13782
514104236,-33,789,19048
514106116,331,-231,15958
514108008,-896,-1256,18555
514109916,2233,-999,14589
514111816,1809,-552,16180
514113716,1481,417,14908
514115580,-61,-903,15468
514117480,-949,-1333,16656
514119400,1620,-684,12133
514121292,-114,-126,16195
514123188,173,1349,17352
514125084,-1768,882,17691
514126976,1160,72,12495
514128864,1147,-443,17179
514130756,3168,-90,12641
514132652,-1373,-605,20015
514134572,1905,1365,14384
514136464,761,-421,14291
514138364,2647,-441,10252
514140260,-628,-393,17473
514142156,-3287,945,15173
514144060,-2410,450,16868
514145940,-1367,9,15651
514147812,755,67,18404
514149672,-121,27,20651
514151572,2218,-457,20004
514153464,-955,-1135,16424
514155376,1732,-856,15283
514157288,1193,-1223,17653
514159168,1454,2,13847
514161040,320,-867,16531
514162940,2062,-472,14883
514164844,-1966,-740,17648
514166736,441,203,11827
514168632,-1401,723,23980
514170532,-378,1160,15239
514172428,-1578,312,19616
514174316,3808,50,10613
514176212,1805,-711,18264
514178104,116,-718,18336
514179976,-615,223,14696
514181872,1355,-167,12208
514183764,752,-762,11965
514185648,-538,-392,18840
514187552,-2647,493,16096
514189452,-3125,159,17452
514191336,-264,-186,14902
514193240,-1310,-318,18576
514195128,797,-39,19036
514197000,777,99,16804
514198892,3010,-876,17540
514200804,2204,-1262,16343
514202724,3012,-1368,14919
514204620,-104,-726,15320
514206508,-343,-263,14111
514208412,1078,-530,14435
514210312,-1426,-702,13960
514212224,-1372,-611,16709
514214144,-2826,434,19540
514216048,-881,1185,17623
514217940,1408,634,18812
514219828,3704,-217,13824
514221716,688,-876,16964
514223600,508,-514,13086
514225472,-336,64,18220
514227384,2886,1258,11335
514229272,333,-389,14502
514231140,199,472,14280
514233032,-2875,203,18497
514234936,-1075,149,18926
514236808,-454,-4,18611
514238708,1868,-236,18528
514240604,1471,-325,17472
514242496,1049,-79,17524
514244356,531,-3,16427
514246256,1926,-1396,12043
514248180,2430,-1178,15123
514250092,-2384,-717,18309
514251992,174,468,16304
514253876,112,400,17820
514255756,378,-728,15442
514257656,-1735,-1281,17339
514259516,-282,-6,20364
514261412,-2055,339,20420
514263308,3775,809,13955
514265180,2285,3,16355
514267056,3955,49,14595
514268964,1265,-1179,16095
514270860,-225,-733,13240
514272736,556,-69,13368
514274628,1940,788,13881
514276528,-1189,-163,17149
514278436,-2911,-281,18340
514280332,1221,-25,16429
514282212,-527,-443,15987
514284104,-141,-413,16363
514286004,-2459,-567,21459
514287916,1144,-488,17972
514289816,589,-487,16775
514291708,3676,-1053,14002
514293616,602,-1626,17111
514295528,-1108,-904,15798
514297448,-3133,-1167,16124
514299340,529,1032,14815
514301236,-1656,-274,17311
514303144,-489,-651,15624
514305044,-2281,-567,18413
514306932,822,594,17595
514308832,2785,1741,14663
514310732,3149,826,14433
514312624,1866,-536,13459
514314516,189,-583,16592
514316388,-368,20,16908
514318284,-1394,878,13960
514320176,1990,-28,13302
514322068,-3305,-499,17639
514323976,-1860,234,18355
514325876,-1955,161,16472
514327776,-276,196,15736
514329660,679,369,18052
514331548,2901,-219,17764
514333452,-1188,-842,18271
514335356,1796,-72,13683
514337264,2279,-1087,12230
514339188,1502,-1129,13643
514341108,-3491,-767,16623
514343008,-857,-539,16276
514344896,287,299,14676
514346772,251,689,16347
