Timestamp,AccX,AccY,AccZ
200416504,388,2632,17983
200418404,4711,4503,17755
200420292,2052,407,14379
200422192,-470,-3740,14676
200424112,-2842,-4690,15820
200426016,-2297,745,8772
200427920,1318,3299,15654
200429840,4120,3736,10799
200431748,1663,1061,18763
200433648,-2252,-2342,7556
200435568,-4808,-3628,18904
200437480,-313,1322,13071
200439388,5405,4443,17963
200441300,4533,2049,13305
200443212,2356,-2064,15475
200445132,-3185,-5447,8809
200447052,-1723,-3488,17084
200448976,2069,1805,13023
200450888,4586,2606,14746
200452804,4101,1663,17891
200454720,-2743,-2628,15400
200456648,-5430,-6102,19755
200458572,-3215,-3971,13719
200460500,1428,4748,21340
200462412,6025,4840,11707
200464316,2658,-878,18019
200466216,-2963,-2717,6599
200468136,-4144,-3994,14255
200470056,-220,1462,10731
200471964,4849,2828,11523
200473856,4705,693,6482
200475744,632,-1344,14532
200477656,-2553,-1577,10242
200479580,-5029,-3344,17540
200481496,278,1622,15700
200483396,3759,6111,15631
200485304,4278,4134,14863
200487216,1212,-4482,13117
200489144,-4472,-4787,11763
200491068,-1429,-3857,13536
200492992,1987,1021,21428
200494904,5689,1487,14158
200496804,5209,297,16588
200498712,-2898,-3686,16439
200500636,-4350,-5140,18453
200502564,-4006,-3244,20584
200504492,2449,5205,27644
200506400,4524,4332,20511
200508304,1699,1113,20248
200510216,-1589,-2601,15872
200512144,-3062,-4164,15034
200514044,117,239,16040
200515948,4031,1727,14899
200517864,4398,2196,15747
200519776,2095,1925,16911
200521684,-1130,-4892,12444
200523612,-4477,-4074,21295
200525512,-846,816,13879
200527416,2819,4469,22349
200529332,5095,2329,13554
200531240,2089,-2739,15406
200533160,-3141,-5575,8240
200535084,-3482,-3154,22334
200536992,-897,2079,16603
200538900,4205,2857,16208
200540816,2969,2311,14014
200542724,-296,-1886,21468
200544648,-5277,-5729,26264
200546572,-3422,-214,18631
200548488,1722,4507,20639
200550396,5736,4070,15012
200552300,1769,-549,22477
200554212,-1781,-3099,11608
200556136,-4199,-4837,15786
200558040,317,-130,11192
200559944,3337,2429,14100
200561848,3548,642,12929
200563752,3081,-1007,24316
200565664,-3642,-4576,12515
200567592,-4667,-3613,23845
200569504,-867,1755,19368
200571412,4034,4228,19291
200573320,4861,1035,18952
200575244,-1361,-3122,17920
200577172,-4119,-3965,19667
200579088,-3758,-854,14236
200581000,2555,3097,18032
200582912,2653,3177,11686
200584820,2904,1566,17300
200586732,-2605,-1951,19212
200588660,-4763,-5257,20536
200590568,-2898,-79,17499
200592476,2698,5866,21527
200594388,4305,4415,16775
200596304,1759,-1413,17516
200598228,-1605,-3703,12596
200600152,-3466,-3405,14119
200602076,1069,1483,11756
200603984,3382,2528,15704
200605892,4452,2006,9359
200607792,1184,238,19054
200609696,-5069,-4103,12071
200611616,-4001,-3875,20804
200613528,-872,2192,21444
200615436,4958,5954,20872
200617352,3694,1167,17030
200619256,-847,-3055,16184
200621180,-4611,-5327,20163
200623100,-2689,-2631,17468
200625012,704,3721,19243
200626912,5594,3669,17043
200628828,2061,1409,17787
200630744,-2081,-2053,13908
200632668,-4747,-4329,26935
200634596,-4224,1526,22132
200636512,2090,5516,25829
200638424,4045,2719,14164
200640324,3368,-534,22264
200642236,-2169,-1904,12859
200644160,-3721,-2353,19556
200646072,-965,1223,13056
200647984,1888,3420,14907
200649900,4177,1477,11084
200651804,-794,1034,19232
200653708,-3717,-2235,15568
200655636,-4814,-4076,16335
200657548,-1508,962,17676
200659456,2333,4001,20040
200661364,3302,1117,15296
200663268,-1037,115,16860
200665188,-3559,-3533,15835
200667108,-3431,-1513,17303
200669028,2198,2782,15044
200670944,4849,3613,16643
200672856,2477,1627,16422
200674752,-460,-450,14983
200676668,-4422,-3965,20928
200678584,-3118,307,18326
200680492,2852,4652,21831
200682400,4604,4220,11760
200684300,2277,-883,16815
200686216,-2945,-2913,11555
200688140,-3431,-2289,14081
200690052,-1062,350,14167
200691972,3060,2872,15344
200693864,4444,476,9939
200695744,-894,208,18847
200697652,-4396,-3246,12051
200699576,-4705,-2839,19251
200701488,571,1995,19544
200703392,3731,3753,22628
200705304,3229,2048,17228
200707220,-1461,-2689,22065
200709144,-3185,-3541,12804
200711048,-2291,269,14764
200712960,3492,3984,15303
200714876,4251,4179,15067
200716788,3059,1237,11116
200718688,-3146,-3264,7732
200720616,-4400,-4410,14400
200722516,-1213,-35,11260
200724428,2544,5264,15921
200726340,4828,5398,13295
200728256,2023,-3263,10764
200730164,-2078,-5403,8846
200732072,-2887,-4065,9480
200733972,314,250,16971
200735880,3614,3744,17451
200737784,3453,1861,11985
200739680,-1469,140,18128
200741592,-3274,-5086,10984
200743516,-4804,-3068,21251
200745432,-819,2855,17115
200747340,3769,4277,18731
200749248,3649,673,14453
200751140,-397,-3003,16780
200753060,-3703,-3231,15217
200754988,-2158,-1068,11475
200756908,3710,1725,14308
200758816,5265,3271,14963
200760720,4188,616,17572
200762616,-2617,-2775,9076
200764536,-4686,-5326,15407
200766456,-3215,-1669,13220
200768380,3281,4269,21668
200770288,5120,6008,10540
200772204,1782,-3346,16646
200774112,-2666,-4485,7973
200776032,-3656,-1052,15174
200777936,219,-429,14948
200779840,4260,4296,16139
200781724,4589,652,4963
200783612,-197,-3223,15386
200785524,-3644,-5130,6443
200787448,-4515,-3149,17380
200789356,168,2598,18527
200791268,4284,4944,14999
200793168,4316,748,12343
200795068,-687,-2961,10600
200796988,-4033,-4451,20370
200798896,-2053,953,10879
200800812,2388,3131,14628
200802724,5379,3257,11067
200804640,1631,2215,18998
200806544,-3229,-645,10868
200808468,-3713,-4474,13927
200810384,-2139,-1137,13927
200812304,2221,3641,16683
200814212,4856,5048,13984
200816128,3152,-1258,13214
200818036,-2043,-5536,8125
200819952,-1784,-4988,8709
200821860,114,-1428,15703
200823764,2793,2445,18352
200825668,4535,1541,9015
200827564,123,-1958,16796
200829464,-2157,-5045,6241
200831384,-4390,-4708,25839
200833312,-2091,3017,22060
200835240,3519,5181,23043
200837152,3968,2506,13894
200839048,670,-2650,18628
200840964,-2577,-4609,16184
200842888,-2742,-1262,16378
200844812,1609,3279,15567
200846724,5649,2941,18988
200848640,2602,2006,12791
200850548,-1027,-1741,11292
200852468,-4489,-2836,15510
200854396,-2702,-1280,11003
200856316,2629,2447,20863
200858212,4263,567,10043
200860120,2422,-2299,17379
200862028,-1996,-3254,7512
200863960,-3001,-3609,12856
200865876,1086,-302,19096
200867788,3765,2347,17703
200869676,3364,-195,9863
200871576,108,-3516,12307
200873492,-3500,-4748,26124
200875416,-2619,-3397,21385
200877328,683,2959,20460
200879232,3754,4850,16343
200881124,2824,564,14471
200883024,-712,-3048,16288
200884944,-3004,-3134,16023
200886852,-3018,633,17867
200888764,3421,6165,12855
200890672,4577,3281,15416
200892572,2918,586,19236
200894484,-2234,-3942,12571
200896400,-4254,-4911,16235
200898324,-2751,-1525,16312
200900248,2158,4226,23392
200902164,4718,4956,16548
200904056,2370,-39,21119
200905968,-3559,-3355,10104
200907892,-5101,-2267,16823
200909788,-505,823,17687
200911696,4042,4114,16459
200913608,5572,1849,10731
200915516,-102,-1912,17465
200917440,-3836,-4644,22881
200919368,-3734,-2632,22447
200921300,-1556,2228,21396
200923224,5116,4804,18819
200925136,2549,1623,16066
200927036,513,-4265,19831
200928952,-3311,-3397,18905
200930864,-912,-1584,12848
200932780,3511,3945,13448
200934684,4709,3183,9351
200936572,3144,-104,18543
200938480,-2144,-3104,17503
200940408,-4713,-4093,20452
200942316,-2673,275,13735
200944232,3768,3012,23716
200946140,5625,1899,15379
200948052,1295,-1235,19244
200949968,-2921,-5367,8968
200951888,-3717,-3819,23572
200953800,-275,3263,18359
200955708,2792,4172,18732
200957612,4473,1093,9929
200959508,-282,-1878,17723
200961432,-3166,-5716,25776
200963360,-4097,-2415,24235
200965280,610,1857,24089
200967184,3872,4262,22731
200969088,2936,1540,17967
200970988,-246,-3952,19787
200972912,-3009,-1797,24032
200974820,-1792,-96,16307
200976732,2732,5192,18284
200978640,5237,3955,9993
200980536,3237,-131,21640
200982432,-1836,-978,13981
200984348,-5365,-3431,21619
200986264,-2456,-576,15163
200988180,2820,4150,20720
200990088,5284,4382,11948
200992008,1586,-1243,19064
200993916,-2649,-3661,7039
200995832,-3132,-4626,21932
200997728,41,1899,13871
200999636,4781,3729,17336
201001532,3514,1056,7388
201003420,667,-689,17172
201005336,-4073,-4843,23237
201007264,-3602,-2172,23964
201009180,650,2034,22928
201011076,4669,5109,18875
201012992,3780,2578,19995
201014892,-791,-3939,21080
201016812,-3146,-3310,21988
201018740,-3212,1146,16720
201020664,2922,3536,16760
201022576,4729,3197,13500
201024472,2710,-138,20691
201026384,-2441,-2222,16347
201028316,-4959,-3763,21390
201030244,-2388,-1186,20096
201032164,3033,2531,21302
201034076,5537,2776,13360
201035988,173,-2499,20164
201037892,-1515,-3455,9356
201039816,-2570,-1918,19139
201041736,2121,1619,18515
201043644,5424,1520,19832
201045544,3509,223,10440
201047440,-792,-2712,19507
201049364,-4561,-4803,24605
201051304,-3015,-1613,24300
201053224,1807,2863,24584
201055128,5198,3290,14618
201057032,2693,-681,20604
201058944,-2331,-2823,18024
201060872,-4312,-2243,19663
201062788,-446,1178,18960
201064700,1985,3083,16343
201066608,4378,2378,13235
201068508,2177,-538,19243
201070424,-2834,-3928,15339
201072348,-3414,-3246,21541
201074260,-3029,-103,19415
201076180,3633,6643,20831
201078096,3399,2579,11767
201080004,601,-1297,18444
201081920,-2585,-1989,16167
201083848,-2870,-1752,14687
201085776,1524,3245,15131
201087684,5391,3613,13852
201089592,3456,2290,14703
201091496,-904,-2732,15283
201093416,-4342,-6924,18595
201095352,-4210,-2112,12624
201097272,2501,1997,17370
201099180,4480,4344,15014
201101096,4048,-1532,14508
201103016,-2098,-4926,13428
201104940,-3022,-6060,13229
201106856,-796,-1640,18364
201108776,1952,3444,24560
201110696,4657,2118,14419
201112572,764,360,20923
201114484,-1892,-5974,10758
201116412,-3604,-6156,29104
201118340,-2246,1654,20875
201120256,3725,3671,25144
201122168,5077,2551,12367
201124084,1223,-1079,20828
201126004,-1746,-2720,14563
201127912,-3059,-871,19211
201129824,520,2556,14304
201131724,3997,3573,11028
201133632,3325,1459,15071
201135536,-531,-1821,15672
201137460,-4438,-4553,15527
201139392,-2951,-2243,15784
201141316,1630,2660,20300
201143228,3871,2873,16711
201145128,2572,-609,18360
201147040,-1144,-3128,13474
201148964,-2142,-4068,24284
201150876,144,1016,16983
201152784,4170,2572,21531
201154696,4370,1022,12234
201156592,866,-1840,21156
201158512,-2635,-4077,20159
201160436,-3410,-2016,23547
201162344,140,2271,20824
201164248,3851,4433,22112
201166160,4783,2205,12551
201168072,-471,-1949,19547
201169996,-3002,-2130,16499
201171908,-3240,315,14816
201173820,3037,3959,12852
201175728,3576,3012,11199
201177640,3799,-1293,14376
201179568,-1676,-4605,14515
201181492,-3861,-5807,19595
201183412,-2941,-901,22396
201185340,1464,3854,27235
201187248,4874,3205,18271
201189148,1197,-657,23284
201191056,-3581,-4041,9986
201192976,-3679,-3385,25845
201194884,145,2407,21640
201196796,3972,3105,21627
201198696,3173,693,13079
201200588,127,-2345,19936
201202504,-4983,-4997,27835
201204432,-4985,-2201,21128
201206360,1741,3517,27468
201208268,5547,4909,18216
201210180,3893,2421,18751
201212088,100,-1160,19447
201214000,-3811,-2642,20043
201215928,-1085,1093,14736
201217844,2689,3867,14271
201219756,4585,2687,10060
201221664,3893,-1020,17652
201223588,-2401,-3579,14763
201225512,-4007,-5291,20655
201227432,-4432,-432,19075
201229352,2628,5520,20983
201231248,4853,4278,9766
201233136,1495,277,15639
201235044,-2009,-4717,14127
201236968,-3127,-3673,21407
201238868,608,1128,8948
201240776,4994,2548,15884
201242672,4340,1074,5521
201244560,170,-1328,20523
201246472,-2408,-5948,20843
201248396,-4165,-4223,21224
201250316,1126,1080,18828
201252224,4760,2898,20222
201254144,4156,1412,19126
201256044,-228,-2006,21983
201257960,-4627,-4258,20579
201259872,-1878,202,18967
201261776,429,3009,18167
201263680,4477,2401,13931
201265580,3777,-330,19887
201267492,-1007,-1738,14995
201269420,-4069,-4279,23352
201271348,-3078,-1512,14963
201273272,2024,3848,22172
201275184,5324,2714,13204
201277076,1725,-67,21184
201278984,-1360,-3330,10710
201280908,-3645,-2403,25131
201282824,908,2367,15155
201284728,3238,3368,21112
201286628,2390,1100,11830
201288524,-501,-561,20195
201290436,-3267,-4831,20756
201292364,-4262,-2092,28140
201294272,631,2927,24396
201296176,3876,5212,12691
201298096,3996,1098,19148
201299996,-458,-2279,15952
201301916,-3374,-3139,20247
201303832,-2065,303,15835
201305744,1972,3830,14227
201307644,4595,1849,6422
201309548,3185,-1476,16804
201311476,-2679,-2867,12667
201313404,-5128,-3632,18251
201315312,-2434,-514,17851
201317232,2528,5153,21823
201319144,4776,2236,10651
201321056,1144,-1436,18628
201322980,-2081,-4197,19355
201324908,-3642,-2262,21067
201326836,1824,2250,17720
201328744,5260,2074,18751
201330640,3439,-253,16843
201332544,-497,-1359,19604
201334460,-4203,-3293,27124
201336388,-2411,-1309,23747
201338304,924,3780,24464
201340208,4603,4289,17140
201342116,3031,-861,21643
201344028,-3873,-1781,18040
201345944,-3780,-2826,22895
201347848,-1866,930,8477
201349752,2877,4765,13476
201351652,3712,1076,9358
201353544,547,-1370,19356
201355464,-3582,-2992,15977
201357392,-3709,-4711,15420
201359308,-1812,850,17640
201361224,4949,6012,17091
201363132,4385,3295,13524
201365044,1345,-2137,12143
201366972,-2714,-4310,14912
201368884,-2525,-805,19367
201370808,1503,3977,15554
201372720,3345,2729,17581
201374612,4652,782,17403
201376508,-608,-2834,18167
201378428,-3059,-4578,23844
201380356,-3780,-2064,20772
201382268,-743,3627,19884
201384180,4242,5596,14855
201386084,2490,-739,21315
201387996,-2582,-1334,18384
201389920,-3660,-2852,21871
201391836,-2057,1041,9351
201393748,1700,3076,19443
201395668,4802,1551,11160
201397568,237,1445,21691
201399472,-2805,-1719,9581
201401392,-4995,-4425,20388
201403300,-2633,89,17564
201405204,4009,5827,21872
201407120,3357,3573,14348
201409036,2023,-1645,15656
201410960,-3816,-4992,14212
201412876,-2781,-203,23212
201414784,-624,2488,13639
201416688,4121,2065,12123
201418600,4369,1319,16560
201420500,-845,-2541,17459
201422424,-4610,-5812,23348
201424348,-4768,-4560,20179
201426260,217,2209,22284
201428172,4079,5661,16047
201430088,3323,1101,20325
201432000,-2991,-2907,16003
201433932,-3816,-2900,15276
201435856,-2154,2416,13731
201437768,984,3631,18136
201439672,4012,2422,13691
201441572,563,1187,25604
201443480,-2315,-3599,11119
201445408,-5574,-3394,22904
201447320,-277,2624,16542
201449228,3479,5319,21064
201451140,5086,3330,12064
201453044,516,-2464,19128
201454956,-3510,-4356,11592
201456892,-2763,-1485,15507
201458812,1461,3015,11335
201460720,5425,2773,10412
201462624,3674,-950,15580
201464540,-2828,-2343,18268
201466464,-4519,-5655,23261
201468376,-2731,-115,15872
201470296,1935,3577,27096
201472212,4691,2874,15932
201474096,707,409,23139
201476000,-2133,-3755,14875
201477924,-4106,-2300,20611
201479840,-476,2210,15523
201481748,2762,2968,22099
201483640,2705,-85,13408
201485544,-779,-1425,25828
201487468,-4471,-3597,19112
201489392,-3232,-2995,23191
201491304,725,3291,20060
201493204,3860,4712,22536
201495112,3713,1265,14596
201497028,-1570,-1844,14264
201498952,-2664,-2951,15867
201500884,-1371,-1055,15472
201502804,1841,3981,13179
201504716,4737,1681,10909
201506616,3371,-896,17011
201508524,-4048,-2798,16319
201510456,-3807,-4437,19231
201512380,-3264,-2524,19395
201514304,1726,4767,20723
201516220,4514,3848,12171
201518120,1950,220,19708
201520024,-2728,-3714,14633
201521948,-4393,-3317,20152
201523864,-692,1681,16501
201525772,2483,4197,21716
201527684,4729,2443,12603
201529592,991,-2305,21595
201531504,-2082,-4488,19450
201533428,-4531,-2942,24911
201535332,-82,2552,21612
201537236,4845,3889,14748
201539144,3627,2079,13672
201541036,589,-511,16968
201542944,-4708,-2342,16665
201544876,-2110,-1016,16600
201546796,1292,3116,13742
201548692,3717,2253,9472
201550592,2024,-113,14060
201552504,-2421,-1993,15448
201554432,-4620,-3270,19347
201556356,-3732,-1596,14831
201558288,1747,3633,20595
201560200,5144,3902,15676
201562092,2257,243,14788
201564000,-1753,-2363,14468
201565924,-3101,-1917,20404
201567828,-166,664,14187
201569732,3086,1390,16966
201571644,3419,1089,12347
201573540,-725,-783,18308
201575452,-2738,-4610,19771
201577372,-3705,-2789,23991
201579272,52,3426,22683
201581180,3560,5730,15669
201583092,4054,2044,13483
201584984,-130,-413,15671
201586900,-2950,-2923,12922
201588824,-2603,-1495,16948
201590728,873,4385,12539
201592620,3915,973,13951
201594512,1466,569,14970
201596420,-1834,-2964,15960
201598348,-3736,-5350,20539
201600280,-2873,-1731,14089
201602212,1442,4409,21260
201604124,4791,3211,14748
201606028,2404,1452,19931
201607928,-3318,-2898,9567
201609848,-3302,-1538,19284
201611756,-487,2684,14267
201613672,3746,3928,15303
201615584,3582,2432,11537
201617464,-36,-956,14511
201619364,-3730,-5350,13691
201621288,-3495,-3974,14404
201623196,232,1592,17803
201625096,4609,4399,14216
201627012,5003,1793,13527
201628920,815,-2230,11819
201630836,-3397,-4189,10203
201632760,-2492,-2936,11324
201634680,1740,2260,17640
201636592,4602,3254,12717
201638496,1518,-951,13952
201640408,-3602,-4300,14032
201642336,-5863,-5843,22539
201644264,-2060,1820,19707
201646184,3015,4434,21480
201648088,5815,4009,13695
201649992,1206,-100,19579
201651904,-3108,-1952,12106
201653820,-4538,-798,12997
201655724,782,1710,13123
201657628,2986,4016,13328
201659544,2945,2529,10147
201661440,786,-3822,15404
201663352,-2436,-4468,16271
201665280,-4045,-3521,15047
201667204,1383,1035,15139
201669120,4645,4309,18352
201671016,4449,791,16268
201672928,-1991,-4605,14027
201674856,-3374,-4980,14616
201676776,-2206,-2078,19796
201678700,2223,5461,21827
201680616,3305,3536,20960
201682512,1619,383,17968
201684416,-2320,-4278,20524
201686344,-3618,-6988,24116
201688268,-3326,-732,22040
201690188,2821,6022,25763
201692100,5818,4606,19632
201694004,1589,193,18000
201695908,-1428,-2988,14478
