Timestamp,AccX,AccY,AccZ
404889032,792,-2566,17784
404890932,699,-1931,15167
404892828,940,-743,16840
404894704,827,-110,15924
404896596,3260,360,13092
404898484,1842,244,11639
404900392,-1014,1224,15428
404902316,-1762,2129,15403
404904236,1257,1866,16696
404906132,-357,-931,18308
404908028,430,-1510,14816
404909948,-1814,-1092,20588
404911836,86,-988,17147
404913732,1252,-311,16080
404915632,4186,192,15788
404917524,1243,-201,14788
404919400,2179,-3,14251
404921280,-747,260,16071
404923176,-205,1148,16659
404925092,-1607,1395,11153
404926992,-203,697,16260
404928900,-1480,-1222,16556
404930820,-794,-2392,19595
404932744,-1452,-1625,17535
404934664,2245,-1391,16036
404936576,1659,-1137,20096
404938476,-411,187,18183
404940372,1203,700,18243
404942232,-9,125,14407
404944132,2913,1965,15520
404946040,-1256,1632,13820
404947908,-621,3,18526
404949808,-2752,-2063,15360
404951724,656,-2072,14228
404953624,-1832,-772,18688
404955532,1110,174,15123
404957432,-1160,368,17911
404959328,1889,364,14648
404961212,4476,38,16439
404963112,2578,1032,14259
404965016,-701,1149,17871
404966912,-1252,266,15723
404968788,200,-35,16650
404970676,860,237,16059
404972572,-226,-1204,17887
404974492,-3198,-2416,18780
404976408,-423,-1581,18399
404978312,362,-1335,16345
404980200,828,388,16503
404982084,583,767,15868
404983980,1663,725,18904
404985864,1309,-77,16803
404987764,1644,1186,11673
404989672,-667,1287,13888
404991572,1583,729,15578
404993480,-3419,-1725,15599
404995408,-1107,-2439,13068
404997316,747,-810,16615
404999216,1216,302,17544
405001088,564,524,19508
405002972,185,177,13251
405004844,293,31,18108
405006740,4090,1396,11619
405008648,-678,1774,18744
405010548,-2317,975,17044
405012432,-493,945,17758
405014320,-1645,181,15448
405016236,-1568,-1978,13158
405018164,-1877,-2891,16214
405020092,-2047,-2239,18780
405022016,-3759,-1357,17851
405023936,3037,733,13676
405025840,1723,972,19332
405027712,4681,-15,12393
405029604,-956,-240,18060
405031504,499,1425,15883
405033408,3119,1531,13956
405035308,2281,-531,11995
405037232,-2262,-2131,15823
405039156,-2413,-2551,15767
405041064,183,-839,16664
405042940,-309,107,16024
405044824,664,168,17735
405046716,-1428,-840,19260
405048612,1295,95,14864
405050524,2493,1339,12048
405052432,4182,1366,16984
405054316,821,803,20468
405056208,-1404,371,15367
405058112,-987,-1347,17220
405060032,1320,-1106,12360
405061956,-1423,-2673,19759
405063868,-55,-1443,16648
405065784,-2764,-1040,25032
405067696,1584,546,12532
405069588,3977,725,16292
405071468,1882,22,15348
405073352,555,-129,15747
405075256,1267,1113,17316
405077172,1169,1765,15594
405079068,1394,144,12875
405080968,2142,-1702,11664
405082896,-3956,-2483,19435
405084788,26,-572,15091
405086668,-393,713,17443
405088564,197,1205,14798
405090428,-63,69,16523
405092316,2212,-519,16038
405094212,1225,931,19955
405096120,1964,2346,14892
405098012,411,495,15395
405099888,52,-254,13426
405101796,-2973,-1167,18496
405103724,-1549,-1693,16954
405105620,59,-2089,12587
405107516,-405,-1447,15303
405109416,-195,-899,17699
405111316,-1539,190,20252
405113216,1472,322,16108
405115100,3416,94,14464
405116992,2674,762,14935
405118896,-1431,1299,19076
405120800,1921,917,17372
405122696,-497,-1629,14133
405124608,862,-1830,12072
405126524,-3031,-2499,15784
405128444,-3887,661,20315
405130340,-1512,916,17347
405132236,2419,781,15246
405134120,938,-580,18172
405136016,3213,-181,15331
405137912,118,1626,17940
405139820,1794,1267,15906
405141728,2029,-471,10238
405143632,816,-1802,14903
405145548,-2326,-1596,15471
405147476,-1125,-1275,15792
405149388,-347,-1022,17820
405151312,-1889,-1669,15540
405153212,496,-646,20132
405155108,-1387,351,18732
405157016,1736,354,17035
405158892,883,724,16587
405160800,3777,1537,18067
405162688,814,626,14484
405164584,3091,337,17512
405166488,-1132,-1600,15140
405168412,1326,-2366,11309
405170332,-1810,-2326,10766
405172248,-1764,286,17188
405174128,-363,897,19776
405176012,-102,541,16611
405177908,2514,-170,18260
405179816,3774,1146,15516
405181724,1761,1501,20403
405183628,-297,1157,16380
405185512,-305,-566,15412
405187412,539,-1389,13487
405189328,2566,-1386,15076
405191252,-3430,-1736,13957
405193180,-2599,-2277,18096
405195104,-1106,-1738,19236
405197004,-130,86,18227
405198888,-450,290,16147
405200788,2778,1302,17739
405202676,-949,467,18643
405204564,3206,918,16219
405206464,1577,1245,14328
405208360,4138,748,12595
405210240,81,-659,12636
405212140,-1343,-2617,11491
405214068,-1314,-1805,12467
405215980,1016,206,12523
405217888,-1012,1180,20464
405219788,-869,243,17244
405221672,413,-469,16551
405223552,4125,-48,14779
405225452,1323,2257,17163
405227356,-975,1821,20424
405229248,710,-354,16967
405231144,-562,-1626,17780
405233068,2017,-1790,13683
405234980,-638,-1740,18012
405236892,-1567,-827,16523
405238812,-4830,-1030,17704
405240720,-1187,-121,13864
405242616,444,-114,18076
405244500,1138,36,15459
405246384,145,159,17843
405248284,1088,1282,20314
405250204,2588,1523,14838
405252084,5026,-498,9414
405253972,48,-2688,11253
405255880,-1448,-2838,15550
405257796,-1173,435,14656
405259700,-393,1192,15302
405261608,2041,1050,16955
405263504,-1392,-40,18980
405265388,-739,-675,17726
405267276,-915,891,18315
405269184,3102,2443,15426
405271040,-77,-9,20572
405272940,3617,-1795,13763
405274860,-960,-2586,16844
405276772,560,-1836,14095
405278664,1064,-162,17291
405280556,-475,-922,15627
405282468,-1704,-1586,15475
405284384,-1321,-325,17235
405286288,1046,926,18004
405288172,681,367,13659
405290052,629,-126,15248
405291948,-2069,947,21168
405293848,1064,534,14387
405295728,1473,47,12987
405297632,3074,-2658,10786
405299556,-1599,-2224,16179
405301492,-3377,-1097,13575
405303392,-442,842,16707
405305296,1834,1180,13319
405307184,-483,110,16541
405309076,1157,353,17983
405310984,-2344,1630,22747
405312904,1650,2608,15308
405314808,3426,-256,18253
405316700,41,-1086,17644
405318604,-539,-2362,18055
405320520,-235,-1751,16003
405322404,370,48,12996
405324284,365,-949,12524
405326176,795,-1680,14675
405328084,-3054,-386,16784
405329996,1063,647,15844
405331876,764,724,18791
405333756,80,1132,17188
405335652,-1933,683,16592
405337536,1206,87,17488
405339432,1272,400,17195
405341324,2545,-787,12736
405343220,311,-2977,13007
405345120,764,-1254,14216
405347020,-2866,-129,15399
405348928,694,1400,15739
405350824,1080,960,14607
405352700,577,807,16547
405354596,1498,898,17403
405356504,-1781,1589,18080
405358412,1461,485,16673
405360304,2888,-690,14043
405362216,1500,-1770,17180
405364140,-1501,-2027,15964
405366040,701,-905,17599
405367936,-2135,-257,14563
405369836,1555,-941,16324
405371740,-1465,-649,18448
405373648,-2091,185,19624
405375536,384,-422,17047
405377428,1063,865,15035
405379328,542,1680,20187
405381236,2841,1653,15947
405383116,-419,-325,17951
405385032,1428,-2211,11052
405386944,1978,-3118,9971
405388844,-1488,-726,13984
405390756,-1665,611,17068
405392640,635,775,13492
405394524,386,-221,14643
405396404,844,128,13612
405398284,469,279,16296
405400192,-2257,1917,20635
405402084,621,483,16479
405403984,-250,-1774,16756
405405908,2776,-1990,16364
405407816,-125,-1063,19495
405409716,764,-230,16708
405411608,-1027,131,16211
405413524,1618,-1094,14512
405415448,-1958,-1198,15939
405417356,549,-755,15033
405419260,-2003,-985,17388
405421172,-188,2263,15909
405423076,2800,1304,15747
405424976,3532,-134,13976
405426884,1568,-2936,17235
405428796,126,-2424,14751
405430696,-759,-1394,16937
405432616,1141,1845,16451
405434524,950,1228,17527
405436412,-1449,261,16946
405438300,814,-296,15684
405440200,-1086,560,17455
405442100,855,2233,14595
405443996,-999,1795,19352
405445888,423,-753,15752
405447792,-1567,-3165,20848
405449700,1874,-580,14039
405451588,553,-113,19620
405453484,1652,890,13451
405455376,-1322,128,17604
405457276,-774,-1476,16600
405459204,1604,-1152,13902
405461116,2568,552,14704
405463000,-2102,450,20547
405464916,-1337,2365,18491
405466796,6,1038,16044
405468696,1600,-1979,17294
405470616,1194,-2846,10020
405472540,-1589,-2903,18107
405474464,-232,-2116,18419
405476372,-796,1619,14001
405478268,4015,626,13115
405480156,1129,-97,14060
405482028,-47,595,17424
405483932,-4141,1365,14984
405485840,222,2632,14574
405487736,-506,1712,17839
405489620,607,-969,15118
405491532,-1427,-3029,19360
405493448,-363,-2489,16991
405495356,2044,-125,16536
405497256,2233,862,13007
405499156,-1435,-501,19043
405501076,-895,-1263,13707
405502988,1241,-307,12332
405504872,-323,894,17743
405506780,-1507,1396,17904
405508700,-2351,1339,23572
405510612,-2206,362,20991
405512516,369,-1921,18588
405514436,1628,-1628,13851
405516360,-2110,-2038,15748
405518272,1092,-634,15707
405520176,-1188,610,18105
405522080,3320,425,14631
405523960,-394,547,12652
405525856,3168,756,17128
405527764,-1717,1173,16620
405529668,126,1826,14761
405531560,-850,1230,19159
405533472,1616,-1628,11718
405535384,530,-3240,20895
405537300,-1768,-1422,14859
405539208,616,-436,18320
405541072,-54,64,13667
405542960,1128,-121,15956
405544868,-1538,-1378,16671
405546748,-94,-76,15323
405548640,-433,1055,16135
405550532,937,635,10608
405552412,-833,346,18155
405554304,-120,1014,15787
405556208,-1808,-1064,23412
405558136,3706,-1574,14876
405560052,3745,-1623,16073
405561976,1964,-1035,16839
405563868,-1627,-5,16491
405565744,929,441,16134
405567632,3734,658,9182
405569508,3248,678,11728
405571400,-242,1472,16187
405573312,-1424,1792,18619
405575224,-169,1681,15771
405577104,-416,-288,9272
405579012,-837,-3275,16602
405580932,-1463,-1620,13459
405582824,808,-512,21587
405584704,407,713,14549
405586588,2263,-99,17416
405588484,-323,-1567,18743
405590396,1392,-951,13016
405592300,-1983,-563,19288
405594200,-102,928,12934
405596108,-1419,2897,22228
405598000,385,897,16688
405599892,484,-2729,19443
405601796,754,-2908,14072
405603696,646,-2202,16864
405605600,1419,-169,13416
405607508,1733,1391,16824
405609396,887,524,15848
405611284,1852,-58,12632
405613168,-543,-559,16208
405615080,1649,1169,16820
405616992,-1750,1618,16948
405618904,-1692,351,16538
405620816,-1011,-2281,14848
405622728,904,-2598,16885
405624632,106,-1012,16488
405626536,2031,161,18811
405628408,-607,42,18875
405630296,2964,424,15511
405632212,3104,-1532,11091
405634128,1957,-1883,12759
405636028,-3092,14,17760
405637924,-545,2703,18096
405639828,-208,2804,19435
405641728,2643,507,13604
405643636,2023,-3585,16708
405645564,-3099,-3790,17708
405647492,-1249,-1319,15963
405649400,876,1446,15444
405651304,4274,2556,13603
405653192,942,-140,14564
405655100,2004,-1364,13500
405657004,-362,706,14372
405658908,2354,2942,12297
405660816,-2353,965,17275
405662700,-867,-857,17639
405664616,-3714,-2615,17944
405666536,284,-1920,16948
405668436,1552,488,17265
405670336,2042,1490,17919
405672216,64,-398,18860
405674108,1763,195,15503
405676000,2529,-317,17936
405677900,3412,-786,13979
405679804,-1920,296,15196
405681716,-4416,1684,21444
405683636,1137,1943,20116
405685528,-908,-990,18602
405687432,657,-3507,12047
405689340,-1636,-3548,15988
405691248,-887,-252,17347
405693148,376,1485,17939
405695052,5835,1195,13359
405696936,1584,92,13364
405698816,2081,85,15827
405700708,-826,1442,17668
405702600,-193,2435,15760
405704508,-1865,1193,12811
405706404,780,-842,13323
405708312,-2105,-2391,18852
405710236,-652,-1342,18342
405712148,-2074,239,19671
405714044,2257,353,18548
405715936,1685,-645,16962
405717812,-71,-511,18339
405719696,737,-797,17415
405721584,909,-861,15231
405723464,856,584,14768
405725368,-677,1641,19820
405727272,-448,2072,17731
405729176,-2973,-1633,16592
405731092,795,-3053,14768
405733004,-1857,-2165,17604
405734908,268,176,16644
405736808,988,1502,19067
405738720,5095,1459,14940
405740620,4136,314,15880
405742516,3379,-579,11763
405744392,-92,932,14748
405746292,-1998,1496,16704
405748184,-73,-401,16148
405750092,-1753,-2588,14179
405752016,-211,-2099,16627
405753928,-1224,-194,21439
405755828,-1103,57,22726
405757684,-68,42,20268
405759576,3168,-858,14452
405761480,1331,-437,20275
405763380,1427,-843,15245
405765292,-664,-1248,14567
405767200,922,1176,11383
405769072,17,1886,15451
405770956,744,-359,13676
405772864,-2848,-2858,17108
405774792,-1501,-3001,13449
405776716,-3148,-1160,17555
405778632,461,2519,16630
405780536,1109,2091,18485
405782428,3697,415,14936
405784320,1527,-637,18536
405786224,2254,550,17559
405788128,1003,2072,16004
405790012,268,884,17956
405791924,-1496,-1110,16235
405793856,-2330,-2928,17636
405795772,1583,-645,14415
405797644,-14,274,20648
405799528,515,539,18271
405801408,-3533,33,18832
405803296,1512,-56,15168
405805188,3105,595,15180
405807080,4739,463,17039
405808964,-702,-890,17955
405810868,1373,-225,13346
405812756,-193,71,15651
405814656,3091,-1247,12546
405816576,-315,-2654,14192
405818500,-5320,-2600,18631
405820428,-2257,-1519,15879
405822336,1013,753,17580
405824244,1176,1168,15967
405826152,3731,1124,16465
405828040,622,370,19318
405829932,521,1163,12988
405831836,5412,1824,13446
405833736,1491,417,17368
405835620,-949,-1477,14184
405837544,-1609,-2857,16643
405839460,921,-1211,13844
405841364,-2081,557,18267
405843252,308,930,17416
405845152,-3340,-345,22847
405847064,2341,-163,14328
405848924,6,166,18252
405850796,2185,509,18291
405852676,174,766,16219
405854560,559,347,13837
405856460,-1470,368,17435
405858364,441,-1683,13432
405860260,748,-3316,16780
405862176,-1171,-1747,14852
405864092,-2979,-168,20775
405866004,419,1577,17195
405867908,4083,2101,15680
405869812,2452,442,13599
405871708,2221,141,15534
405873604,-363,1387,17892
405875516,1627,1149,15160
405877412,408,-1062,13111
405879324,2961,-2697,13820
405881248,-3983,-1974,19206
405883156,-1772,185,15476
405885064,-1634,674,17560
405886952,118,1330,12344
405888836,606,320,18272
405890688,6,-99,20147
405892552,-620,528,20467
405894436,2019,89,15235
405896336,2287,509,16661
405898196,87,455,15500
405900072,493,107,14894
405901968,409,-3531,12746
405903868,-128,-3327,11056
405905792,-1528,-1662,14527
405907708,-1650,586,19124
405909616,-1620,2294,16687
405911528,1387,1390,15007
405913428,3347,782,14331
405915320,3746,394,15421
405917200,650,538,19607
405919092,3416,700,16463
405920996,-405,-1191,18144
405922900,594,-3525,12091
405924816,-1249,-2639,14348
405926720,-793,-161,14307
405928616,-2970,472,21371
405930532,-1318,1018,18955
405932436,1428,604,18634
405934328,945,-371,15099
405936224,3055,731,20432
405938120,-808,1252,15882
405940012,1248,-49,16391
405941904,2314,525,13580
405943800,1968,-374,15403
405945720,-1080,-3424,14856
405947640,171,-2231,14593
405949552,-2669,-1493,15352
405951448,283,425,12641
405953352,-2015,1457,19379
405955260,-661,1509,14379
405957148,303,855,16010
405959040,3773,967,13867
405960928,521,983,16184
405962824,2123,499,15972
405964728,-1056,-992,16611
405966644,-2065,-3307,12002
405968568,2246,-2157,13231
405970464,-240,190,15403
405972348,-478,864,18596
405974244,-2866,18,18748
405976128,976,-300,16980
405978008,131,385,15776
405979912,1000,1410,19483
405981828,-2070,1326,20195
405983740,2770,148,14980
405985624,-256,-436,15648
405987532,3260,-456,14223
405989440,-405,-3034,16468
405991360,-1848,-2920,13580
405993288,-3656,-1522,15524
405995204,-1152,-678,17576
405997120,-1477,1669,19595
405999028,182,1484,19396
406000912,-870,754,19236
406002812,2740,1016,17223
406004716,4568,1181,16683
406006604,257,511,15799
406008508,1983,-1179,13711
406010416,-596,-2578,15256
406012324,674,-2402,16407
406014200,87,496,13591
406016072,699,861,14824
406017972,-4497,-481,17340
406019868,-206,122,17016
406021744,-371,61,15783
406023640,1668,920,17268
406025540,1560,1047,16267
406027448,1618,-106,18979
406029344,-737,-947,19631
406031248,2012,-1252,12939
406033152,626,-3218,13029
406035068,1058,-2796,13128
406036984,-3895,-981,18020
406038884,-1066,-32,15940
406040804,1165,1307,16171
406042720,1439,1250,15015
406044600,895,995,15804
406046492,552,1352,17487
406048380,1143,303,16444
406050276,2162,-604,12712
406052192,3783,-2257,11973
406054116,-1803,-2485,16744
406056032,1077,-787,15184
406057932,-1172,662,16868
406059824,336,298,14723
406061720,-2108,-416,15692
406063628,-2600,224,17340
406065532,-2513,403,18262
406067436,903,1519,14708
406069328,739,1181,20136
406071216,-526,-903,17223
406073128,-1330,-2901,16731
406075044,289,-2371,17271
406076960,3005,-2987,12404
406078860,739,-565,14268
406080752,-782,325,15220
406082632,660,128,17239
406084536,1656,1462,14256
406086452,1654,1914,12703
406088360,1913,1245,15688
406090272,-2668,1021,21311
406092164,50,316,17385
406094048,-68,-1608,16867
406095956,1907,-1823,15668
406097864,449,-2277,13431
406099780,1261,-1907,14903
406101676,-272,-148,13988
406103564,180,334,15760
406105436,-45,319,18228
406107336,-146,1588,15543
406109240,-734,1597,19992
406111120,93,1349,17291
406113004,645,299,16252
406114900,643,-1019,15720
406116812,1334,-1610,17011
406118720,-425,-2102,16566
406120632,461,-3023,15620
406122528,-23,-2175,12571
406124424,2564,-564,15556
406126328,-3241,-111,19132
406128232,982,1602,13283
406130128,-232,1424,17835
406132036,2716,1682,14376
406133944,909,1313,19247
406135840,1102,668,17218
406137728,-1087,-226,20520
406139648,2608,-1348,11214
406141572,2238,-2898,12849
406143480,-817,-1261,15605
406145364,315,33,17183
406147248,-294,275,16712
406149112,734,34,12539
