Timestamp,AccX,AccY,AccZ
1335634980,534,-1700,10808
1335636932,2233,-2765,14759
1335638868,800,-2096,11688
1335640808,-2586,-728,15067
1335642752,-170,1490,13235
1335644684,-434,1434,17008
1335646620,899,1301,13496
1335648552,1537,471,18563
1335650492,-2746,-198,19739
1335652420,388,168,13815
1335654360,1947,-1003,15795
1335656300,2243,-891,13808
1335658236,-218,-1458,16747
1335660176,-730,-820,17263
1335662104,-939,-429,13779
1335664040,2035,971,18428
1335665980,-2104,1026,15596
1335667940,-1415,1197,19395
1335669896,-3677,1349,15091
1335671836,553,1079,16128
1335673772,1361,301,17420
1335675696,599,-839,14660
1335677640,-1387,-1965,16796
1335679584,378,-1652,14237
1335681528,1784,-1846,14022
1335683456,3048,-860,9097
1335685400,-3260,-1184,17744
1335687356,-1815,900,17547
1335689300,-1981,1483,16252
1335691244,2109,1309,16588
1335693160,-88,100,19412
1335695108,-1541,-1157,19460
1335697060,-2498,-698,18808
1335699000,2176,100,15191
1335700928,2824,-466,13307
1335702868,1331,-294,14219
1335704808,186,-1130,15688
1335706744,-1517,-387,17799
1335708684,1276,884,13741
1335710620,1628,2458,16888
1335712544,800,864,17191
1335714464,-3033,-57,21999
1335716384,461,161,18287
1335718312,2354,718,17809
1335720252,1181,-771,18023
1335722204,-2409,-2199,20291
1335724164,1498,-2385,16675
1335726096,644,-560,16296
1335728008,2858,344,9991
1335729924,-722,-324,19227
1335731848,-2139,-47,14045
1335733768,-617,579,19368
1335735716,1270,1604,14088
1335737644,559,-319,15322
1335739588,573,-1994,14963
1335741524,-975,-1631,16011
1335743456,825,-1597,18818
1335745396,3943,731,14015
1335747328,3605,119,16620
1335749224,53,85,14647
1335751080,-653,59,14427
1335752996,125,783,16468
1335754936,-199,2291,12915
1335756868,-156,1805,18901
1335758804,-3117,-813,17307
1335760756,-1039,-1771,20084
1335762692,-605,343,15995
1335764620,610,108,16942
1335766552,-523,-1427,16101
1335768492,149,-1703,17943
1335770404,91,-510,15847
1335772348,2205,1484,14304
1335774292,1254,1212,17264
1335776212,-544,630,18055
1335778148,-3433,-535,14127
1335780092,1741,193,17411
1335782032,-1124,-550,15707
1335783976,464,-1138,14971
1335785924,-1622,-2312,18293
1335787868,2623,-413,14699
1335789788,684,-60,18271
1335791728,3161,1033,14489
1335793676,2773,1506,18548
1335795608,-221,1297,12471
1335797540,-1835,637,15711
1335799468,462,864,14355
1335801392,-2261,226,17382
1335803336,-1775,-679,15447
1335805292,-2176,-1360,19652
1335807232,549,-556,18755
1335809164,2586,-710,16275
1335811100,1530,-660,15155
1335813028,1765,-841,17852
1335814936,546,42,16596
1335816852,158,1585,17536
1335818804,1185,1549,16448
1335820736,2064,194,15403
1335822684,-3068,-1694,17199
1335824652,-1339,-1693,15960
1335826600,-652,-910,14367
1335828528,-40,-1316,16127
1335830464,722,-1902,14288
1335832412,1309,-1839,18579
1335834340,208,284,11063
1335836272,3326,796,11592
1335838216,1201,2125,16488
1335840160,1844,2056,12907
1335842100,-1542,734,14907
1335844032,-781,421,11389
1335845968,-2087,203,17608
1335847876,-720,64,12966
1335849812,-1968,-776,23243
1335851752,759,-1791,14526
1335853700,-1531,-2155,19428
1335855648,3548,138,16275
1335857580,1803,935,19528
1335859500,480,-449,15311
1335861452,-1023,1105,19091
1335863396,409,1575,13995
1335865308,364,828,15603
1335867240,545,-1309,14108
1335869192,-2258,-2158,18148
1335871140,-576,-1960,16744
1335873088,682,-1224,15901
1335875016,-119,-988,15739
1335876956,2051,-499,14870
1335878900,618,-1102,17111
1335880820,2616,66,11991
1335882760,2862,1950,15780
1335884688,628,2770,11704
1335886628,-813,1335,16387
1335888552,-327,-844,14856
1335890476,-195,-614,16023
1335892404,-550,-580,17159
1335894348,-2470,-1128,17759
1335896304,-198,-1318,18188
1335898248,206,-1800,14264
1335900172,879,-643,16020
1335902084,931,811,17446
1335904024,1684,1297,16379
1335905964,-1185,839,17720
1335907892,226,-164,15172
1335909820,481,-627,19132
1335911744,192,137,12135
1335913692,-2681,-1657,18747
1335915656,-1884,-2318,19371
1335917604,795,-2269,16531
1335919540,2825,-742,15286
1335921468,2166,-90,15911
1335923400,1365,301,17546
1335925324,304,-222,13996
1335927252,2355,17,11440
1335929180,2003,993,14527
1335931128,-1649,1223,15168
1335933072,-1235,449,15411
1335935000,-942,-990,17039
1335936932,180,-1282,15451
1335938880,-1383,-1639,16143
1335940816,-193,-575,19140
1335942740,-865,257,19532
1335944676,3992,622,15245
1335946596,625,661,18283
1335948532,2603,483,15086
1335950456,457,665,15259
1335952364,-142,548,13995
1335954288,-2735,13,15316
1335956236,1169,-1425,14588
1335958188,-2578,-1344,19995
1335960140,-487,-1373,14207
1335962084,-403,-1343,18671
1335964040,2445,-1358,15075
1335965968,1848,-68,14119
1335967904,1129,821,16151
1335969824,252,526,17604
1335971748,2028,346,15088
1335973668,-528,-152,13016
1335975588,636,-488,12503
1335977532,-2317,-605,15644
1335979476,-1068,-639,17115
1335981404,204,-968,12267
1335983336,757,-981,15600
1335985260,868,-490,20992
1335987164,-91,640,17788
1335989092,1261,635,15396
1335991028,2568,834,14051
1335992968,3196,688,14963
1335994904,-2198,-180,18083
1335996836,419,523,14775
1335998768,-1532,-782,16316
1336000720,-565,-1279,13734
1336002668,-1356,-2061,16936
1336004628,-1329,-1315,20751
1336006580,-2468,-820,15603
1336008520,2920,-352,14956
1336010444,305,-943,17571
1336012380,3594,658,16922
1336014312,-458,1334,17789
1336016248,1636,317,14284
1336018188,-488,-1498,14412
1336020128,942,-1606,12279
1336022072,-2362,-794,18678
1336024000,108,677,16803
1336025916,-203,737,20590
1336027852,1497,-691,14691
1336029784,2640,-480,17108
1336031708,-959,474,16051
1336033640,-493,1475,20700
1336035596,2114,1438,14536
1336037536,3199,-637,14196
1336039448,33,-216,14709
1336041372,-2934,-614,16163
1336043316,-1776,-196,16892
1336045260,1504,-958,11108
1336047196,236,-1727,17276
1336049128,-482,-696,15876
1336051064,-1436,-192,19827
1336053008,1265,151,14975
1336054952,3664,-210,19515
1336056884,2027,-273,15601
1336058820,813,1033,16003
1336060756,2824,-497,16808
1336062708,-1788,-1572,15200
1336064648,83,-2327,13491
1336066584,-1252,-926,15991
1336068524,-1350,668,19271
1336070476,-2117,1207,15485
1336072428,1867,1035,14492
1336074360,2983,179,19688
1336076300,2898,1373,13135
1336078228,-2286,876,21372
1336080172,1652,1064,13520
1336082116,4331,-2000,12551
1336084056,521,-2059,10071
1336086000,-3034,-1250,17702
1336087952,-1222,576,18363
1336089888,-1045,-625,16388
1336091824,259,-321,15043
1336093760,1091,-543,18944
1336095704,-2475,1323,22996
1336097644,513,1634,14726
1336099572,1326,438,17392
1336101512,3081,-385,12724
1336103452,-996,-1130,18072
1336105384,101,-675,17067
1336107324,-864,-1268,15608
1336109284,1190,-1658,11604
1336111240,-2617,-1428,14623
1336113176,-965,-315,16851
1336115108,-2580,836,15579
1336117052,1505,2211,18083
1336119000,2228,2116,16708
1336120936,1311,949,16986
1336122864,-953,-337,18864
1336124788,740,-570,15072
1336126732,1244,-250,14750
1336128652,2956,-94,9452
1336130588,-3916,-1096,17119
1336132548,-2555,-1307,16468
1336134512,-2562,-1270,18614
1336136448,835,-423,15051
1336138364,403,217,20507
1336140284,-937,588,20543
1336142204,-405,795,21815
1336144136,3872,820,15916
1336146076,2266,-996,19340
1336148016,-259,-1728,13520
1336149960,-955,-2253,18548
1336151900,-824,-1266,15486
1336153856,2394,-1480,12776
1336155792,-313,-759,12705
1336157704,-239,-69,14067
1336159640,-2782,544,20523
1336161572,189,2097,14975
1336163524,4493,2865,17535
1336165468,2252,1372,13911
1336167388,-510,292,20460
1336169332,1785,-1441,14843
1336171276,-655,-1517,16132
1336173216,2452,398,13591
1336175152,-2198,-986,16852
1336177108,-4011,-1558,19783
1336179056,-2499,-945,14407
1336180976,85,399,16907
1336182896,-254,1482,19435
1336184824,1030,355,17479
1336186768,-1451,1037,17704
1336188720,2813,1225,15471
1336190660,3835,-751,13819
1336192604,1127,-1862,13111
1336194556,-1587,-3091,12936
1336196516,-2249,-2017,16500
1336198464,-453,-1190,11675
1336200396,1657,-31,14844
1336202324,-369,-119,16692
1336204244,-1373,-93,18835
1336206176,603,1663,16195
1336208116,4189,1973,20083
1336210064,2347,2209,16908
1336211984,766,440,16220
1336213924,2160,-1875,16867
1336215868,-474,-1678,13104
1336217832,2103,-1259,13640
1336219772,-2078,-462,16895
1336221716,-1507,-710,14408
1336223664,-3210,-1052,15063
1336225600,853,763,11880
1336227544,-1156,1215,20691
1336229496,1063,1699,14256
1336231424,290,508,20233
1336233348,3067,109,14420
1336235284,1721,-593,17911
1336237216,3741,43,15757
1336239160,-1894,-1974,16212
1336241112,-3048,-1840,15272
1336243072,-1941,-1763,16143
1336245004,1339,21,15555
1336246916,119,535,16576
1336248856,-1176,1634,17446
1336250788,-1236,-44,17488
1336252724,3888,-252,13588
1336254668,2565,599,18147
1336256604,562,1128,13351
1336258520,682,-687,14883
1336260468,-1035,-1321,15904
1336262428,1867,-1187,11423
1336264360,306,-213,16795
1336266280,-1500,64,21155
1336268216,-1346,724,16986
1336270164,2139,1243,14616
1336272104,-639,1236,16956
1336274036,686,1102,18555
1336275964,-2008,640,17835
1336277900,1629,289,17035
1336279832,206,-1544,15492
1336281776,2976,-1678,14940
1336283728,1132,-2272,16783
1336285672,-520,-1000,17039
1336287628,-1924,-1220,14278
1336289564,639,-347,13865
1336291508,-2363,621,15215
1336293440,129,1548,17580
1336295372,-640,1403,19596
1336297304,2713,-211,16942
1336299252,2444,-1238,18155
1336301196,2734,-617,17156
1336303108,997,13,17452
1336305016,733,-193,15147
1336306944,577,-497,14956
1336308876,-195,-1078,13164
1336310804,241,699,17279
1336312744,-4467,1125,19267
1336314680,-157,1489,15295
1336316612,1173,593,17684
1336318540,349,279,15680
1336320456,-219,-127,17531
1336322384,727,-325,18172
1336324332,-1230,-1307,15232
1336326300,3699,-1607,12039
1336328248,1023,-1637,15367
1336330176,-106,-882,14685
1336332092,-53,-733,12977
1336334012,1870,22,14171
1336335940,-1335,799,16452
1336337884,1334,1208,15156
1336339808,-841,826,24775
1336341752,3488,-524,13195
1336343688,-662,-2852,16519
1336345640,1814,-1638,15616
1336347560,-393,56,19644
1336349484,3345,373,12847
1336351396,-512,-48,15207
1336353320,1141,-29,10913
1336355248,-1939,185,16468
1336357200,-1151,1737,14631
1336359156,-2574,1842,17740
1336361084,761,727,14979
1336363016,1505,-515,16395
1336364960,1885,-1895,13838
1336366896,1394,-182,16740
1336368832,-453,-1223,17451
1336370780,-1065,-1757,15696
1336372740,2058,-2034,13085
1336374676,1633,241,13964
1336376588,-32,716,15667
1336378520,1096,350,16246
1336380444,-601,-295,15855
1336382348,249,-43,20192
1336384268,-456,309,13663
1336386192,651,-643,20563
1336388136,-1424,-1540,17075
1336390100,3366,-2064,14707
1336392032,367,-448,17715
1336393968,1053,645,14468
1336395900,322,1208,16059
1336397836,-684,1126,11083
1336399772,1767,1256,14111
1336401708,108,1142,10535
1336403640,-1458,344,19531
1336405580,-1329,-247,16075
1336407520,-321,-1127,16195
1336409464,2649,-533,13970
1336411400,652,-1558,17148
1336413344,-905,-1197,15223
1336415292,-714,-1971,17461
1336417228,1096,-260,14711
1336419144,106,-76,15696
1336421068,833,1226,15599
1336423004,-3028,951,17276
1336424932,-799,249,20091
1336426876,1224,-1002,16887
1336428816,127,-1034,18272
1336430772,1730,-1194,16443
1336432724,-1198,-1334,15412
1336434668,541,-1689,14996
1336436608,2524,-968,13947
1336438520,720,-28,16920
1336440468,-1564,1022,15859
1336442420,1529,3217,15651
1336444352,650,1549,14563
1336446280,1412,706,12256
1336448224,-1218,-764,16891
1336450168,-1559,-315,19323
1336452108,-1988,-458,19359
1336454044,3660,-396,14600
1336455980,-957,-2201,18007
1336457940,1882,-1078,15411
1336459864,649,-285,18028
1336461800,2143,441,14884
1336463720,-802,490,18036
1336465672,1043,1456,16764
1336467616,-185,1041,20411
1336469540,185,-739,15836
1336471480,-644,-1726,22691
1336473420,569,-1339,17628
1336475356,278,-1110,18895
1336477292,-552,-1256,18263
1336479236,529,-1367,17151
1336481176,2746,-428,15548
1336483088,743,-79,14523
1336485012,82,1272,12820
1336486948,-1584,2056,18172
1336488888,104,3000,16268
1336490820,1085,505,10838
1336492756,601,-1533,14696
1336494692,-721,-1217,18998
1336496636,-2381,-637,16676
1336498560,-85,-919,16632
1336500508,2927,-1785,14507
1336502468,1820,-1198,14119
1336504388,-465,35,17876
1336506328,2517,1439,18852
1336508252,-769,543,15135
1336510188,1541,710,13675
1336512124,-1086,516,18928
1336514044,-1359,79,17692
1336515996,-3160,-1724,17307
1336517944,491,-1821,16723
1336519884,-543,-1807,21880
1336521836,1996,-1204,14568
1336523776,-1179,-619,18659
1336525708,3824,50,12452
1336527632,3618,740,13792
1336529556,685,899,11325
1336531484,-2127,920,14912
1336533404,-22,2243,16004
1336535340,-595,1801,16063
1336537284,1543,-763,14466
1336539228,1588,-1964,15907
1336541180,-1884,-1764,20211
1336543128,-1014,-396,18184
1336545056,562,-428,18672
1336546992,1809,-296,14031
1336548912,556,-240,15936
1336550836,848,558,22428
1336552760,801,1367,14067
1336554700,2352,626,16053
1336556624,-280,244,18006
1336558552,-258,-1282,23276
1336560508,-2461,-1689,16700
1336562472,2103,-2429,14672
1336564424,2905,-1217,16463
1336566356,593,-871,14560
1336568288,-1688,-622,20352
1336570228,2570,454,14163
1336572168,1282,810,17539
1336574108,3772,1308,9304
1336576036,-1926,-858,15750
1336577980,-1278,-340,11791
1336579924,-2398,-282,16607
1336581848,165,991,16055
1336583764,425,-790,17795
1336585700,1424,-932,17836
1336587636,-1607,-671,17339
1336589580,3011,-195,14872
1336591520,2945,798,16436
1336593464,1589,1213,13836
1336595388,-112,408,18911
1336597312,-275,613,17016
1336599248,1237,-194,14427
1336601160,511,-85,15035
1336603080,-154,-328,21136
1336605032,-4562,-1786,18611
1336606984,473,-2092,17759
1336608932,2798,-1356,17303
1336610872,2287,-427,14368
1336612796,-1473,-97,18819
1336614708,-70,334,16176
1336616636,1279,999,15832
1336618580,3460,1094,12443
1336620520,-285,-1083,14068
1336622472,-2030,-1745,15555
1336624432,-4360,-1552,13360
1336626388,-330,1044,17710
1336628312,-1515,77,14171
1336630240,1732,-376,17224
1336632160,317,435,19367
1336634092,1117,923,17507
1336636036,2322,1263,15139
1336637980,3804,1734,15551
1336639888,28,364,18406
1336641820,-1184,-1022,11716
1336643788,-2076,-1116,15922
1336645720,765,151,11976
1336647636,-378,-130,17527
1336649588,-4237,-1533,21671
1336651524,59,-1408,15572
1336653472,4613,-1783,15703
1336655412,1876,-588,16775
1336657344,1007,319,15832
1336659264,-594,-219,14683
1336661196,-270,692,19712
1336663128,3665,663,15672
1336665052,401,-1074,13808
1336666976,70,-1894,15788
1336668928,-4362,-1758,16812
1336670868,681,-555,17872
1336672808,-1439,741,15903
1336674728,933,955,17071
1336676660,-1070,540,21104
1336678596,4065,277,12983
1336680520,523,240,14556
1336682456,4345,1275,12162
1336684376,1892,66,15764
1336686312,-2306,-658,14759
1336688276,-2970,-1473,15600
1336690212,780,-136,13979
1336692140,-997,-455,18955
1336694080,-1482,-798,17987
1336696032,-2845,-579,22635
1336697972,2480,286,18904
1336699916,3627,1539,17617
1336701836,1383,93,15864
1336703756,748,-521,15836
1336705680,826,-520,15892
1336707580,7,-229,14131
1336709492,583,-1085,12930
1336711432,576,-1733,15487
1336713388,-3367,-1725,18632
1336715324,891,-895,15023
1336717244,330,878,15113
1336719164,-94,1706,17228
1336721112,-1475,1341,17752
1336723064,1461,1013,16819
1336724996,1254,200,12765
1336726932,3876,299,12592
1336728856,194,214,16420
1336730788,-396,-236,13421
1336732732,-4575,-1473,15733
1336734676,645,-1655,12427
1336736624,-1761,-1239,19843
1336738572,-1582,-900,16904
1336740520,-1204,-360,20072
1336742472,2616,1320,19940
1336744408,2948,804,18630
1336746356,4662,1458,16143
1336748296,1099,-248,14847
1336750224,668,-980,15290
1336752164,-119,-1639,17380
1336754104,-1542,-327,11055
1336756036,-567,-981,16643
1336757984,-4366,-1440,15680
1336759936,-660,-1422,13903
1336761844,-15,-54,16283
1336763756,987,731,18455
1336765684,-71,1703,16543
1336767628,1465,1797,16415
1336769564,1018,761,18366
1336771484,5257,805,9327
1336773408,221,-1203,16828
1336775336,595,-133,16012
1336777284,-2592,-1846,17168
1336779228,936,-1866,13083
1336781176,-2660,-1376,17131
1336783104,-175,-35,17716
1336785028,-874,87,17332
1336786944,3573,-55,16708
1336788872,-726,154,16083
1336790816,4472,1258,14448
1336792764,2193,1022,16071
1336794696,537,-1095,12387
1336796648,-1332,-2026,15574
1336798608,-2249,-2159,14920
1336800548,-526,-891,15752
1336802492,-2076,-928,15761
1336804420,-1064,10,18832
1336806344,841,-150,17947
1336808264,905,882,16139
1336810180,110,636,16011
1336812120,1691,1035,18351
1336814056,713,2086,17588
1336815992,2813,144,11519
1336817940,3258,-1248,11697
1336819888,531,-1747,15501
1336821832,-4373,-651,16392
1336823756,309,-217,16131
1336825696,-1642,-624,15683
1336827624,931,135,15783
1336829540,-671,768,20256
1336831484,2293,2033,20244
1336833420,-953,1525,14980
1336835356,1104,-258,14520
1336837288,398,-853,17268
1336839220,1965,-879,13843
1336841172,-2337,-2027,14020
1336843124,-903,-1631,11548
1336845076,-2433,-1787,16731
1336847032,-1175,-833,12321
1336848976,-1946,-664,20880
1336850900,-257,681,17535
1336852852,2728,1346,19004
1336854804,4528,1416,16094
1336856748,1733,445,19690
1336858680,2522,683,15583
1336860600,474,368,16854
1336862536,1798,-862,13423
1336864480,3594,-1362,13684
1336866432,-2374,-1927,16871
1336868372,-904,-848,15828
1336870284,-979,-41,16487
1336872208,765,883,16038
1336874128,-466,963,18830
1336876076,1320,1432,20372
1336878000,-565,911,15782
1336879940,3969,169,13471
1336881844,5,-176,15056
1336883752,125,-825,13300
1336885700,-1722,-1756,16855
1336887660,-1104,-2190,14188
1336889596,18,-1329,17171
1336891524,859,-517,15256
1336893464,-1998,-274,19147
1336895408,-1423,563,15467
1336897332,-945,547,19632
1336899276,3058,1536,12727
1336901212,2453,-197,15459
1336903152,642,-1242,18136
1336905100,-1531,-1785,14983
1336907036,912,-178,14740
1336908968,324,-538,15836
1336910920,1188,-1263,12916
1336912856,-3423,-575,15336
1336914800,-1346,-158,19139
1336916740,207,1733,19672
1336918684,1889,1399,14048
1336920616,1968,834,20028
1336922532,-503,79,16904
1336924460,924,-1164,15592
1336926400,2666,-971,13342
1336928336,1682,-766,16792
1336930276,-2413,-1771,19659
1336932236,-1036,-1207,14737
1336934188,175,-1383,15875
1336936112,967,-695,17207
1336938036,-575,457,17799
1336939960,-459,789,22387
