Timestamp,AccX,AccY,AccZ
1211635888,-2112,-1662,16588
1211637824,-1629,1985,14804
1211639772,2574,3080,18626
1211641720,3212,2902,12199
1211643668,-1823,1555,16948
1211645592,177,984,14347
1211647532,-2220,-402,20055
1211649472,1402,-328,14420
1211651420,1600,-1352,13795
1211653376,2508,-2213,16695
1211655336,-2235,-3053,16348
1211657268,647,-2239,14741
1211659184,-569,-75,15135
1211661136,3325,2218,13676
1211663080,-1761,3475,17376
1211665032,-2568,3218,14348
1211666952,-88,302,17572
1211668868,368,-476,15292
1211670796,77,-1575,17980
1211672744,-419,-1489,16175
1211674700,-2158,-2358,20020
1211676636,1042,-2908,14245
1211678588,1572,-2988,12860
1211680520,-134,-680,11724
1211682464,-2207,1467,16771
1211684408,438,3640,16635
1211686356,3022,3712,17000
1211688300,1572,2788,14541
1211690216,-237,-51,19886
1211692164,-4267,-2255,18876
1211694096,-840,-3608,11642
1211696036,-348,-2944,15207
1211697992,1364,-1269,15528
1211699912,-311,-85,20424
1211701800,-58,6,16774
1211703668,775,343,16421
1211705612,2155,2046,11045
1211707552,-589,3053,16175
1211709504,1752,3910,18188
1211711436,-1064,552,17317
1211713384,1218,-1760,16235
1211715328,-527,-2859,17752
1211717272,855,-3769,14716
1211719212,-985,-3661,18208
1211721172,2454,-1112,15908
1211723116,1284,578,15891
1211725064,3063,1323,13801
1211727016,-1869,1009,12695
1211728972,-1983,1395,14023
1211730908,-907,2379,16955
1211732844,679,2093,12908
1211734768,484,-363,19687
1211736708,-708,-4102,15191
1211738660,-3533,-5317,21571
1211740600,-3122,-2665,13419
1211742524,2970,328,14355
1211744480,2020,2106,13311
1211746424,1362,1374,15272
1211748344,-102,611,13607
1211750268,-547,953,16460
1211752204,-256,2508,15451
1211754148,2066,2336,17404
1211756068,-1441,44,18645
1211758012,-399,-3435,14503
1211759968,-2489,-4787,20675
1211761916,-1090,-2542,17164
1211763856,-1944,-1668,13836
1211765784,3097,-381,13028
1211767728,1984,2014,18228
1211769680,3423,1892,12595
1211771604,-823,729,16995
1211773528,202,792,14619
1211775456,-2775,173,15991
1211777376,-191,205,16755
1211779336,-1036,-2078,15378
1211781264,-243,-3679,18587
1211783220,-1672,-4934,18883
1211785160,-1438,-2327,15188
1211787088,1810,202,16380
1211789040,4792,2610,13164
1211790992,1279,3249,16992
1211792936,-682,2155,14836
1211794876,-657,1527,16560
1211796824,-1886,1604,12723
1211798760,-114,128,17795
1211800700,-2161,-615,18300
1211802652,-2634,-1814,17959
1211804592,-2416,-3816,15354
1211806528,1602,-2022,16651
1211808464,-268,-592,18589
1211810400,2203,209,16907
1211812344,1737,2727,17599
1211814288,3299,2970,13427
1211816220,906,1378,13067
1211818148,509,379,19103
1211820080,-3999,-839,16806
1211822020,335,-1709,15282
1211823972,-2232,-2970,18551
1211825892,81,-2985,16652
1211827844,-1050,-2318,19432
1211829780,2349,-1606,13887
1211831708,642,280,17819
1211833652,2940,1896,14963
1211835600,1972,2702,14725
1211837532,305,2673,12956
1211839472,-1828,2226,12084
1211841384,20,888,15092
1211843304,-301,-1328,18376
1211845260,-2319,-3131,14397
1211847200,-3617,-2325,18158
1211849120,-63,-2093,18110
1211851044,3117,-82,16936
1211852980,1271,755,15891
1211854916,1455,151,19055
1211856856,1041,1787,16731
1211858808,1989,1809,17535
1211860752,1008,1916,13187
1211862700,3044,1500,16147
1211864652,-3737,-2113,16475
1211866596,-2377,-4187,18699
1211868532,-1954,-4274,17183
1211870484,-1020,-3114,18088
1211872404,-716,-299,16768
1211874352,2165,1047,18947
1211876300,1393,1535,15355
1211878248,3513,1041,12139
1211880184,653,1359,13000
1211882132,1410,1968,14748
1211884076,-1779,2285,16450
1211886008,-69,1227,14080
1211887960,-2985,-1829,14686
1211889908,-2098,-4202,11691
1211891848,-3814,-4168,22736
1211893772,-1347,139,18364
1211895716,1313,2081,18283
1211897660,5746,2998,15822
1211899596,2869,767,16780
1211901508,317,-52,17843
1211903436,-1537,417,17435
1211905372,-571,1051,15640
1211907312,1360,542,15733
1211909260,-1152,-2560,14851
1211911204,-3417,-5089,19232
1211913140,-2941,-5987,17175
1211915076,239,-2181,18151
1211917004,872,672,15931
1211918940,3753,2951,14240
1211920884,2490,2948,17184
1211922820,3173,981,10147
1211924760,1793,-278,12444
1211926688,578,454,13902
1211928620,-2803,643,16296
1211930544,-425,386,14560
1211932500,-2349,-1137,18341
1211934432,-445,-2839,13617
1211936384,-2722,-3612,20780
1211938316,-1764,-925,19000
1211940260,808,2154,18179
1211942208,4244,4464,17795
1211944164,3971,1623,17399
1211946096,1765,120,14310
1211948032,-2902,-876,18035
1211949988,-1241,-1499,15327
1211951920,1469,-439,14396
1211953868,-1519,-1047,15551
1211955804,-2570,-2628,18123
1211957748,-2271,-3905,16861
1211959676,454,-2107,17084
1211961608,1544,900,17523
1211963560,2638,2416,20744
1211965508,2167,3739,14207
1211967444,1709,2549,16200
1211969376,1200,532,13523
1211971308,2791,-509,15003
1211973252,-4072,-2358,12804
1211975196,-1056,-1829,16843
1211977136,-3324,-1200,18075
1211979052,-399,-177,17224
1211981008,-1372,-1484,15740
1211982924,866,-887,18887
1211984856,-1243,681,19600
1211986804,5079,2297,15764
1211988744,4146,3111,16735
1211990688,3915,1929,12579
1211992616,-480,-708,18159
1211994564,-2334,-1634,16088
1211996472,-7,-2790,17814
1211998416,-611,-3171,10024
1212000372,-2670,-2078,19147
1212002280,103,-619,17379
1212004216,561,1044,22311
1212006164,4038,1332,13964
1212008104,2080,1800,17704
1212010048,1593,1395,13916
1212011988,543,2134,18759
1212013920,593,1661,12140
1212015868,1786,-148,15635
1212017816,-1017,-3627,13668
1212019760,-4584,-4902,16916
1212021704,-3191,-3095,19763
1212023608,708,-22,15484
1212025540,-396,1901,18935
1212027484,4415,2077,15339
1212029416,484,1160,16659
1212031344,1967,991,15519
1212033300,3335,1893,12624
1212035252,3545,2263,13104
1212037164,96,370,13872
1212039088,-1509,-1887,16304
1212041032,-3573,-2716,13818
1212042976,-1925,-3055,12891
1212044920,-3339,-2405,19163
1212046852,-1239,-141,17996
1212048796,-223,1916,20448
1212050736,1815,3489,16520
1212052692,1955,2233,18371
1212054628,1324,188,16699
1212056548,-888,-582,18487
1212058480,1756,244,14356
1212060412,2189,-587,12646
1212062348,-709,-3199,13896
1212064300,-4549,-4773,17256
1212066244,-1956,-4014,15923
1212068164,315,-855,16829
1212070104,151,2554,14486
1212072048,4012,3376,19896
1212073996,1770,2990,16971
1212075940,2763,1167,18746
1212077876,2412,105,11445
1212079812,1616,906,14717
1212081740,-1710,96,16411
1212083676,-471,-2195,12711
1212085632,-2816,-2426,17459
1212087572,-2607,-2265,13223
1212089520,-3468,-2018,18260
1212091452,-2417,-649,19212
1212093388,-433,1425,19303
1212095332,4290,3328,15939
1212097280,2509,2451,17859
1212099212,4268,809,16031
1212101152,-1893,-1339,16089
1212103080,142,-2678,14062
1212105028,2060,-2690,13926
1212106992,-1749,-2633,14572
1212108932,-2702,-2572,18755
1212110872,-2050,-2580,18007
1212112796,1281,-664,19344
1212114744,2266,1310,15800
1212116688,2682,2580,18563
1212118616,-61,3325,18539
1212120568,3046,3234,14875
1212122516,2233,1857,15607
1212124448,3804,-254,11136
1212126404,-2699,-2845,16016
1212128348,-3437,-2556,13860
1212130288,-1557,-2327,18020
1212132216,582,-1326,16539
1212134160,-3379,-241,17335
1212136092,641,358,17278
1212138036,-2459,1281,19947
1212139988,4393,2085,15812
1212141940,4695,1683,14859
1212143892,3563,1733,17979
1212145824,153,929,16988
1212147764,-1142,-2680,14263
1212149704,-1527,-4995,13188
1212151620,-73,-4233,10987
1212153568,-3602,-2508,18224
1212155496,-2800,716,21190
1212157436,-864,2113,19211
1212159380,2544,2466,16767
1212161324,2490,1568,17484
1212163244,2,1699,19420
1212165156,-234,2889,17056
1212167104,2552,2682,13003
1212169052,3677,1081,13843
1212170988,-915,-3696,13595
1212172948,-4347,-4939,16656
1212174892,-2953,-3871,16856
1212176792,929,65,13224
1212178712,-444,1049,16316
1212180668,2239,2531,18623
1212182600,-159,2145,19563
1212184536,1366,1102,16520
1212186476,4306,619,17319
1212188408,3705,977,16211
1212190332,415,-335,18588
1212192268,703,-2813,16616
1212194220,-2450,-4910,13848
1212196160,-1360,-4884,13264
1212198112,-2681,-2319,16556
1212200044,-3429,877,18048
1212201972,-521,2503,16136
1212203912,2636,3044,18475
1212205860,2702,2476,19099
1212207808,1209,1327,14259
1212209744,-2492,120,18579
1212211680,1299,267,12432
1212213616,3963,-987,12715
1212215560,413,-1505,12852
1212217512,-4518,-3778,15174
1212219452,-2331,-3129,17824
1212221372,-498,-262,14720
1212223320,1953,2738,18131
1212225268,3788,3656,18763
1212227208,-606,2176,21772
1212229156,1695,1501,14845
1212231096,1218,-408,14859
1212233032,3186,-966,17144
1212234980,-949,-1445,17019
1212236932,1158,-3270,16495
1212238884,-1678,-3704,15307
1212240804,611,-2829,16911
1212242740,-4440,-708,19807
1212244672,469,438,13598
1212246612,-1132,2106,21104
1212248564,2393,3545,11711
1212250512,1874,2628,18236
1212252448,864,2529,16508
1212254392,-1113,-207,19304
1212256340,626,-2310,15228
1212258268,161,-3986,14640
1212260216,1293,-1761,11798
1212262172,-3260,-1026,16588
1212264096,-2246,338,17343
1212266032,-2156,-380,14045
1212267964,509,765,16983
1212269884,-96,2368,20300
1212271832,1336,3246,17123
1212273768,-180,2493,18640
1212275704,3950,1350,13692
1212277648,3610,-1690,15871
1212279604,-2340,-5398,12107
1212281544,-2709,-4487,13453
1212283468,-708,-2386,16780
1212285408,1251,253,14278
1212287348,533,1795,16535
1212289288,-303,1337,19308
1212291228,-2686,916,15040
1212293168,322,1768,16072
1212295100,948,2595,16444
1212297040,2876,3184,19323
1212298976,-503,-637,18491
1212300912,787,-5133,17639
1212302860,-2490,-5252,15003
1212304792,-944,-3172,14244
1212306732,-2661,531,18508
1212308680,1165,2039,14880
1212310620,-682,2123,17753
1212312548,446,1850,13196
1212314484,192,1040,20962
1212316428,1057,3075,16251
1212318364,385,1965,16355
1212320288,1856,24,13438
1212322232,1437,-1405,15391
1212324176,231,-3704,11593
1212326132,-3881,-5031,15959
1212328076,-2244,-3356,13171
1212330004,1333,565,15719
1212331952,2043,3101,14000
1212333892,1935,3143,17607
1212335828,-882,1726,19522
1212337764,-1644,-156,15722
1212339708,3600,-303,18968
1212341644,2147,347,16092
1212343596,-1273,-1575,18180
1212345540,1035,-4451,14684
1212347496,-1422,-5158,19915
1212349432,1644,-2584,13046
1212351364,-326,576,15443
1212353316,2096,3300,15839
1212355252,-582,3474,15857
1212357196,2060,3064,15876
1212359132,-289,2227,16611
1212361056,-45,1774,18015
1212363000,-2480,302,15088
1212364944,2049,-1229,15535
1212366884,944,-3090,13288
1212368824,714,-2944,11635
1212370760,-975,-2621,15590
1212372724,-2064,-1828,15612
1212374652,-1620,942,17462
1212376604,1492,3242,13631
1212378536,380,2982,18876
1212380480,1178,1954,17027
1212382428,-2500,-330,19836
1212384384,2336,-1036,18554
1212386344,2081,-1723,17107
1212388288,-247,-2877,15214
1212390232,190,-3608,16059
1212392172,-820,-2394,15004
1212394108,839,-425,15104
1212396060,2691,1357,13472
1212397996,-211,2721,18404
1212399944,-2746,2734,17227
1212401904,1889,3833,14492
1212403848,2839,2591,20883
1212405776,744,538,15035
1212407712,-2244,-2170,17688
1212409656,-1037,-3133,17683
1212411600,-1400,-2698,17515
1212413536,3553,-2315,13708
1212415472,618,-396,15983
1212417412,-157,1037,16700
1212419364,-1929,1533,18900
1212421304,779,1189,15737
1212423252,-1430,2358,19492
1212425192,1064,2329,15548
1212427128,-621,1189,19100
1212429060,1186,-920,16703
1212430996,-853,-4582,18100
1212432948,2599,-4647,15893
1212434892,-558,-2850,19711
1212436832,-1203,423,17687
1212438780,1063,1439,14667
1212440724,2930,1640,14492
1212442656,488,1446,15515
1212444592,-349,1281,15608
1212446536,-3091,2324,20724
1212448488,2493,3371,16903
1212450436,2750,1396,16143
1212452364,35,-3614,15932
1212454312,-1223,-4784,17575
1212456256,-2653,-4167,16732
1212458192,127,-1485,14643
1212460140,2779,1481,14063
1212462084,1607,2913,15891
1212464000,55,1933,17492
1212465912,245,929,17116
1212467848,-2710,835,17451
1212469768,951,941,16384
1212471684,-406,-688,19052
1212473616,316,-1940,17672
1212475572,-2171,-4492,16031
1212477508,1971,-3569,16712
1212479444,391,-2141,17116
1212481376,2349,739,16112
1212483320,1712,1922,14936
1212485268,2144,3524,13158
1212487208,-804,3060,16924
1212489144,920,1662,14303
1212491080,-1538,571,17316
1212493012,762,-474,13831
1212494940,-220,-286,19216
1212496880,2450,-1898,15461
1212498820,-328,-3123,16592
1212500776,-1432,-2554,18707
1212502696,-648,-594,15003
1212504616,49,1695,14675
1212506560,1873,3451,14792
1212508492,-135,3539,19184
1212510448,-1807,2237,16632
1212512368,-947,63,18308
1212514292,357,-1247,13584
1212516232,-632,-2840,17861
1212518176,508,-2672,17347
1212520124,-2877,-3054,17872
1212522064,2582,-1546,15879
1212524016,1780,-1002,18257
1212525964,2595,1121,16565
1212527908,1400,1907,15300
1212529864,1868,2876,13879
1212531796,-709,3415,14404
1212533740,2471,1337,15165
1212535684,-2976,-1864,16252
1212537628,-1261,-3245,16310
1212539572,-2693,-3303,19176
1212541500,1653,-958,14879
1212543432,1853,-531,15094
1212545356,258,-608,14067
1212547292,-502,-128,19155
1212549232,1955,1335,13537
1212551160,599,1983,17004
1212553100,1092,3158,13844
1212555052,-1573,2039,19272
1212556980,-190,596,18144
1212558920,-521,-1705,13516
1212560876,-1815,-4365,16651
1212562808,-900,-3407,17627
1212564764,-2393,-1793,18103
1212566696,1281,-253,17683
1212568640,3436,1242,16040
1212570576,2333,1150,17079
1212572492,-16,730,15883
1212574428,2045,1121,16709
1212576376,-1326,2518,16844
1212578328,1568,1921,12783
1212580264,-2056,-994,21375
1212582216,-2002,-3444,13396
1212584168,-3337,-5337,19957
1212586092,766,-2003,15560
1212588020,1228,-178,21060
1212589968,3918,1932,15459
1212591912,2084,1379,18064
1212593848,3034,338,14723
1212595772,-324,274,15460
1212597696,-72,1648,16131
1212599636,-2091,1681,15651
1212601560,225,35,15680
1212603472,-111,-759,15402
1212605416,-1398,-3206,15259
1212607352,-2132,-4168,18754
1212609292,-1791,-2377,17128
1212611216,1349,215,14643
1212613156,3460,2232,13504
1212615104,5723,3295,18167
1212617052,-1267,1493,19143
1212618988,415,207,13596
1212620912,-606,326,18147
1212622828,-151,852,10760
1212624772,-1103,-1501,16739
1212626708,-2015,-2651,19621
1212628652,-3831,-3619,17984
1212630592,3585,-1935,18755
1212632520,292,-584,17656
1212634472,3721,1551,16796
1212636420,1841,2481,14607
1212638372,3170,2550,16784
1212640312,930,2676,11187
1212642256,1419,1069,14764
1212644188,-1126,172,14463
1212646128,-823,-1433,16188
1212648084,-1392,-2582,19720
1212650028,-1110,-2162,15126
1212651952,118,-2215,18699
1212653904,-2012,-2082,17068
1212655836,1194,-848,21216
1212657772,908,1763,14424
1212659720,1837,2789,16351
1212661656,1197,2759,16040
1212663608,-1356,2298,16412
1212665536,337,265,17539
1212667460,346,-1502,14767
1212669408,-1429,-3601,15756
1212671352,-1214,-3750,18404
1212673300,-4182,-3211,17412
1212675248,2545,-1065,17791
1212677188,3404,712,15271
1212679128,3678,1422,14840
1212681060,991,2195,13658
1212683008,3494,3020,14748
1212684944,833,2993,16088
1212686872,3744,1867,8334
1212688812,-2922,-1629,15284
1212690756,-4428,-2410,15147
1212692704,-3133,-4203,17528
1212694632,-765,-3198,14647
1212696588,1525,-1257,19014
1212698524,1285,577,17495
1212700456,509,1315,19047
1212702388,3753,929,12832
1212704324,2277,673,14384
1212706256,856,1256,14188
1212708204,-1758,2066,18939
1212710140,52,1648,18252
1212712068,-210,-1612,13215
1212714012,-793,-5189,13988
1212715968,-1747,-5201,19516
1212717912,-3572,-2612,18076
1212719832,682,674,16220
1212721776,4316,2880,16775
1212723720,7507,1952,11428
1212725656,-1190,912,17902
1212727580,-899,387,14877
1212729516,-41,3041,15515
1212731464,3101,2280,11333
1212733368,-201,39,15403
1212735316,-3328,-2858,17164
1212737252,-7069,-4929,13224
1212739172,-45,-3692,14796
1212741112,1080,-786,17811
1212743060,4792,2466,17621
1212745008,1528,3834,19035
1212746960,3411,2273,13050
1212748888,2271,-69,12675
1212750816,1841,-135,13291
1212752748,-3237,603,16968
1212754672,-646,660,15815
1212756616,-767,-1355,17909
1212758572,-1827,-3101,16555
1212760500,-818,-4051,18315
1212762460,-3403,-2485,18231
1212764376,465,447,16684
1212766316,2151,3169,16256
1212768252,4560,3574,15687
1212770200,1672,2370,17667
1212772124,-307,421,19904
1212774052,-701,445,13359
1212775992,1583,-202,11876
1212777908,63,-463,15844
1212779836,-871,-1935,18563
1212781800,-3121,-2811,16547
1212783716,-15,-2597,17576
1212785644,1714,-406,18899
1212787588,2117,1621,15068
1212789532,2407,2663,22727
1212791480,4391,3708,14019
1212793428,1698,1512,18253
1212795356,2335,-61,12507
1212797304,-2335,-1949,14068
1212799248,-2838,-2828,13805
1212801192,-3835,-1935,16469
1212803136,-1542,-2216,13948
1212805064,330,-1436,19892
1212806976,-98,-564,16147
1212808900,-702,764,21416
1212810848,2857,1475,12967
1212812800,4406,2504,16324
1212814748,1804,2980,10731
1212816684,697,1249,19360
1212818628,-125,-1133,14446
1212820576,-1381,-3420,14398
1212822504,-915,-3571,13039
1212824448,-797,-1733,19696
1212826396,-4002,-878,22188
1212828332,1489,499,13609
1212830264,2437,605,20584
1212832212,2516,1330,15208
1212834152,441,2026,16708
1212836096,2162,1830,16527
1212838040,871,2301,14139
1212839972,2033,475,15752
1212841920,-1719,-2928,16967
1212843864,-2562,-4324,11827
1212845804,-7164,-4394,16696
1212847744,-2405,-1597,12757
1212849664,525,213,19279
1212851600,1788,2178,18075
1212853532,783,2155,18627
1212855476,1195,577,15775
1212857412,3155,203,15093
1212859348,2920,1392,13304
1212861272,-248,362,16156
1212863212,171,-1777,15747
1212865164,-1671,-3513,10213
1212867100,-2742,-4222,17092
1212869032,-796,-1528,19955
1212870976,-1836,409,21023
1212872924,2425,1817,17356
1212874872,3442,2380,14015
1212876816,2790,1832,18172
1212878744,254,1259,15552
1212880676,1183,661,15651
1212882596,1189,-379,9962
1212884524,2625,-591,12475
1212886460,-737,-1561,16548
1212888416,-1798,-2824,15207
1212890364,-5655,-4623,14946
1212892304,-2529,-2102,16761
1212894204,-87,533,17323
1212896132,791,2785,15144
1212898080,1698,3402,19630
1212900028,2936,2158,14367
1212901960,1614,124,15047
1212903896,3645,-669,15559
1212905848,-1012,-1354,16788
1212907796,-2707,-2263,13219
1212909744,-3274,-2768,17292
1212911684,-1435,-3115,12863
1212913620,-2103,-1831,23259
1212915552,-1657,166,14911
1212917500,-1135,1501,23876
1212919448,4445,3309,16192
1212921392,5884,3833,18648
1212923348,1338,2708,15862
1212925288,1018,944,17133
1212927216,84,-1974,15091
1212929156,831,-3462,10785
1212931096,529,-2883,14056
1212933028,-698,-1944,17083
1212934984,-5453,-1731,16230
1212936916,770,-1139,14339
1212938848,1062,200,18259
1212940792,1357,1367,15591
1212942732,-514,3076,18484
1212944676,2085,2670,20136
1212946628,2257,2213,19883
