Timestamp,AccX,AccY,AccZ
1140111816,1053,1079,19536
1140113744,600,338,17864
1140115680,998,-1148,19259
1140117608,719,-631,12771
1140119560,1264,-1438,16195
1140121508,-2557,-3085,15844
1140123452,279,-1561,14659
1140125380,-1475,-92,16604
1140127292,65,513,13624
1140129196,-847,777,17763
1140131132,-232,1288,18243
1140133072,-1464,402,18172
1140135004,3790,588,12852
1140136932,1349,217,15891
1140138868,2736,452,14893
1140140808,-763,-2074,17411
1140142760,1750,-1222,12559
1140144708,-802,-1302,13932
1140146640,-331,-995,14400
1140148584,-1483,-246,16191
1140150536,-379,1273,17192
1140152476,156,1220,22227
1140154424,1539,1551,15612
1140156348,946,379,22935
1140158268,-615,-243,15831
1140160192,188,-654,17003
1140162128,-139,-1343,15656
1140164088,-1047,-1721,14132
1140166052,-1308,-1970,18656
1140168008,-1515,-1059,15352
1140169940,-891,-61,18724
1140171872,-209,-383,13463
1140173788,-406,274,15731
1140175720,191,1553,23236
1140177668,-2223,1026,16412
1140179608,5032,-346,13483
1140181560,1393,-1987,14351
1140183500,2951,-471,15168
1140185428,300,-552,20775
1140187368,1978,294,11990
1140189292,-363,-887,15048
1140191220,1979,-647,11588
1140193156,-2199,-410,19884
1140195112,-1446,1724,15496
1140197064,-1525,1897,15043
1140199004,1528,255,16716
1140200936,1584,168,14911
1140202876,385,-1155,19076
1140204812,-1326,-606,16291
1140206772,1791,-1071,14740
1140208716,-692,-1674,15112
1140210656,-459,-1851,12715
1140212616,-1404,-1278,19664
1140214552,-723,411,11936
1140216476,292,290,16812
1140218396,-161,149,12716
1140220336,386,1896,21883
1140222268,-1155,946,16344
1140224200,990,-276,14436
1140226144,2765,-1209,16356
1140228088,2025,-1541,11759
1140230044,-1074,-2056,20140
1140231992,1902,382,14662
1140233916,-384,702,13509
1140235852,2077,770,11322
1140237784,-1323,321,17579
1140239720,-2350,710,18747
1140241676,-2842,1746,16203
1140243628,2032,558,15860
1140245552,944,-420,17423
1140247488,1694,-972,16724
1140249436,-1730,-1237,20668
1140251376,889,-431,13608
1140253316,2753,-1505,12179
1140255260,-548,-1208,15455
1140257196,-3095,45,15655
1140259132,-133,1731,18895
1140261056,113,969,15387
1140262964,646,14,16567
1140264872,277,-590,16008
1140266812,-1147,-303,21475
1140268744,541,-333,19352
1140270668,863,-913,14235
1140272616,2814,-2186,16296
1140274560,-257,-1929,15452
1140276492,965,-831,17480
1140278428,-51,1467,14126
1140280372,2414,1602,15299
1140282308,684,1564,17096
1140284244,551,1269,17111
1140286184,-2446,-592,18735
1140288132,1801,282,12955
1140290056,1755,97,18813
1140291964,495,35,16387
1140293900,-2086,-1172,20803
1140295868,1754,-1236,15531
1140297808,353,-1421,16564
1140299736,3277,-309,12915
1140301672,-3255,-109,18123
1140303604,972,882,14199
1140305532,-2202,910,15892
1140307476,1746,1140,12659
1140309400,408,-926,20924
1140311336,595,-1601,15200
1140313292,-2155,-2087,20731
1140315248,2304,-1022,15508
1140317208,1567,-1593,15815
1140319152,157,-1635,13635
1140321092,448,-1082,16884
1140323016,516,958,18276
1140324952,1274,2298,14231
1140326896,1874,2314,18367
1140328828,434,1806,20632
1140330740,-2155,2,18404
1140332660,60,-1369,15068
1140334588,2428,-220,16939
1140336520,1291,363,16891
1140338464,-1759,-1807,18184
1140340412,-819,-1412,16979
1140342352,317,-1413,14516
1140344284,2173,199,17320
1140346216,-1172,125,16712
1140348156,-1669,303,17758
1140350104,-1182,1116,15544
1140352044,-170,1876,16283
1140353972,-753,-616,18608
1140355920,1029,-1715,16904
1140357876,-2563,-2191,18389
1140359824,941,-1527,15836
1140361760,3531,-949,13631
1140363696,1374,-226,15269
1140365616,163,-655,17923
1140367552,1294,438,14739
1140369484,1172,676,14280
1140371420,1827,2741,14684
1140373344,55,2747,20775
1140375272,-1878,524,14999
1140377208,512,-1109,15963
1140379156,1881,-1947,14567
1140381084,436,-842,11528
1140383024,-2988,-765,20182
1140384960,-496,-580,17347
1140386900,-364,-1424,15976
1140388836,1748,822,13431
1140390768,-820,2049,19064
1140392720,-1561,1943,18359
1140394656,-2107,447,18467
1140396584,-17,1273,13276
1140398520,-1263,-301,20843
1140400464,945,-1181,15420
1140402420,-2216,-2212,19332
1140404372,-466,-1979,14510
1140406328,3360,-2022,13412
1140408264,1453,-697,15448
1140410192,-472,-312,16131
1140412112,-62,601,17447
1140414028,-33,1039,13798
1140415964,1860,768,13036
1140417888,337,579,18632
1140419824,-3458,715,17932
1140421748,738,-216,14435
1140423676,1717,-591,17079
1140425612,1377,-751,12595
1140427556,-1290,-2436,18778
1140429492,-578,-840,15620
1140431416,-208,-326,15119
1140433340,2135,27,12768
1140435284,-1267,1091,18864
1140437240,-1428,1036,16469
1140439180,-2510,916,16907
1140441092,47,253,14839
1140442992,-245,-849,16047
1140444928,663,-1325,16099
1140446876,-1435,-1653,19360
1140448836,1051,-1413,16463
1140450788,3278,-1437,14619
1140452740,2833,-1087,12632
1140454684,-816,-1052,15879
1140456632,149,1162,13227
1140458576,-1647,1445,17263
1140460524,2474,2160,12600
1140462444,724,390,16240
1140464372,-3288,-955,18823
1140466308,-222,-364,16611
1140468244,2373,173,17024
1140470180,1106,-712,12947
1140472124,1242,-1825,17124
1140474064,-591,-803,15021
1140475980,-565,69,14143
1140477908,2589,1457,12860
1140479840,671,1215,14647
1140481780,1414,824,16820
1140483720,-3610,1046,17815
1140485652,960,-688,18943
1140487576,124,-644,19091
1140489500,-448,-646,19968
1140491460,-2755,-2263,20484
1140493408,2923,-811,15607
1140495352,1520,-1394,17343
1140497296,4792,-188,10389
1140499216,954,282,18271
1140501148,-2719,734,16879
1140503076,-231,661,15484
1140505020,1338,1338,14957
1140506948,-502,588,14831
1140508876,482,-906,14907
1140510824,-3379,-2833,21448
1140512788,1445,-1103,14831
1140514724,2647,-307,16128
1140516660,3061,551,13931
1140518584,953,-173,17479
1140520516,1320,-628,14749
1140522464,1655,1643,14128
1140524412,2312,2310,15776
1140526356,-1931,1269,15216
1140528304,-3430,-500,19067
1140530236,306,-665,13935
1140532156,566,-964,19996
1140534092,-1377,-535,15446
1140536052,-1533,-1991,15494
1140538004,-445,-1415,19356
1140539936,678,-796,14828
1140541852,4202,76,18633
1140543780,1168,700,12725
1140545720,1028,338,16956
1140547656,-1943,-307,11770
1140549592,2073,255,15372
1140551528,-1724,-252,18389
1140553472,164,-1109,13910
1140555412,-724,-2750,21678
1140557364,2541,-1817,14495
1140559292,843,-385,19035
1140561228,4563,916,14595
1140563168,1869,425,18916
1140565068,3,559,18509
1140566916,4,1396,15551
1140568808,-697,20,15611
1140570728,-434,457,15939
1140572656,-1874,-76,16491
1140574592,-1734,-860,20311
1140576540,-561,-1141,16759
1140578496,1250,-1366,15647
1140580436,-582,-2026,18980
1140582376,1322,-260,19635
1140584304,817,-236,14467
1140586236,1885,705,14364
1140588184,3070,1236,14948
1140590116,1981,271,14746
1140592044,-512,-809,16211
1140593976,825,-1213,15157
1140595924,-1513,-899,15359
1140597856,308,-548,14828
1140599796,-2312,-1801,18468
1140601752,1347,-2237,19840
1140603696,-277,-1615,15851
1140605636,2012,595,17548
1140607564,785,1407,18628
1140609516,2101,1767,15815
1140611444,-836,768,15755
1140613384,736,1041,10115
1140615312,-2689,-43,17699
1140617252,-2268,264,15992
1140619192,-2629,-413,22119
1140621140,-483,-1311,18055
1140623080,948,-1510,18665
1140625024,2147,-1117,18848
1140626964,1761,-521,20871
1140628900,1989,247,15867
1140630816,177,989,17823
1140632764,1765,1007,14391
1140634696,3571,139,15955
1140636628,-2973,-826,18304
1140638572,-505,-1455,17676
1140640524,-2549,-1505,16811
1140642472,-764,-1628,12047
1140644416,-582,-1664,16728
1140646360,1751,-933,15524
1140648288,-350,-954,16568
1140650228,4443,814,14288
1140652176,1060,1412,21028
1140654108,718,1898,15679
1140656048,-115,1011,14952
1140657988,2340,820,12983
1140659912,-850,-864,13615
1140661836,-202,-808,17315
1140663772,-2696,-284,16419
1140665700,-234,-670,18251
1140667644,-353,-1557,17460
1140669596,3634,-844,14436
1140671540,1954,-419,18392
1140673484,2347,1419,15468
1140675396,-74,262,18294
1140677312,931,169,12504
1140679244,1172,576,17207
1140681180,-1134,138,15647
1140683128,-2091,-1813,14951
1140685088,-1259,-1093,18122
1140687048,-138,-1834,16828
1140688992,-296,-1754,12952
1140690928,1993,-765,18936
1140692856,-456,-598,16712
1140694784,4117,-53,15168
1140696720,2853,407,15643
1140698656,1721,787,16143
1140700576,15,1433,17144
1140702516,1292,1514,15832
1140704444,-101,-395,16324
1140706372,929,-841,12852
1140708308,-2058,-2068,20004
1140710248,-996,-710,18919
1140712188,-1948,-952,18447
1140714120,1627,-49,14995
1140716052,1456,101,18383
1140717988,3729,999,15989
1140719912,-443,999,17575
1140721848,1604,460,14180
1140723748,467,1,15727
1140725608,-310,-707,13200
1140727560,-3692,-1712,17659
1140729516,-1329,-1819,20252
1140731464,564,-1104,17688
1140733400,2014,-978,16064
1140735336,1401,-937,18567
1140737272,-316,502,19096
1140739192,250,388,14052
1140741136,3989,1539,15791
1140743060,3656,756,15595
1140744996,-1825,-637,15832
1140746944,-1176,-298,15435
1140748876,-590,292,16267
1140750792,692,150,13119
1140752736,-1260,-1334,15672
1140754684,-332,-628,21648
1140756624,-1697,105,18530
1140758568,3577,1255,14535
1140760504,393,1345,18796
1140762436,1964,967,16619
1140764336,245,-7,19152
1140766248,2130,-212,13743
1140768176,-795,-703,17011
1140770092,81,-507,15060
1140772044,-3562,-1134,18043
1140774004,-2074,-1716,16121
1140775960,-530,-1302,16327
1140777892,2542,-659,13679
1140779828,1731,177,17556
1140781752,-891,369,19244
1140783676,139,459,15944
1140785608,2838,545,15295
1140787540,537,1263,14244
1140789460,909,-233,9628
1140791392,-2637,-2181,18252
1140793340,-2509,-165,14872
1140795268,614,702,16944
1140797188,-559,-199,15635
1140799124,1279,-209,18060
1140801068,-2287,-155,18627
1140803008,2248,864,15979
1140804952,2621,1681,16878
1140806896,2993,917,14051
1140808808,-227,59,21186
1140810728,1951,-433,11355
1140812676,-1050,-2006,14513
1140814636,1319,-1482,11565
1140816588,-3224,-1544,17924
1140818544,-3745,-747,20363
1140820496,-2187,-1203,15588
1140822448,1174,-537,16919
1140824380,2220,152,16015
1140826320,2503,745,19396
1140828228,-925,-18,17624
1140830144,3078,80,11788
1140832072,2405,-159,10948
1140834000,31,-1051,14375
1140835944,-1350,-2524,16947
1140837904,-1617,-1675,16024
1140839824,-678,-8,17035
1140841748,1725,373,14299
1140843676,591,606,20635
1140845596,-514,518,18485
1140847532,1797,763,17023
1140849480,3178,1214,13603
1140851424,4409,1035,13712
1140853368,-1259,-1031,17331
1140855308,679,-969,17259
1140857228,-453,-291,16472
1140859156,616,-337,13859
1140861108,-1236,-1210,18003
1140863068,-2895,-1181,19863
1140865008,-2640,-452,17263
1140866960,1913,1321,15531
1140868908,1611,1027,19147
1140870840,2550,686,17363
1140872768,-638,-765,15972
1140874700,1858,-541,15955
1140876636,1839,-549,11957
1140878572,484,-1342,13772
1140880520,-3683,-1631,16340
1140882468,-898,-1262,14120
1140884408,320,-1484,17093
1140886344,832,1288,14052
1140888268,84,1240,19951
1140890208,-1612,1552,18380
1140892156,1809,1515,16788
1140894080,930,558,15219
1140896008,1686,483,15372
1140897936,-549,-469,16728
1140899856,494,-864,15932
1140901776,-585,-839,15515
1140903720,1864,-1484,11372
1140905664,-802,-1770,18291
1140907596,-169,-877,18531
1140909536,-3365,625,16501
1140911484,2609,1596,15404
1140913416,779,1507,18067
1140915368,1871,1331,14499
1140917296,363,-129,20867
1140919228,3210,-512,13774
1140921168,-148,-1764,16159
1140923124,2124,-1474,11460
1140925076,-3644,-1703,20932
1140927036,-1220,-1790,12654
1140929000,-2638,-1418,17260
1140930932,440,436,14356
1140932876,1632,1237,19262
1140934816,116,1624,18651
1140936756,-836,2212,20227
1140938700,4123,2034,15453
1140940640,2500,-528,11188
1140942580,-717,-1581,14884
1140944520,-233,-1249,16823
1140946464,-1971,-896,16004
1140948396,557,-717,12125
1140950320,511,-753,13750
1140952260,-1005,291,21980
1140954192,449,1047,16860
1140956108,804,552,16896
1140958032,2705,793,15268
1140959972,2521,101,15240
1140961892,211,-26,18515
1140963804,389,-339,17920
1140965732,-32,-2698,13696
1140967676,416,-2362,15212
1140969612,-178,-2009,14944
1140971556,-1876,-704,15924
1140973504,-3023,-313,14691
1140975440,-491,731,14588
1140977352,41,575,17015
1140979260,439,1491,16659
1140981208,-1655,1607,17763
1140983144,841,1107,16443
1140985080,4364,-125,15876
1140987020,3132,-782,10031
1140988972,-2037,-1711,16555
1140990932,-1919,-1503,12956
1140992888,-2110,-926,14861
1140994812,807,-179,15935
1140996736,-328,658,21258
1140998668,-1618,841,19491
1141000596,876,810,17659
1141002524,3997,773,18342
1141004464,1151,203,14195
1141006388,-449,106,17724
1141008312,457,-935,20471
1141010252,-986,-1918,13995
1141012200,3163,-1867,9031
1141014128,78,-1404,17059
1141016052,899,-747,13292
1141017988,-2947,197,18619
1141019916,451,759,14455
1141021864,1629,1729,19656
1141023796,769,1839,14283
1141025712,-431,19,18555
1141027632,2240,-70,14816
1141029544,852,-55,17128
1141031472,2281,-457,13644
1141033416,1673,-1341,14912
1141035368,-2010,-1112,14936
1141037324,-1347,-837,14120
1141039252,800,832,14905
1141041192,-1812,1544,18775
1141043136,110,2244,13824
1141045072,-2536,496,20084
1141047016,1669,-139,13828
1141048956,3194,-132,19139
1141050876,190,-627,10370
1141052816,-318,-1476,15183
1141054756,-505,-1889,15548
1141056704,186,-2504,14272
1141058628,-216,-526,11852
1141060548,-196,-360,14451
1141062480,-3094,-198,22303
1141064416,-954,682,20732
1141066352,-1179,764,17562
1141068284,596,1232,18020
1141070200,786,-322,13488
1141072136,923,-1535,17424
1141074096,-1484,-1102,15120
1141076048,3937,-187,15307
1141077976,1712,302,14120
1141079900,996,-294,15788
1141081832,-478,-415,16219
1141083768,1706,296,14163
1141085712,-2266,1280,17773
1141087660,1497,1521,17059
1141089600,-2123,275,19908
1141091536,2049,135,19468
1141093464,-563,-863,16084
1141095396,1741,-908,17616
1141097324,792,-980,18204
1141099256,411,-1237,15220
1141101208,-1882,-1224,15547
1141103144,-410,-539,13980
1141105072,-292,498,14680
1141107008,-798,1728,17712
1141108960,-2727,1259,19032
1141110888,730,267,21132
1141112812,1321,-427,14144
1141114760,1482,-1020,14572
1141116716,1210,-1886,19060
1141118636,751,-83,16795
1141120552,979,-497,16252
1141122484,2568,242,13303
1141124412,3073,143,13765
1141126352,-2711,365,15687
1141128284,979,1185,15523
1141130220,-1357,1693,18523
1141132140,11,297,14412
1141134044,-848,-527,19811
1141135968,698,-574,16515
1141137908,-1387,-575,18859
1141139864,2841,-1453,15676
1141141808,-531,-1484,20492
1141143764,1313,-1569,14679
1141145708,-1210,-652,16571
1141147620,-805,55,12571
1141149532,-609,569,16501
1141151476,1210,1008,11028
1141153416,-1604,606,19955
1141155332,-68,290,16288
1141157276,-1252,-1149,17167
1141159232,3174,-1364,14910
1141161192,1870,-1600,16744
1141163144,1968,-1754,15782
1141165076,156,-810,16172
1141167004,1555,197,16844
1141168948,1645,1535,17059
1141170892,-1729,1284,16660
1141172836,-2732,920,19779
1141174772,426,1006,15443
1141176700,2172,122,17108
1141178628,-602,-479,15212
1141180572,1409,-395,18614
1141182512,-1421,-821,17899
1141184456,1862,-641,15454
1141186400,2888,-1096,16539
1141188332,346,-444,15928
1141190256,-414,596,17375
1141192196,-159,1370,17691
1141194128,-326,1060,15643
1141196056,250,918,14543
1141197988,-1774,-372,19768
1141199928,-882,-849,17915
1141201876,-2498,-1796,16667
1141203824,150,-1214,15972
1141205760,105,-1811,19924
1141207700,4021,-941,13267
1141209624,-78,-1680,17267
1141211556,1969,403,13925
1141213500,2670,1354,16548
1141215456,1076,2482,14492
1141217388,-1950,978,16675
1141219308,-486,-294,16539
1141221228,508,-182,20567
1141223160,1749,108,14791
1141225108,1112,-1198,17251
1141227056,-2273,-993,18167
1141229000,232,-1293,17668
1141230936,2596,-646,15620
1141232880,3221,-141,14707
1141234812,-1664,360,17348
1141236724,195,577,17626
1141238656,156,1158,18876
1141240576,1927,-83,17677
1141242512,-1718,-604,18054
1141244460,-490,-1816,18908
1141246412,-2812,-990,19951
1141248372,3444,-1260,15347
1141250324,1572,-1130,16516
1141252280,2223,-1249,15198
1141254212,899,-225,15965
1141256152,2824,1104,15144
1141258096,1060,1427,15724
1141260044,1974,1562,13579
1141261988,-1029,1589,17723
1141263928,-2464,138,13872
1141265876,-2248,-1464,19648
1141267828,197,-1167,14268
1141269768,1541,-961,16424
1141271712,-554,-1496,16987
1141273656,-1658,-584,19320
1141275592,2304,-152,13412
1141277536,1005,1079,17208
1141279460,855,948,11340
1141281388,-2438,-306,19222
1141283324,-1105,883,15595
1141285244,122,294,16272
1141287168,-265,-917,13183
1141289092,-64,-2092,18724
1141291044,-1600,-2290,17920
1141293004,1007,-1377,14184
1141294948,3533,-985,16347
1141296884,1938,-524,12375
1141298824,-1353,-433,22060
1141300764,1263,317,16153
1141302688,853,924,16356
1141304612,2214,720,12615
1141306532,-27,-101,16924
1141308472,-1326,334,19412
1141310412,-2640,-672,15028
1141312360,2528,-854,13796
1141314304,1085,-1161,14967
1141316248,2056,-328,15755
1141318160,694,-78,16880
1141320088,2710,484,15719
1141322020,2319,527,13320
1141323972,3608,1001,13539
1141325912,-2512,-192,15464
1141327848,-1324,112,15925
1141329768,-2595,49,17849
1141331708,-1373,-645,16267
1141333652,231,-2007,15038
1141335588,-423,-1419,18808
1141337524,-957,-209,21455
1141339456,2935,149,14572
1141341396,2366,152,15852
1141343324,-777,215,12259
1141345244,-319,823,18308
1141347188,-1101,1802,15620
1141349128,1622,160,10577
1141351052,988,-844,13767
1141352956,-831,-3,19175
1141354888,-1643,-191,21164
1141356808,78,-436,14532
1141358740,2780,-686,12819
1141360676,1950,-810,15272
1141362600,-811,442,22720
1141364532,855,1979,18155
1141366468,-794,1374,14387
1141368400,1071,733,16007
1141370312,-26,486,17435
1141372252,-1193,-1641,14083
1141374220,-4513,-1727,16694
1141376172,-1422,-334,15411
1141378128,-1285,-1506,22419
1141380068,496,-1936,15295
1141382004,-366,-1698,18963
1141383948,1226,384,15971
1141385880,5079,707,17151
1141387816,2473,193,16155
1141389744,-622,452,15899
1141391656,464,69,13708
1141393576,-1959,-773,12772
1141395520,661,-1297,13031
1141397420,17,85,17367
1141399288,-2782,26,20712
1141401212,-738,-686,16435
1141403152,3585,-517,16699
1141405088,1790,716,14752
1141407012,-77,1737,13875
1141408952,1089,923,16783
1141410872,-722,538,17104
1141412808,2666,744,12267
1141414736,-381,-649,14715
1141416668,-675,-1613,17715
