Timestamp,AccX,AccY,AccZ
1685550732,-3260,-2548,17679
1685552656,644,-2726,11015
1685554608,-1066,-1722,17444
1685556540,-2252,415,18239
1685558464,36,2232,16724
1685560408,3241,2995,15495
1685562348,4548,2177,16712
1685564276,911,947,13420
1685566204,-1942,-876,20187
1685568156,1829,-1317,16781
1685570092,279,-2303,15386
1685572040,1876,-1392,16312
1685573988,-1553,-1075,14885
1685575916,-3045,-55,19292
1685577856,-1617,536,14384
1685579804,1532,1702,17239
1685581732,639,2375,14747
1685583676,1117,2233,17092
1685585588,-205,30,17792
1685587516,2493,-909,16159
1685589456,3435,-879,15803
1685591388,123,-515,16060
1685593316,-86,-2158,17799
1685595268,-1254,-3622,16308
1685597200,-609,-2985,16058
1685599120,-304,222,14559
1685601064,-1294,2413,21917
1685603008,-539,3333,19203
1685604956,2769,2455,19067
1685606892,1487,947,15407
1685608820,-421,-295,17060
1685610748,-753,-969,13611
1685612684,761,-1797,18487
1685614624,-152,-2070,11959
1685616576,2440,-1638,12556
1685618524,-1705,-1429,18579
1685620444,-340,652,18984
1685622388,-2789,1299,16251
1685624336,2493,2379,15388
1685626284,1305,2143,16448
1685628212,338,805,18563
1685630144,-1772,-924,19526
1685632100,3140,-1192,15631
1685634020,-70,-1534,15060
1685635964,3001,-1410,13425
1685637908,-630,-3002,20276
1685639864,-2467,-3835,12688
1685641808,-2822,-1586,17608
1685643748,1172,1507,15991
1685645684,422,3338,20499
1685647636,1008,3148,17155
1685649552,7,1363,21575
1685651468,2946,459,14131
1685653380,716,-122,17327
1685655316,-1341,-979,15359
1685657268,1817,-2047,17788
1685659224,-1625,-1647,16180
1685661160,1213,-1705,12656
1685663088,492,-632,16047
1685665012,-554,756,15718
1685666948,-545,1376,16600
1685668892,2171,1995,17927
1685670828,1624,1422,15676
1685672760,548,-568,14324
1685674708,-3185,-2059,18332
1685676624,118,-842,15363
1685678548,486,-112,16794
1685680492,1202,-2308,15707
1685682440,-652,-5118,17246
1685684400,-1391,-3733,15885
1685686324,-3957,615,17948
1685688272,3458,3849,14684
1685690204,899,3057,19995
1685692148,2102,2670,16720
1685694088,-1940,-184,17931
1685696008,-511,-98,15544
1685697940,1710,344,18226
1685699860,3392,-80,17252
1685701812,1643,-1657,14807
1685703768,-1501,-2137,15571
1685705700,-1872,-1358,13503
1685707604,-836,42,16836
1685709544,1899,1707,17019
1685711492,-1275,1450,18331
1685713432,525,1153,17820
1685715364,1625,727,18404
1685717288,919,-904,18214
1685719228,-361,-1235,16616
1685721180,1621,-1415,19863
1685723112,-149,-2273,15656
1685725068,2529,-3772,13879
1685727004,-472,-3240,17574
1685728944,-490,-1262,14052
1685730888,-100,2264,14264
1685732836,2571,4077,17136
1685734784,1784,2756,16844
1685736732,1455,1263,15192
1685738688,-1420,-1059,18124
1685740608,540,-662,17607
1685742532,-745,-229,13635
1685744464,3576,-674,15429
1685746408,766,-2289,15895
1685748344,-676,-2336,17203
1685750296,-1753,-1195,19592
1685752228,-199,1991,15581
1685754160,312,2764,18360
1685756100,-458,3050,18895
1685758052,-1276,1758,22999
1685759996,2031,-1383,16848
1685761940,712,-3069,17675
1685763880,-960,-2928,17531
1685765820,1155,-855,21919
1685767744,-232,-854,15846
1685769692,2723,-3445,12429
1685771644,2472,-3736,10523
1685773572,-1012,64,16148
1685775524,-2684,3428,16388
1685777476,3100,4826,18719
1685779416,3314,3666,12189
1685781356,2486,486,14497
1685783296,-5077,-1643,18155
1685785236,-1674,-1128,17948
1685787180,-2158,-1068,16521
1685789112,4054,-906,15267
1685791036,-11,-1579,19380
1685792976,-696,-1910,15428
1685794932,-3183,-1425,19958
1685796852,-793,1580,12219
1685798788,-258,3088,20491
1685800736,1539,2831,15865
1685802688,-1805,1187,21172
1685804624,655,-1021,19895
1685806556,156,-2942,17347
1685808496,269,-2089,16540
1685810436,1267,-537,20199
1685812368,822,-846,17644
1685814296,541,-2793,13815
1685816240,1717,-3423,10336
1685818160,638,-30,16371
1685820100,-1141,2926,15412
1685822048,1788,4146,18199
1685823980,915,3449,13104
1685825928,1174,1185,14506
1685827860,-2910,-998,17496
1685829816,-1202,-1884,16104
1685831748,-1446,-852,16548
1685833692,1583,-2087,10900
1685835624,-77,-1739,17731
1685837564,1467,-753,15528
1685839500,-1140,266,17699
1685841448,3442,1225,13407
1685843372,-346,512,17131
1685845300,551,1203,15347
1685847240,-1886,146,17759
1685849168,225,-633,17528
1685851108,1221,-1483,20268
1685853060,2848,-1718,15083
1685855012,1001,-2876,17531
1685856952,155,-2421,13023
1685858876,-97,-2211,18500
1685860816,1211,-285,11060
1685862764,3856,2769,12565
1685864720,-1130,2738,12280
1685866660,695,2435,18596
1685868596,-948,1148,13192
1685870508,320,93,15370
1685872428,-576,-1068,15804
1685874368,837,-1161,16256
1685876316,-1251,-2177,14428
1685878256,3189,-1565,13175
1685880208,-1029,-1123,17939
1685882136,1603,-521,14604
1685884072,854,1578,18068
1685886020,3784,2183,14719
1685887948,308,1592,17987
1685889872,665,625,15123
1685891812,-2711,-1333,20532
1685893728,-64,-1504,16306
1685895672,-2594,-1590,22456
1685897600,3348,-838,15699
1685899536,566,-2592,17872
1685901488,1716,-3706,16071
1685903432,-352,-2710,17400
1685905376,1346,1320,14463
1685907308,207,3547,15941
1685909256,1688,3392,10883
1685911204,-2329,1009,22619
1685913128,368,670,15131
1685915052,-138,-491,16660
1685916980,-298,-798,15079
1685918936,1758,-1724,17728
1685920892,-1296,-1934,17932
1685922812,540,-1313,13437
1685924748,1904,-640,17976
1685926684,1208,138,14011
1685928620,-180,1000,18007
1685930568,2418,2188,13661
1685932504,916,1966,15776
1685934428,275,645,16216
1685936364,-2888,-876,18887
1685938312,-1216,-1848,19316
1685940252,-1503,-2799,15756
1685942184,2839,-1249,17379
1685944136,-1760,-1354,20107
1685946080,3325,-1969,14471
1685948032,-1745,-1159,20721
1685949972,1785,2283,10659
1685951924,2260,3094,16356
1685953872,1637,2539,11860
1685955816,-1224,996,15728
1685957744,-888,354,16044
1685959668,-1929,-751,19627
1685961624,1392,-1792,17412
1685963576,1873,-2431,14175
1685965500,75,-1749,20079
1685967428,-369,-713,16220
1685969364,1653,325,16584
1685971308,1097,1615,15255
1685973264,1901,1297,14531
1685975208,-1752,432,14044
1685977128,-329,775,15048
1685979060,1007,895,16788
1685980988,215,-831,15859
1685982932,2055,-2287,14902
1685984884,-2580,-3352,20179
1685986808,188,-2383,16820
1685988756,1758,-1342,17292
1685990684,999,-137,11074
1685992624,-283,1307,17156
1685994572,3519,2135,15492
1685996480,-34,504,15024
1685998404,1074,388,16395
1686000332,-2021,411,15064
1686002272,-3227,-158,21203
1686004224,-1655,-1267,16083
1686006164,1436,-2588,16507
1686008108,753,-1993,16627
1686010040,574,-278,18904
1686011964,-71,1293,19647
1686013908,2804,2030,13669
1686015856,4550,1612,14655
1686017792,2989,390,10756
1686019728,-1480,278,14863
1686021652,-902,668,16419
1686023576,758,-220,17908
1686025520,1904,-1202,13356
1686027444,-8,-2834,15912
1686029392,-4309,-3395,21107
1686031324,-1627,-1932,16199
1686033256,2216,-436,15959
1686035200,3196,2324,17519
1686037148,2392,3380,13191
1686039084,1176,483,18227
1686041004,-1384,94,11855
1686042924,2089,-95,13860
1686044840,-304,-34,16988
1686046772,-317,-1384,17980
1686048728,-3176,-2320,15851
1686050664,1005,-2513,15232
1686052584,-72,-900,16731
1686054504,310,885,14384
1686056420,95,1561,20487
1686058356,4843,2763,15588
1686060304,1845,1589,17412
1686062236,3000,-82,13887
1686064176,-2477,-827,13950
1686066124,-3439,-429,15471
1686068076,-3024,-1104,17587
1686070016,1617,-1699,16359
1686071964,-399,-2879,19270
1686073908,-666,-2854,15948
1686075860,-1441,-1488,19348
1686077792,3287,869,16639
1686079736,6193,3021,16012
1686081692,3038,1372,13875
1686083616,1094,53,14500
1686085532,-1207,-27,16621
1686087456,-705,515,14971
1686089368,-30,-156,11860
1686091316,1431,-1624,14866
1686093268,-3601,-2185,17375
1686095196,-953,-1541,20484
1686097128,-577,297,18118
1686099072,1216,2196,15588
1686101016,1284,3010,16183
1686102960,2804,1826,17294
1686104888,422,278,15911
1686106816,3053,-458,14467
1686108752,-905,-1235,16952
1686110680,509,-375,15019
1686112632,-4952,-2190,16075
1686114568,975,-2385,13088
1686116516,-556,-3026,17331
1686118460,-290,-1568,17308
1686120380,-372,354,18568
1686122324,4885,2701,18196
1686124272,5364,2610,13856
1686126212,5642,496,13403
1686128148,-918,-1059,18911
1686130092,-2410,-780,18444
1686132032,-2469,193,17177
1686133976,-1157,-895,10275
1686135916,-155,-1857,16868
1686137868,-3596,-1552,17259
1686139804,-3083,-1017,19584
1686141736,-232,1086,14654
1686143680,2129,2093,13869
1686145628,2686,2784,14575
1686147572,2969,1805,18739
1686149480,349,-10,16528
1686151424,1556,-1382,11782
1686153356,-51,-945,16412
1686155280,-249,-959,17931
1686157220,-2683,-2543,16124
1686159148,771,-2839,15475
1686161092,-1622,-2616,14717
1686162996,54,-264,18948
1686164924,-788,1594,22140
1686166872,5630,2448,16103
1686168824,2665,1797,17051
1686170768,3387,-711,11231
1686172680,8,-1208,16121
1686174600,-1431,-323,10327
1686176540,-3191,-157,18140
1686178480,-1013,-541,10444
1686180432,-1970,-1806,18252
1686182364,-2673,-869,12299
1686184308,-2547,-363,24067
1686186260,1811,2727,19292
1686188216,4880,2813,13475
1686190164,2110,2158,19135
1686192080,830,682,15316
1686193996,-484,-571,13663
1686195932,760,-1008,15001
1686197872,792,-1804,15231
1686199824,1818,-1732,18276
1686201776,-5077,-2931,16731
1686203708,676,-2858,17230
1686205632,-9,-1827,20291
1686207576,2426,1238,17387
1686209508,548,2550,19658
1686211448,2487,1881,16491
1686213376,695,-269,17055
1686215300,1820,-630,8720
1686217220,-856,-668,19492
1686219144,617,625,10471
1686221076,-4130,-528,14576
1686223036,-1608,-1304,13479
1686224980,-2086,-1015,18923
1686226904,-1107,245,16716
1686228856,-1089,1897,17059
1686230804,1587,2531,18804
1686232752,4138,3076,16835
1686234696,4867,1549,16711
1686236632,852,-1226,16048
1686238572,-677,-2430,14607
1686240524,-674,-1542,16331
1686242460,-907,-805,10964
1686244412,2147,-1893,17140
1686246364,-3387,-2499,18500
1686248300,-1407,-2461,18067
1686250216,-221,-927,18912
1686252160,1084,1647,13341
1686254108,2304,3046,19392
1686256056,3285,2839,16519
1686257996,1203,-963,16171
1686259940,1796,-1243,9267
1686261864,-643,-971,17099
1686263772,367,53,14594
1686265688,-2295,-575,13648
1686267640,-1275,-1738,13515
1686269568,-2895,-799,15803
1686271504,-942,222,17460
1686273452,-1799,2037,21459
1686275404,4426,2668,14911
1686277356,1941,1937,16756
1686279304,3977,1493,15467
1686281236,-180,-734,18176
1686283172,-178,-1034,15560
1686285124,-1258,-2752,17220
1686287060,-1213,-1769,13614
1686288988,652,-2297,16016
1686290936,-2226,-2412,15935
1686292876,-1596,-1466,16180
1686294808,1099,829,16951
1686296752,3933,2587,12236
1686298696,1859,2643,18968
1686300620,1517,329,16087
1686302544,-757,-491,12951
1686304476,403,114,14966
1686306400,2200,-154,15124
1686308340,2692,-594,14081
1686310284,-3908,-2508,13340
1686312220,-790,-1881,14074
1686314160,-2154,222,15588
1686316104,1178,2248,16948
1686318036,713,2759,15115
1686319964,2305,769,17260
1686321888,-778,870,17839
1686323828,1757,525,15876
1686325740,-52,-836,16516
1686327688,2661,-1469,11821
1686329636,-1173,-2453,16499
1686331580,-2475,-2267,15484
1686333508,293,-1669,14424
1686335452,-1232,-1448,14745
1686337360,-804,-14,18956
1686339300,1372,2398,20268
1686341244,1782,2828,19087
1686343188,5138,1322,14355
1686345112,478,-774,16540
1686347052,-1522,-712,13144
1686348992,-129,-553,14650
1686350924,303,-1083,12176
1686352864,1833,-1949,16178
1686354816,-1193,-1839,12011
1686356748,-2644,-858,22632
1686358692,-629,1831,16551
1686360640,3570,2826,18683
1686362576,851,2358,17660
1686364512,1977,743,19013
1686366456,-2313,-481,18492
1686368396,1431,-321,13087
1686370328,1968,-834,12612
1686372272,1506,-1532,14704
1686374228,-1555,-2157,16460
1686376168,-2052,-3536,12873
1686378112,-1703,-2193,12704
1686380040,1505,-169,11528
1686381984,-1099,1993,21139
1686383924,192,3038,20099
1686385872,-937,1459,19495
1686387804,2147,-141,12142
1686389740,-568,-1660,20170
1686391672,-240,-245,13532
1686393596,-764,-863,18108
1686395544,1282,-1778,11067
1686397492,2097,-2803,13343
1686399432,-1978,-995,14016
1686401384,-2313,467,17243
1686403316,96,2828,19791
1686405252,2480,2856,16815
1686407196,4325,1512,16448
1686409124,658,-722,18344
1686411068,-2670,-1334,19008
1686413004,-280,-1156,15760
1686414952,1165,-1724,13979
1686416904,1952,-1748,16988
1686418860,-2099,-2793,15268
1686420804,-3850,-2464,14140
1686422732,-833,-199,17352
1686424672,2915,1343,16196
1686426600,464,2756,18327
1686428544,2658,1006,14512
1686430480,-1736,-988,20139
1686432412,383,-575,16835
1686434356,1304,1008,16444
1686436288,1959,274,15026
1686438224,-129,-2515,15108
1686440180,1204,-2798,17648
1686442128,-1783,-1897,15611
1686444040,69,1413,18907
1686445976,-1032,3504,15859
1686447932,-1156,4084,15989
1686449860,451,257,16495
1686451776,59,-1177,16268
1686453712,-537,-1385,17412
1686455656,1251,113,17461
1686457592,481,-1271,17195
1686459536,1601,-1625,12851
1686461484,1578,-2814,17355
1686463440,-1547,-2457,11728
1686465364,-1877,159,16174
1686467312,1207,1955,15616
1686469264,2437,3141,20088
1686471204,1619,975,12091
1686473144,-431,-1237,16509
1686475088,-4194,-442,17836
1686477036,-1077,-267,20241
1686478968,535,-489,15043
1686480904,3112,-908,16730
1686482844,-1024,-2332,16374
1686484780,-2294,-2330,16795
1686486708,-970,1024,18380
1686488652,4589,2617,11752
1686490596,2290,2914,17372
1686492516,96,1360,19339
1686494452,-4004,-714,18412
1686496384,-709,-591,13573
1686498304,486,-290,15172
1686500240,2414,-956,15584
1686502188,-2096,-1735,22048
1686504128,1517,-2471,13095
1686506080,-1745,-2927,15108
1686508008,1027,-175,12265
1686509932,-81,2265,18108
1686511872,-202,3962,14107
1686513812,-408,2602,13991
1686515728,54,-950,14957
1686517652,-727,-2672,18287
1686519592,-495,-1901,19563
1686521540,-1679,-171,19715
1686523472,259,-193,15644
1686525404,5377,-1821,9791
1686527344,-665,-2533,15728
1686529300,-2005,-1337,14747
1686531228,319,2187,14847
1686533168,1847,4237,16619
1686535116,2763,4313,10392
1686537048,1053,617,21136
1686538996,-4511,-1426,17811
1686540940,-1200,-2298,16996
1686542868,-416,-2014,14843
1686544804,2058,-898,16519
1686546740,-673,-1350,14559
1686548676,-90,-2506,16116
1686550616,-817,-1845,14187
1686552552,2850,368,12159
1686554496,1037,1799,15108
1686556444,2148,2992,16868
1686558384,-1976,-306,15132
1686560320,-930,-878,14971
1686562268,-2104,-1170,18996
1686564192,-691,-783,19095
1686566144,-1182,-1460,18664
1686568088,4764,-2065,13195
1686570028,592,-2664,14608
1686571968,1637,-895,13806
1686573916,-1032,1210,19996
1686575856,981,3007,12260
1686577788,-216,3092,16884
1686579724,251,1523,15596
1686581648,-2391,15,18360
1686583596,-2711,-1105,17251
1686585540,-2068,-1584,18911
1686587484,1669,-1591,18356
1686589424,4035,-1257,15884
1686591376,-1739,-1547,17840
1686593288,176,-674,18116
1686595212,839,421,17347
1686597148,3639,1493,14800
1686599092,3379,1593,13740
1686601024,1607,-275,15960
1686602972,-5944,-252,19403
1686604900,-373,237,15679
1686606824,124,-1496,17643
1686608764,657,-2229,13703
1686610716,-1655,-2623,16717
1686612644,-428,-1941,15283
1686614556,21,389,18780
1686616484,3824,2404,16087
1686618428,3275,3245,16718
1686620376,1715,1107,13392
1686622312,-3647,-251,16639
1686624252,-3069,757,12883
1686626188,-1523,613,14678
1686628096,543,17,16990
1686630020,-1549,-1811,17001
1686631952,-779,-2415,18936
1686633908,-1173,-2231,17012
1686635836,3008,-614,14816
1686637776,3127,445,18483
1686639716,2427,1411,14863
1686641660,2215,2122,16760
1686643576,-466,50,14144
1686645516,-1841,-1555,16103
1686647432,-824,-356,12299
1686649368,-2131,-601,20269
1686651312,589,-1709,18196
1686653260,1899,-2049,17376
1686655204,-277,-2087,13605
1686657140,186,-1065,14992
1686659072,429,1737,15907
1686661016,3308,3262,15388
1686662964,3238,2822,12808
1686664896,2613,962,14095
1686666844,-5139,-1337,14501
1686668776,-1973,-641,15732
1686670720,-3628,-263,18123
1686672652,617,-553,14156
1686674604,-1832,-1508,17683
1686676536,-391,-1921,19015
1686678488,-2558,-1312,20684
1686680412,4016,240,14352
1686682348,2408,980,19387
1686684288,4653,2043,12619
1686686208,270,394,18616
1686688136,-880,-2144,13200
1686690092,-1776,-1460,15726
1686692028,511,-1213,14163
1686693972,-1657,-2033,18404
1686695892,494,-2238,17447
1686697828,-175,-1745,17880
1686699760,-295,281,15540
1686701704,1724,1480,16515
1686703652,1167,2377,20288
1686705596,2663,3427,14602
1686707544,1735,1044,14222
1686709492,-2007,-703,13890
1686711440,-2981,-671,17420
1686713396,-3847,-1101,18562
1686715328,-792,-1388,17851
1686717284,1791,-1003,12575
1686719236,-1516,-2336,14992
1686721164,-661,-1659,16432
1686723088,-1222,12,18767
1686725028,3112,1406,14158
1686726972,4649,1563,13660
1686728916,4524,290,17615
1686730860,-1587,-2099,16811
1686732784,-964,-1838,17259
1686734728,-2839,-605,17927
1686736660,398,-839,14712
1686738608,-1254,-1944,16415
1686740548,-2580,-2062,21985
1686742476,-2053,-737,15909
1686744428,2298,2044,17267
1686746376,3019,2497,14403
1686748324,5569,3617,15315
1686750260,1102,639,16740
1686752184,262,-658,12480
1686754128,-1345,-1263,13887
1686756052,-764,-840,11968
1686757988,-1612,-991,18076
1686759932,-830,-1452,14711
1686761872,-323,-2003,20875
1686763828,-1356,-1588,16240
1686765748,646,-139,18716
1686767680,822,1204,18700
1686769616,2084,2056,16661
1686771548,2605,797,14227
1686773452,8,-800,16343
1686775380,-1731,-1003,17812
1686777292,-3812,-8,16899
1686779240,-1446,-1116,19071
1686781184,2216,-1861,10984
1686783152,-2119,-2403,12460
1686785080,-1104,-526,15928
1686787028,-3147,1883,19719
1686788980,3718,3429,14135
1686790924,4486,3018,16025
1686792868,4773,2273,14182
1686794804,268,-1592,18596
1686796744,283,-1277,12750
1686798696,-2307,-1109,14723
1686800632,2328,-508,11311
1686802572,-3320,-767,17416
1686804528,-5452,-1330,20772
1686806468,-1848,-1684,16821
1686808384,292,-474,19708
1686810332,3523,1145,15798
1686812280,3552,2464,18052
1686814216,310,2036,20952
1686816160,1941,-1003,12764
1686818116,2329,-3191,11048
1686820076,-1343,-3055,16316
1686822008,-1624,-444,16603
1686823948,-1262,-593,16344
1686825884,781,-1355,12295
1686827816,447,-1133,15371
1686829728,40,454,21399
1686831656,-1649,1994,22195
1686833608,2225,3271,15141
1686835552,2437,3677,13628
1686837496,5582,836,16700
1686839444,-2451,-1673,17020
1686841384,-1873,-2211,15628
1686843328,-1899,-2161,14872
1686845268,1489,-1418,12985
1686847208,-1386,-902,15942
1686849152,-548,-1156,18906
1686851096,-4542,-798,18141
1686853040,2494,576,14049
1686854984,2965,1003,17788
1686856940,4444,1780,17536
1686858868,1046,-59,16556
