Timestamp,AccX,AccY,AccZ
117182504,-658,-840,15341
117184316,-827,359,15979
117186124,-237,695,17876
117187944,1225,833,13811
117189752,-189,213,17875
117191556,572,-674,17996
117193364,119,-539,19443
117195180,1319,-823,15159
117197004,148,-204,17631
117198816,1946,321,17896
117200608,963,-11,18273
117202428,-430,-1042,15518
117204296,-706,-1588,13515
117206156,-575,-703,13931
117207972,556,-400,14762
117209780,-590,382,16279
117211584,-646,-104,16772
117213424,-692,-1200,16236
117215292,893,-1009,16017
117217100,159,-387,14311
117218920,693,1111,15039
117220732,857,1313,15127
117222568,1233,1181,16051
117224388,1375,-403,12672
117226208,824,-749,13111
117228016,-839,-113,15943
117229836,-1398,-32,16492
117231648,238,298,17134
117233444,-638,920,19964
117235240,691,65,15946
117237036,237,-493,17368
117238840,358,-736,17596
117240652,-1667,-633,18136
117242516,1075,305,14804
117244332,1164,646,16942
117246124,486,0,17395
117247948,438,-1130,15715
117249768,362,-436,14944
117251572,-335,-599,15600
117253376,-779,-29,14428
117255164,-48,-354,15598
117256976,-287,-405,17115
117258788,-149,123,16524
117260584,-148,-87,15908
117262416,1700,1264,17348
117264232,1397,419,14052
117266036,767,889,18075
117267836,326,136,15508
117269648,603,-295,17280
117271448,746,-254,13363
117273244,-457,-97,18248
117275056,-461,135,16295
117276868,-945,289,17420
117278644,45,-19,15947
117280440,637,-225,16340
117282232,440,48,17542
117284036,884,-298,17958
117285832,-715,-459,17691
117287636,166,16,14476
117289432,391,375,15627
117291248,1768,-844,15392
117293072,400,-1542,17416
117294884,168,-366,14680
117296712,-1180,-1080,16932
117298576,-592,-971,15487
117300396,184,-716,17400
117302192,364,76,17680
117303984,-881,278,17096
117305788,788,659,16244
117307620,2397,1173,14892
117309428,419,921,17964
117311224,853,277,13316
117313016,385,31,18767
117314816,810,-574,13883
117316624,-476,120,15860
117318424,1155,-15,15044
117320232,-925,337,15776
117322040,-889,-139,17558
117323852,704,-628,17259
117325644,-77,-531,18360
117327452,-351,-245,16421
117329264,-939,-81,16255
117331076,526,506,16179
117332868,-243,-695,14740
117334700,1344,-908,13224
117336528,598,-1036,15564
117338348,-183,-884,14550
117340176,-1006,-718,15711
117342028,228,-154,17576
117343824,232,40,15184
117345628,1030,238,15412
117347436,777,219,17083
117349236,-258,118,20036
117351044,973,879,16024
117352852,1335,-423,16988
117354684,1648,310,16940
117356480,921,-183,16704
117358288,-152,-104,16795
117360108,-452,-660,15092
117361928,-770,-160,16232
117363752,484,1132,15639
117365552,621,849,16816
117367352,243,633,15116
117369168,-1225,-485,19175
117371028,991,-515,14529
117372840,247,-546,18472
117374644,317,300,14739
117376452,-254,-888,16332
117378284,1070,-772,13891
117380092,411,-687,15627
117381912,869,-1253,14305
117383716,-84,-956,16371
117385524,-872,-638,13803
117387340,412,362,18412
117389124,-69,369,17566
117390924,109,329,19263
117392732,763,347,15344
117394512,85,-29,17645
117396300,143,-733,17196
117398120,1411,-483,17363
117399944,1990,802,14783
117401736,-547,9,17216
117403524,521,-661,13345
117405320,97,-399,14440
117407124,-448,764,15436
117408936,-950,854,15844
117410740,312,390,16036
117412540,-884,-475,18596
117414352,-29,-1004,16160
117416192,-577,-1186,17796
117418056,1354,-890,16722
117419864,210,-550,15796
117421672,-720,-754,15511
117423480,-12,-292,16928
117425296,156,-710,15431
117427104,679,-1411,16999
117428948,-1004,-1192,16787
117430804,-155,-213,15939
117432624,-255,345,15980
117434432,445,921,16392
117436236,1085,623,15113
117438044,422,-542,16040
117439876,1016,-1022,13686
117441736,-611,-242,15456
117443552,406,1292,13591
117445372,671,1073,16239
117447180,510,440,15433
117448984,-826,398,17319
117450792,-144,384,15927
117452572,-225,-1,16467
117454376,181,-119,13767
117456180,-145,-375,16503
117458004,-1015,137,17403
117459824,-1059,-205,19255
117461680,195,-279,17259
117463500,1737,-445,17463
117465328,1138,-306,16792
117467152,1438,-821,16592
117468964,-90,-1126,15619
117470760,672,-72,13821
117472552,26,-423,15177
117474356,-197,-536,16968
117476164,-505,-418,16179
117477984,-583,661,17852
117479788,539,643,16999
117481588,660,-382,16067
117483400,1114,-128,14868
117485232,-1037,-147,18691
117487088,658,376,14956
117488884,-20,182,16199
117490692,1012,348,12579
117492480,88,370,16476
117494276,-192,324,12459
117496084,-694,728,16643
117497896,-669,121,15192
117499696,809,-151,15168
117501504,-852,-344,16079
117503324,822,-522,16239
117505156,-1041,-1293,17782
117507020,954,-1078,15484
117508848,1085,-673,18071
117510676,1286,-812,16233
117512488,815,-855,16296
117514288,-20,-780,15699
117516100,679,-1299,17280
117517928,-758,-1064,15735
117519788,294,-336,16843
117521612,-1605,561,16124
117523404,5,1437,15183
117525196,-578,532,18880
117527004,864,-352,14880
117528808,-128,-14,16443
117530608,382,-248,13942
117532420,-776,566,16955
117534228,-260,764,13249
117536044,1102,386,16419
117537840,127,81,15815
117539620,-170,-24,16228
117541428,-140,-703,15555
117543244,907,-781,17487
117545068,-1219,-486,17012
117546936,1074,-452,17228
117548752,-156,-994,18620
117550568,735,-831,19372
117552392,797,-1003,16715
117554216,1988,-628,15144
117556024,420,-340,16828
117557848,-173,-1125,18126
117559712,556,-1488,16323
117561536,-173,-950,17048
117563360,1094,275,13659
117565164,-42,1638,17339
117566976,185,1618,16676
117568780,-161,414,17936
117570592,795,-147,14715
117572392,120,-268,17204
117574196,768,360,12819
117576000,285,207,17459
117577784,-121,33,15605
117579584,-311,237,15159
117581392,474,-314,14416
117583208,1569,-315,16902
117585028,-828,-206,17532
117586856,-1302,-640,17991
117588728,-1274,-432,17672
117590588,-110,-278,16747
117592412,1583,-804,17580
117594236,596,-1172,17079
117596044,375,-473,18207
117597852,844,-555,17416
117599672,549,-1070,14503
117601516,1006,-1112,14499
117603368,888,-844,16729
117605172,-271,-347,16827
117606992,-567,217,16147
117608800,-806,936,15532
117610616,907,1701,16074
117612416,-348,608,15046
117614224,-1249,69,15532
117616032,-369,-271,15468
117617856,-422,-132,15716
117619664,758,262,15940
117621468,-356,914,16311
117623276,946,781,15795
117625072,20,-106,16455
117626868,755,-494,15974
117628668,-54,-878,18151
117630468,860,-43,15368
117632276,-986,-135,18463
117634080,-344,30,16750
117635876,545,-480,16508
117637680,735,-699,16460
117639488,-169,-355,16399
117641304,-648,-810,17539
117643112,578,-954,15535
117644916,630,-840,16767
117646732,1122,-482,14136
117648540,463,-61,15384
117650344,473,-321,15163
117652164,-1277,411,14787
117653988,-602,1374,14895
117655816,207,1297,13543
117657608,-93,131,15579
117659400,287,229,15316
117661212,-1395,61,18051
117663020,972,504,14722
117664820,558,579,16835
117666628,1897,790,15119
117668436,795,-173,18205
117670240,907,-775,16036
117672028,1,-701,18551
117673808,31,-990,16411
117675604,330,-657,18343
117677412,632,-739,16963
117679216,-512,-473,17919
117681036,-352,-1068,16992
117682896,953,-691,15055
117684696,-11,-971,15344
117686520,1028,-490,16979
117688316,-27,149,14815
117690116,846,456,14607
117691928,1149,147,13796
117693736,955,721,16527
117695536,664,504,13972
117697348,-1548,538,14831
117699164,-304,314,13207
117700980,-1871,685,17196
117702804,823,845,14868
117704604,793,-525,17768
117706412,-553,-279,15964
117708224,-38,-1104,17557
117710052,1898,170,16301
117711868,1486,287,18356
117713672,259,413,15787
117715484,335,-657,17171
117717304,599,-1163,16580
117719128,618,-1584,16264
117720936,-150,-922,15659
117722752,201,-341,15863
117724564,234,-544,17459
117726376,265,-519,16774
117728184,197,-869,17600
117729992,862,-448,14363
117731788,631,-43,13608
117733600,-162,542,15928
117735412,625,1131,13809
117737220,60,1502,16655
117739020,1084,86,13603
117740836,-1429,-569,16047
117742700,-1017,292,14280
117744520,-1709,445,19144
117746336,-112,358,15552
117748148,495,-433,17931
117749964,903,-825,15440
117751764,923,-353,17132
117753572,235,477,15764
117755360,518,80,17892
117757156,284,-224,15499
117758968,804,-1610,17960
117760796,-946,-1382,18812
117762652,229,-787,15223
117764448,-38,-290,16288
117766256,117,-409,18067
117768028,4,502,16892
117769852,-257,-353,17531
117771672,-798,-610,15723
117773492,-513,-686,15900
117775308,2148,112,12845
117777112,170,528,16188
117778920,564,1078,14751
117780740,191,1286,16899
117782552,1411,-105,12332
117784352,254,-92,14323
117786156,342,148,13035
117787956,-519,-285,17643
117789772,-762,282,16563
117791576,455,-529,17380
117793376,1209,71,15477
117795180,756,408,14768
117796976,-725,225,19628
117798760,434,74,19256
117800540,780,54,16673
117802336,586,-310,15332
117804144,752,-644,16516
117805936,-104,-10,15595
117807744,-478,-792,15910
117809560,-218,-774,17196
117811380,746,-412,15400
117813164,-612,-6,14584
117814972,461,-1277,13460
117816792,-292,-642,17568
117818616,883,120,14135
117820408,492,488,17182
117822232,1996,1073,15784
117824044,308,521,16979
117825844,295,163,13280
117827636,953,300,14707
117829436,-935,569,14971
117831244,-224,454,17227
117833048,-985,547,17451
117834844,-71,-159,18291
117836660,-1388,-532,15236
117838512,-562,-222,17533
117840316,386,32,16888
117842120,382,312,16259
117843912,-273,-643,18488
117845716,-50,-480,16507
117847540,826,-1222,16669
117849352,-203,-143,15692
117851168,951,-655,14076
117852960,-675,15,16915
117854748,-21,349,14632
117856564,-1196,-264,17179
117858432,-200,-1184,15704
117860300,-677,-1722,17183
117862152,806,-414,15512
117863952,331,37,17139
117865756,280,1074,14811
117867580,629,1513,16263
117869376,232,996,16820
117871180,978,-646,15931
117872992,489,-745,16261
117874800,982,-136,15591
117876600,-322,212,17353
117878408,-370,224,16373
117880192,-586,-6,17339
117882000,430,-420,16056
117883812,1120,-408,17347
117885640,1235,-757,14673
117887456,218,-252,17320
117889264,-910,-28,16499
117891052,90,400,17299
117892848,635,-448,15852
117894668,1248,-831,14387
117896484,-305,-999,13635
117898300,-734,-190,15646
117900120,-1120,126,17987
117901928,-296,-14,15860
117903736,610,-594,14793
117905548,297,-547,14515
117907352,744,-446,16263
117909160,-415,143,17115
117910992,1326,2088,14847
117912828,1664,810,15707
117914632,1941,-95,15411
117916436,-244,-786,17972
117918268,-420,-1234,14807
117920120,216,-456,15791
117921932,-964,539,14868
117923736,658,466,16502
117925540,-921,609,17804
117927348,-371,109,17949
117929160,-111,-663,15968
117930996,1026,-1244,15284
117932852,-318,-198,17164
117934688,1333,1031,15431
117936504,-372,-242,15257
117938336,816,-1056,15053
117940156,840,-580,16040
117941964,322,-172,16300
117943772,-133,-189,15832
117945592,-690,-434,17463
117947420,1113,-680,15156
117949228,117,-390,16852
117951036,636,-445,14752
117952844,-564,554,18679
117954668,1394,1299,15940
117956480,409,305,17204
117958296,1308,312,15167
117960104,-168,-544,18077
117961928,394,-990,13407
117963744,-1316,-458,14904
117965588,-64,474,14391
117967392,772,826,15631
117969192,-601,867,16031
117971000,-272,270,18224
117972800,-178,-492,16583
117974628,1026,-764,15224
117976456,1107,-191,14408
117978284,1973,638,16579
117980104,1160,-354,16735
117981924,548,-1056,16691
117983748,328,-1587,13951
117985556,-15,-583,17720
117987348,604,86,14744
117989136,-506,-262,18884
117990940,-33,-129,17792
117992744,-144,114,18002
117994564,1959,-373,13460
117996372,877,449,17975
117998188,1220,988,16240
117999984,-39,347,18124
118001784,291,525,13874
118003584,1843,-401,14983
118005396,784,-156,15259
118007204,-417,-161,16243
118009036,-1145,273,14115
118010844,-721,745,17406
118012676,-1208,1020,17067
118014540,1390,652,14472
118016356,-1047,-403,17536
118018232,-749,-1195,17531
118020084,131,-523,15067
118021900,1059,-253,15400
118023724,1412,-174,17412
118025540,580,-534,16532
118027356,175,-1055,17400
118029164,-220,-800,17111
118030980,820,-584,14875
118032776,-564,14,16647
118034580,485,-329,14244
118036376,-392,-20,18135
118038184,708,-422,17000
118039988,626,132,19672
118041808,1218,365,13926
118043604,835,334,15857
118045392,-164,18,15892
118047204,1210,154,16836
118049020,-538,308,13779
118050824,798,-470,14864
118052616,-703,-26,15712
118054436,-1007,367,15732
118056276,-1262,1440,15941
118058136,-141,581,16892
118059920,74,82,18399
118061744,343,-691,16211
118063560,639,-1087,18295
118065380,-126,-520,16222
118067180,2174,0,15592
118068984,1065,-229,15799
118070808,1704,-214,16408
118072628,100,-780,17878
118074440,201,-1291,15495
118076260,-305,-1335,16452
118078124,1154,-821,13466
118079940,-874,202,18800
118081780,-1016,1080,17288
118083632,887,-157,18429
118085420,323,63,15595
118087228,1141,-695,14396
118089048,-611,515,15572
118090864,1313,537,13344
118092664,-864,-166,17483
118094480,928,372,12712
118096260,-214,-8,16764
118098072,-258,-216,14827
118099888,-812,916,15875
118101696,-543,353,14255
118103480,179,1,17587
118105304,257,-585,15844
118107108,-371,-459,17751
118108920,-561,-622,19627
118110744,1586,-369,16343
118112564,856,-307,15438
118114380,2528,-778,15047
118116184,502,-422,17189
118118008,-1193,-797,16717
118119884,-674,-1484,16993
118121752,-224,-1200,16255
118123604,576,116,17692
118125400,509,-229,16744
118127200,486,168,15224
118129008,-278,640,17469
118130828,1311,149,16159
118132632,1662,395,15548
118134456,1042,1204,14712
118136276,-413,422,16747
118138064,-406,-8,14259
118139864,-125,-191,14740
118141672,-37,603,15191
118143464,81,409,17716
118145260,-826,-210,16672
118147068,-187,-661,17436
118148880,170,-426,18032
118150684,517,-475,17963
118152492,744,-338,19752
118154308,1473,-739,17811
118156124,653,-1297,17972
118157944,1000,-834,17571
118159772,2065,-423,13860
118161596,-264,-570,15085
118163400,-58,-730,14628
118165212,-759,-383,18564
118167028,411,263,16132
118168852,-1170,1346,16947
118170728,1477,1208,13785
118172536,-744,-269,17092
118174352,612,354,15664
118176156,-206,446,18404
118177960,324,446,12859
118179760,278,498,16068
118181552,41,517,14751
118183336,167,91,18155
118185120,76,300,16115
118186916,600,-136,15771
118188724,-1221,29,15219
118190532,-308,136,17568
118192348,-205,155,15239
118194144,598,254,18563
118195956,764,-1148,18699
118197796,1596,-1222,16499
118199660,869,-1871,15248
118201488,-367,-1055,17762
118203332,-73,-906,14732
118205140,-112,-387,16479
118206956,900,-616,14679
118208780,-1504,-544,16300
118210632,-387,259,14119
118212456,-1134,1482,17131
118214320,532,1324,13271
118216092,-83,-9,18601
118217896,197,-379,14051
118219704,-955,-171,18828
118221520,-951,787,15336
118223328,884,324,16111
118225120,321,13,14155
118226908,526,-194,16987
118228716,-193,-217,15711
118230528,-581,249,16536
118232332,-565,425,15968
118234140,823,195,15719
118235912,725,1,17744
118237728,-876,-706,18912
118239556,504,-1321,17283
118241396,1248,-1848,17308
118243260,1135,-799,15443
118245084,-402,-562,17685
118246904,432,-450,13936
118248708,117,-469,18887
118250524,1475,-725,11300
118252328,-587,45,17159
118254116,-626,-90,14808
118255948,-1502,1246,18060
118257812,361,745,13777
118259608,253,131,15347
118261404,-82,-446,14908
118263192,-63,-55,17932
118265004,-386,334,15406
118266820,1323,368,16324
118268636,548,-286,15408
118270444,1574,-37,16075
118272256,-154,136,15367
118274064,-904,-240,16975
118275880,-1072,360,18271
118277696,-156,-244,16531
118279508,490,-178,15756
118281320,-634,-938,16643
118283136,492,-1460,15830
118284948,-429,-661,16034
118286776,2029,-991,13624
118288608,1457,-661,17664
118290420,1956,18,15772
118292220,396,-424,15015
118294032,585,-1243,10787
118295832,-20,-264,15280
118297640,338,658,13252
118299432,43,1361,17475
118301248,-519,1106,14228
118303060,-43,936,17159
118304848,-529,54,15427
118306632,263,-38,15589
118308420,-139,-93,15919
118310224,866,405,18529
118312024,-758,542,17979
118313832,1511,280,15436
118315644,936,-120,14815
118317464,1153,-685,17847
118319288,-477,-429,17168
118321100,-666,-976,17243
118322916,108,-610,15200
118324716,-483,-985,18595
118326536,638,-436,16235
118328340,178,-888,16515
118330144,903,-429,15350
118331940,70,-622,19916
118333744,931,-367,13569
118335548,939,-209,14640
118337356,316,-1236,13279
118339176,-251,-673,16875
118340996,-257,363,13270
118342816,514,1090,16421
118344608,-50,556,14456
118346400,-445,-41,15651
118348208,-555,-588,14996
118350032,368,343,19076
118351840,1348,837,17415
118353644,715,179,16815
118355456,1340,-438,15143
118357272,-267,-135,19371
118359092,650,-312,14920
118360884,59,-949,17519
118362696,1214,-702,14987
118364532,-1142,-174,17699
118366404,-1923,-509,17500
118368280,-1257,-815,16716
118370148,-308,-1072,15259
118372004,860,-938,16188
118373808,-316,-376,16148
